,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43395.43123,3.61,-21.18,▼  ,11095,43412.43123,5,SS ,9916753000,98.31,7733,6652,-0.97,3.6,3.62,7733,1,5,4,4,21,58,32,129
43395.43123,3.61,-21.18,▼  ,11096,43412.43123,1,SS ,9917655000,98.3,7733,6653,-0.97,3.6,3.62,7733,3,7,4,4,24,62,31,127
43395.43123,3.61,-21.18,▼  ,11097,43412.43123,1,S  ,9918558000,98.28,7733,6654,-0.97,3.61,3.62,7733,3,7,1,1,24,62,26,106
43395.43124,3.61,-21.18,▼  ,11098,43412.43124,1,BB ,9919460000,98.3,7733,6655,-0.97,3.6,3.62,7733,5,9,5,14,25,62,32,137
43395.43126,3.61,-21.18,▼  ,11099,43412.43126,1,BB ,9920363000,98.31,7733,6656,-0.97,3.6,3.62,7733,5,9,5,14,28,88,32,137
43395.43127,3.62,-20.96,▼  ,11100,43412.43127,1,SS ,9921268000,98.3,7733,6657,-0.96,3.61,3.63,7733,6,11,6,6,28,107,32,121
43395.43127,3.62,-20.96,▼  ,11101,43412.43127,1,SS ,9922173000,98.28,7733,6658,-0.96,3.61,3.63,7733,5,9,5,5,27,105,32,122
43395.43128,3.61,-21.18,▼  ,11102,43412.43128,1,S  ,9923075000,98.26,7733,6659,-0.97,3.61,3.62,7733,1,1,4,4,22,66,31,121
43395.43131,3.64,-20.52,▼  ,11103,43412.43131,1,BB ,9923985000,98.28,7739,6660,-0.94,3.63,3.65,7739,5,9,7,11,25,110,32,70
43395.43131,3.64,-20.52,▼  ,11104,43412.43131,1,S  ,9924895000,98.26,7739,6661,-0.94,3.64,3.65,7739,5,5,1,1,24,94,25,48
43395.43131,3.64,-20.52,▼  ,11105,43412.43131,1,SS ,9925805000,98.24,7739,6662,-0.94,3.63,3.65,7739,5,5,7,11,24,94,33,72
43395.43131,3.64,-20.52,▼  ,11106,43412.43131,1,SS ,9926715000,98.23,7739,6663,-0.94,3.63,3.65,7739,5,5,7,11,23,90,32,71
43395.43131,3.64,-20.52,▼  ,11110,43412.43131,4,B  ,9930355000,98.3,7739,6664,-0.94,3.63,3.65,7739,4,4,2,2,23,71,27,62
43395.43131,3.65,-20.31,▼  ,11120,43412.43131,10,BB ,9939480000,98.48,7739,6665,-0.93,3.63,3.66,7739,5,9,2,2,22,112,27,62
43395.43131,3.65,-20.31,▼  ,11122,43412.43131,2,S  ,9941305000,98.44,7739,6666,-0.93,3.65,3.67,7739,2,2,7,8,22,98,37,67
43395.43131,3.65,-20.31,▼  ,11125,43412.43131,3,S  ,9944043000,98.39,7739,6667,-0.93,3.65,3.67,7739,2,2,3,3,20,73,34,64
43395.43131,3.64,-20.52,▼  ,11128,43412.43131,3,S  ,9946773000,98.34,7739,6668,-0.94,3.64,3.65,7739,2,2,6,11,24,54,31,66
43395.43131,3.64,-20.52,▼  ,11139,43412.43131,11,S  ,9956783000,98.14,7739,6669,-0.94,3.64,3.65,7739,3,3,6,11,25,55,31,66
43395.43131,3.64,-20.52,▼  ,11140,43412.43131,1,B  ,9957693000,98.16,7739,6670,-0.94,3.63,3.64,7739,1,1,4,4,27,33,30,71
43395.43131,3.64,-20.52,▼  ,11141,43412.43131,1,B  ,9958603000,98.18,7739,6671,-0.94,3.63,3.64,7739,1,1,4,4,28,35,29,69
43395.43131,3.64,-20.52,▼  ,11142,43412.43131,1,BB ,9959513000,98.2,7739,6672,-0.94,3.64,3.65,7739,8,8,1,3,32,64,24,72
43395.43131,3.64,-20.52,▼  ,11143,43412.43131,1,S  ,9960423000,98.18,7739,6673,-0.94,3.64,3.65,7739,8,8,1,2,34,84,24,71
43395.43131,3.64,-20.52,▼  ,11144,43412.43131,1,S  ,9961333000,98.16,7739,6674,-0.94,3.64,3.65,7739,8,8,1,1,34,84,22,68
43395.43131,3.64,-20.52,▼  ,11145,43412.43131,1,SS ,9962243000,98.14,7739,6675,-0.94,3.63,3.65,7739,8,8,2,2,34,84,29,91
43395.43131,3.64,-20.52,▼  ,11146,43412.43131,1,BB ,9963153000,98.16,7739,6676,-0.94,3.63,3.65,7739,8,8,5,5,34,84,32,94
43395.43133,3.62,-20.96,▼  ,11147,43412.43133,1,SS ,9964058000,98.14,7739,6677,-0.96,3.61,3.63,7739,5,9,7,11,39,94,34,155
43395.43133,3.63,-20.74,▼  ,11151,43412.43133,4,B  ,9967688000,98.22,7739,6678,-0.95,3.61,3.63,7739,4,4,5,5,36,87,30,133
43395.43133,3.63,-20.74,▼  ,11152,43412.43133,1,S  ,9968595000,98.2,7739,6679,-0.95,3.63,3.64,7739,6,7,1,1,33,84,30,67
43395.43133,3.63,-20.74,▼  ,11153,43412.43133,1,SS ,9969503000,98.18,7739,6680,-0.95,3.62,3.64,7739,6,7,11,19,33,84,37,95
43395.43133,3.63,-20.74,▼  ,11154,43412.43133,1,S  ,9970410000,98.16,7739,6681,-0.95,3.62,3.64,7739,5,5,1,1,32,82,32,77
43395.43133,3.63,-20.74,▼  ,11155,43412.43133,1,B  ,9971318000,98.18,7739,6682,-0.95,3.62,3.63,7739,1,3,11,19,29,65,40,107
43395.43133,3.63,-20.74,▼  ,11156,43412.43133,1,B  ,9972225000,98.2,7739,6683,-0.95,3.62,3.63,7739,1,2,11,19,29,64,40,107
43395.43133,3.63,-20.74,▼  ,11157,43412.43133,1,BB ,9973133000,98.22,7739,6684,-0.95,3.62,3.64,7739,6,6,8,12,32,81,37,100
43395.43133,3.63,-20.74,▼  ,11158,43412.43133,1,BB ,9974040000,98.23,7739,6685,-0.95,3.62,3.64,7739,6,6,8,12,32,81,37,100
43395.43133,3.63,-20.74,▼  ,11159,43412.43133,1,SS ,9974948000,98.22,7739,6686,-0.95,3.62,3.64,7739,7,11,8,12,33,86,37,100
43395.43133,3.62,-20.96,▼  ,11161,43412.43133,2,SS ,9976758000,98.18,7739,6687,-0.96,3.61,3.63,7739,4,5,6,10,34,74,32,140
43395.43134,3.62,-20.96,▼  ,11164,43412.43134,3,B  ,9979473000,98.23,7739,6688,-0.96,3.61,3.63,7739,3,3,4,4,37,78,29,123
43395.43134,3.64,-20.52,▼  ,11165,43412.43134,1,BB ,9980383000,98.25,7739,6689,-0.94,3.63,3.65,7739,8,12,5,9,30,96,35,99
43395.43141,3.62,-20.96,▼  ,11170,43412.43141,5,SS ,9984908000,98.17,7739,6690,-0.96,3.61,3.63,7739,7,11,7,11,39,103,35,149
43395.43141,3.62,-20.96,▼  ,11171,43412.43141,1,B  ,9985813000,98.18,7739,6691,-0.96,3.61,3.62,7739,1,1,6,6,32,71,34,144
43395.43141,3.6,-21.4,▼  ,11172,43412.43141,1,BB ,9986713000,98.2,7739,6692,-0.98,3.59,3.61,7739,5,9,7,11,35,63,32,144
43395.43141,3.6,-21.4,▼  ,11173,43412.43141,1,B  ,9987613000,98.22,7739,6693,-0.98,3.59,3.6,7739,2,6,4,4,32,60,26,116
43395.43141,3.6,-21.4,▼  ,11176,43412.43141,3,B  ,9990313000,98.27,7739,6694,-0.98,3.59,3.6,7739,1,3,2,2,31,57,24,114
43395.43145,3.6,-21.4,▼  ,11177,43412.43145,1,B  ,9991213000,98.29,7754,6695,-0.98,3.59,3.6,7754,1,1,7,11,30,65,34,167
43395.43145,3.59,-21.62,▼  ,11178,43412.43145,1,SS ,9992110000,98.27,7754,6696,-0.99,3.58,3.59,7754,1,3,5,5,28,48,27,151
43395.43145,3.59,-21.62,▼  ,11181,43412.43145,3,BB ,9994803000,98.33,7754,6697,-0.99,3.58,3.6,7754,6,10,5,5,36,80,26,147
43395.43146,3.6,-21.4,▼  ,11182,43412.43146,1,BB ,9995703000,98.34,7754,6698,-0.98,3.59,3.61,7754,6,6,6,10,36,98,29,124
43395.43146,3.6,-21.4,▼  ,11183,43412.43146,1,BB ,9996603000,98.36,7754,6699,-0.98,3.6,3.61,7754,6,6,1,3,36,98,22,91
43395.43147,3.61,-21.18,▼  ,11184,43412.43147,1,BB ,9997505000,98.38,7754,6700,-0.97,3.61,3.62,7754,6,10,1,2,35,108,23,81
43395.43147,3.61,-21.18,▼  ,11185,43412.43147,1,S  ,9998408000,98.36,7754,6701,-0.97,3.61,3.62,7754,6,10,1,1,35,108,23,80
43395.43153,3.61,-21.18,▼  ,11186,43412.43153,1,SS ,9999310000,98.34,7754,6702,-0.97,3.6,3.62,7754,5,9,5,9,33,106,26,98
43395.43153,3.61,-21.18,▼  ,11187,43412.43153,1,SS ,10000213000,98.33,7754,6703,-0.97,3.6,3.62,7754,5,9,5,9,32,94,26,98
43395.43156,3.6,-21.4,▼  ,11188,43412.43156,1,BB ,10001113000,98.34,7754,6704,-0.98,3.59,3.61,7754,5,5,5,9,30,69,29,135
43395.43157,3.59,-21.62,▼  ,11189,43412.43157,1,SS ,10002010000,98.33,7754,6705,-0.99,3.58,3.6,7754,6,10,5,5,34,78,27,148
43395.43161,3.59,-21.62,▼  ,11190,43412.43161,1,BB ,10002908000,98.34,7754,6706,-0.99,3.58,3.6,7754,6,10,5,9,36,112,24,120
43395.43162,3.6,-21.4,▼  ,11192,43412.43162,2,SS ,10004708000,98.31,7754,6707,-0.98,3.59,3.61,7754,3,3,6,10,30,84,31,136
43395.43167,3.6,-21.4,▼  ,11193,43412.43167,1,BB ,10005608000,98.33,7754,6708,-0.98,3.59,3.61,7754,7,12,8,12,34,93,31,129
43395.43168,3.6,-21.4,▼  ,11195,43412.43168,2,BB ,10007408000,98.36,7754,6709,-0.98,3.59,3.61,7754,3,7,8,12,29,86,32,142
43395.4317,3.6,-21.4,▼  ,11196,43412.4317,1,SS ,10008308000,98.35,7754,6710,-0.98,3.59,3.61,7754,6,10,7,11,32,89,31,141
43395.4317,3.6,-21.4,▼  ,11197,43412.4317,1,SS ,10009208000,98.33,7754,6711,-0.98,3.59,3.61,7754,5,9,6,10,31,88,30,140
43395.4317,3.6,-21.4,▼  ,11198,43412.4317,1,SS ,10010108000,98.31,7754,6712,-0.98,3.59,3.61,7754,5,9,6,10,31,88,30,140
43395.4317,3.61,-21.18,▼  ,11199,43412.4317,1,SS ,10011010000,98.29,7754,6713,-0.97,3.6,3.62,7754,5,9,6,10,33,109,30,121
43395.4317,3.61,-21.18,▼  ,11200,43412.4317,1,SS ,10011913000,98.28,7754,6714,-0.97,3.6,3.62,7754,5,8,6,10,32,104,30,121
43395.43172,3.6,-21.4,▼  ,11201,43412.43172,1,SS ,10012813000,98.26,7754,6715,-0.98,3.59,3.6,7754,1,3,6,10,26,69,31,152
43395.43172,3.6,-21.4,▼  ,11202,43412.43172,1,B  ,10013713000,98.28,7754,6716,-0.98,3.59,3.6,7754,1,2,6,10,27,73,31,152
43395.43172,3.6,-21.4,▼  ,11203,43412.43172,1,B  ,10014613000,98.29,7754,6717,-0.98,3.59,3.6,7754,2,3,6,10,28,74,31,152
43395.43175,3.59,-21.62,▼  ,11204,43412.43175,1,S  ,10015510000,98.28,7754,6718,-0.99,3.59,3.6,7754,5,5,3,7,34,90,27,137
43395.43175,3.59,-21.62,▼  ,11205,43412.43175,1,S  ,10016408000,98.26,7754,6719,-0.99,3.59,3.6,7754,5,5,2,5,34,90,26,135
43395.43175,3.59,-21.62,▼  ,11207,43412.43175,2,S  ,10018203000,98.22,7754,6720,-0.99,3.59,3.6,7754,5,5,2,3,34,90,26,133
43395.43175,3.59,-21.62,▼  ,11208,43412.43175,1,S  ,10019100000,98.21,7754,6721,-0.99,3.59,3.6,7754,6,6,2,2,35,91,26,132
43395.43175,3.59,-21.62,▼  ,11209,43412.43175,1,S  ,10019998000,98.19,7754,6722,-0.99,3.59,3.6,7754,6,6,1,1,35,91,24,129
43395.43175,3.59,-21.62,▼  ,11210,43412.43175,1,BB ,10020895000,98.21,7754,6723,-0.99,3.58,3.6,7754,7,11,4,4,37,98,26,155
43395.43175,3.59,-21.62,▼  ,11211,43412.43175,1,B  ,10021793000,98.22,7754,6724,-0.99,3.58,3.59,7754,2,3,4,4,32,68,26,155
43395.43175,3.58,-21.83,▼  ,11212,43412.43175,1,SS ,10022688000,98.21,7754,6725,-1,3.57,3.59,7754,6,11,2,41,36,74,24,160
43395.43175,3.58,-21.83,▼  ,11214,43412.43175,2,BB ,10024478000,98.24,7754,6726,-1,3.58,3.59,7754,6,11,1,2,36,75,16,109
43395.43175,3.58,-21.83,▼  ,11216,43412.43175,2,SS ,10026268000,98.21,7754,6727,-1,3.57,3.59,7754,6,11,1,40,36,75,20,135
43395.43175,3.59,-21.62,▼  ,11217,43412.43175,1,BB ,10027165000,98.23,7754,6728,-0.99,3.58,3.6,7754,6,10,4,4,34,90,23,121
43395.43175,3.59,-21.62,▼  ,11218,43412.43175,1,S  ,10028063000,98.21,7754,6729,-0.99,3.59,3.6,7754,4,8,1,1,32,88,22,98
43395.43175,3.59,-21.62,▼  ,11219,43412.43175,1,SS ,10028960000,98.19,7754,6730,-0.99,3.58,3.6,7754,4,8,6,10,32,88,25,127
43395.43179,3.59,-21.62,▼  ,11220,43412.43179,1,SS ,10029858000,98.17,7754,6731,-0.99,3.58,3.6,7754,3,7,5,9,29,83,25,138
43395.43181,3.6,-21.4,▼  ,11221,43412.43181,1,SS ,10030758000,98.16,7754,6732,-0.98,3.59,3.61,7754,3,7,8,12,30,98,30,122
43395.43184,3.59,-21.62,▼  ,11222,43412.43184,1,SS ,10031655000,98.14,7751,6733,-0.99,3.58,3.59,7751,1,3,6,11,25,44,26,150
43395.43184,3.59,-21.62,▼  ,11223,43412.43184,1,B  ,10032553000,98.16,7751,6734,-0.99,3.58,3.59,7751,1,2,5,9,25,44,25,148
43395.43184,3.59,-21.62,▼  ,11226,43412.43184,3,BB ,10035245000,98.21,7751,6735,-0.99,3.58,3.6,7751,5,9,5,9,31,74,25,148
43395.43188,3.6,-21.4,▼  ,11227,43412.43188,1,S  ,10036145000,98.19,7751,6736,-0.98,3.6,3.61,7751,6,10,1,3,33,101,21,91
43395.43188,3.6,-21.4,▼  ,11228,43412.43188,1,S  ,10037045000,98.17,7751,6737,-0.98,3.6,3.61,7751,6,10,1,2,33,101,21,90
43395.43193,3.58,-21.83,▼  ,11229,43412.43193,1,BB ,10037940000,98.19,7751,6738,-1,3.58,3.59,7751,7,11,1,1,36,81,18,111
43395.43193,3.59,-21.62,▼  ,11230,43412.43193,1,BB ,10038838000,98.21,7751,6739,-0.99,3.58,3.6,7751,7,11,6,10,35,100,26,135
43395.43197,3.59,-21.62,▼  ,11231,43412.43197,1,S  ,10039735000,98.19,7751,6740,-0.99,3.59,3.6,7751,5,9,1,1,33,98,23,106
43395.43197,3.59,-21.62,▼  ,11232,43412.43197,1,BB ,10040633000,98.21,7751,6741,-0.99,3.58,3.6,7751,5,9,6,10,33,98,26,135
43395.43198,3.59,-21.62,▼  ,11233,43412.43198,1,BB ,10041530000,98.23,7751,6742,-0.99,3.58,3.6,7751,6,10,6,10,34,99,26,135
43395.43198,3.59,-21.62,▼  ,11234,43412.43198,1,BB ,10042428000,98.25,7751,6743,-0.99,3.58,3.6,7751,6,10,6,10,34,99,26,135
43395.43198,3.59,-21.62,▼  ,11235,43412.43198,1,BB ,10043325000,98.26,7751,6744,-0.99,3.58,3.6,7751,6,10,6,10,34,99,26,135
43395.432,3.59,-21.62,▼  ,11236,43412.432,1,BB ,10044223000,98.28,7751,6745,-0.99,3.58,3.6,7751,6,10,5,9,34,99,25,134
43395.432,3.59,-21.62,▼  ,11237,43412.432,1,SS ,10045120000,98.26,7751,6746,-0.99,3.58,3.6,7751,6,10,5,9,34,99,25,134
43395.43201,3.59,-21.62,▼  ,11238,43412.43201,1,BB ,10046018000,98.28,7751,6747,-0.99,3.58,3.6,7751,6,10,5,9,34,99,25,134
43395.43201,3.59,-21.62,▼  ,11239,43412.43201,1,BB ,10046915000,98.3,7751,6748,-0.99,3.58,3.6,7751,6,10,5,9,34,99,25,134
43395.43203,3.59,-21.62,▼  ,11240,43412.43203,1,SS ,10047813000,98.28,7751,6749,-0.99,3.58,3.6,7751,6,10,5,9,34,99,25,134
43395.43203,3.59,-21.62,▼  ,11241,43412.43203,1,SS ,10048710000,98.26,7751,6750,-0.99,3.58,3.6,7751,6,10,5,9,34,99,25,134
43395.43204,3.59,-21.62,▼  ,11242,43412.43204,1,B  ,10049608000,98.28,7751,6751,-0.99,3.58,3.59,7751,1,1,5,9,28,68,25,134
43395.43204,3.59,-21.62,▼  ,11243,43412.43204,1,BB ,10050505000,98.3,7751,6752,-0.99,3.58,3.6,7751,6,10,6,10,34,99,26,135
43395.43205,3.59,-21.62,▼  ,11244,43412.43205,1,S  ,10051403000,98.28,7751,6753,-0.99,3.59,3.6,7751,5,9,1,1,33,98,23,106
43395.43205,3.59,-21.62,▼  ,11245,43412.43205,1,SS ,10052300000,98.27,7751,6754,-0.99,3.58,3.6,7751,5,9,6,10,33,98,26,135
43395.43205,3.6,-21.4,▼  ,11246,43412.43205,1,B  ,10053200000,98.28,7751,6755,-0.98,3.58,3.6,7751,1,1,4,4,29,90,26,109
43395.43205,3.61,-21.18,▼  ,11247,43412.43205,1,BB ,10054103000,98.3,7751,6756,-0.97,3.6,3.62,7751,5,9,8,8,33,108,33,105
43395.43205,3.61,-21.18,▼  ,11248,43412.43205,1,S  ,10055005000,98.28,7751,6757,-0.97,3.61,3.62,7751,4,4,3,3,32,103,31,95
43395.43207,3.62,-20.96,▼  ,11249,43412.43207,1,BB ,10055910000,98.3,7747,6758,-0.96,3.61,3.63,7747,5,9,5,5,31,111,36,123
43395.43208,3.62,-20.96,▼  ,11251,43412.43208,2,SS ,10057720000,98.27,7747,6759,-0.96,3.61,3.63,7747,5,9,5,5,31,111,36,123
43395.43212,3.62,-20.96,▼  ,11252,43412.43212,1,BB ,10058625000,98.28,7747,6760,-0.96,3.61,3.63,7747,5,9,5,5,30,107,35,122
43395.43212,3.63,-20.74,▼  ,11253,43412.43212,1,B  ,10059533000,98.3,7747,6761,-0.95,3.61,3.63,7747,1,1,5,9,25,98,39,85
43395.43214,3.64,-20.52,▼  ,11254,43412.43214,1,S  ,10060443000,98.28,7747,6762,-0.94,3.61,3.63,7747,4,8,1,1,25,104,29,58
43395.43215,3.64,-20.52,▼  ,11255,43412.43215,1,SS ,10061353000,98.27,7747,6763,-0.94,3.63,3.65,7747,4,8,5,9,24,100,37,94
43395.43218,3.64,-20.52,▼  ,11256,43412.43218,1,BB ,10062263000,98.28,7747,6764,-0.94,3.63,3.65,7747,4,8,5,9,24,100,37,94
43395.43218,3.64,-20.52,▼  ,11257,43412.43218,1,SS ,10063173000,98.27,7747,6765,-0.94,3.63,3.65,7747,4,8,5,9,24,100,37,94
43395.43218,3.63,-20.74,▼  ,11261,43412.43218,4,SS ,10066803000,98.2,7747,6766,-0.95,3.62,3.64,7747,6,10,5,9,25,82,38,106
43395.43219,3.65,-20.31,▼  ,11262,43412.43219,1,BB ,10067715000,98.22,7747,6767,-0.93,3.64,3.66,7747,4,4,7,11,24,111,37,71
43395.4322,3.65,-20.31,▼  ,11263,43412.4322,1,SS ,10068628000,98.2,7747,6768,-0.93,3.64,3.66,7747,7,11,5,9,27,108,37,94
43395.4322,3.65,-20.31,▼  ,11264,43412.4322,1,SS ,10069540000,98.18,7747,6769,-0.93,3.64,3.66,7747,6,6,5,9,25,99,35,92
43395.4322,3.65,-20.31,▼  ,11265,43412.4322,1,BB ,10070453000,98.2,7747,6770,-0.93,3.64,3.66,7747,7,11,6,6,26,104,35,81
43395.4322,3.65,-20.31,▼  ,11266,43412.4322,1,S  ,10071365000,98.18,7747,6771,-0.93,3.65,3.66,7747,6,10,1,1,25,103,29,63
43395.4322,3.65,-20.31,▼  ,11267,43412.4322,1,SS ,10072278000,98.16,7747,6772,-0.93,3.64,3.66,7747,6,10,7,11,25,103,36,86
43395.43221,3.66,-20.09,▼  ,11268,43412.43221,1,B  ,10073193000,98.18,7747,6773,-0.92,3.65,3.66,7747,1,1,1,1,20,94,29,63
43395.43221,3.66,-20.09,▼  ,11269,43412.43221,1,B  ,10074108000,98.2,7747,6774,-0.92,3.65,3.66,7747,1,1,5,5,20,94,33,67
43395.43221,3.65,-20.31,▼  ,11270,43412.43221,1,S  ,10075020000,98.18,7747,6775,-0.93,3.65,3.67,7747,5,15,4,4,26,123,32,66
43395.43221,3.66,-20.09,▼  ,11271,43412.43221,1,SS ,10075935000,98.16,7747,6776,-0.92,3.65,3.67,7747,4,13,6,10,25,121,33,71
43395.43221,3.65,-20.31,▼  ,11272,43412.43221,1,S  ,10076848000,98.15,7747,6777,-0.93,3.65,3.67,7747,4,13,5,9,25,121,33,72
43395.43221,3.66,-20.09,▼  ,11274,43412.43221,2,B  ,10078678000,98.18,7747,6778,-0.92,3.65,3.67,7747,2,2,7,18,18,69,35,81
43395.43221,3.67,-19.87,▼  ,11287,43412.43221,13,B  ,10090605000,98.41,7747,6779,-0.91,3.65,3.67,7747,2,2,7,18,18,69,35,81
43395.43221,3.66,-20.09,▼  ,11290,43412.43221,3,SS ,10093350000,98.36,7747,6780,-0.92,3.65,3.66,7747,1,1,7,18,19,81,34,80
43395.43221,3.65,-20.31,▼  ,11292,43412.43221,2,S  ,10095175000,98.32,7747,6781,-0.93,3.65,3.66,7747,1,1,6,21,18,76,33,83
43395.43221,3.65,-20.31,▼  ,11301,43412.43221,9,S  ,10103388000,98.17,7747,6782,-0.93,3.65,3.66,7747,2,2,3,12,19,77,30,74
43395.43221,3.66,-20.09,▼  ,11302,43412.43221,1,B  ,10104303000,98.19,7747,6783,-0.92,3.65,3.66,7747,1,1,3,12,18,76,30,74
43395.43221,3.66,-20.09,▼  ,11303,43412.43221,1,SS ,10105218000,98.17,7747,6784,-0.92,3.65,3.68,7747,2,3,3,12,21,102,30,74
43395.43221,3.66,-20.09,▼  ,11304,43412.43221,1,S  ,10106133000,98.15,7747,6785,-0.92,3.66,3.67,7747,1,1,1,1,17,66,24,48
43395.43221,3.66,-20.09,▼  ,11305,43412.43221,1,SS ,10107048000,98.13,7747,6786,-0.92,3.65,3.67,7747,5,5,2,3,21,74,27,63
43395.43221,3.65,-20.31,▼  ,11306,43412.43221,1,S  ,10107960000,98.12,7747,6787,-0.93,3.65,3.67,7747,5,5,1,2,21,74,26,62
43395.43221,3.65,-20.31,▼  ,11308,43412.43221,2,SS ,10109785000,98.08,7747,6788,-0.93,3.64,3.66,7747,4,5,5,9,28,58,33,87
43395.43222,3.64,-20.52,▼  ,11309,43412.43222,1,B  ,10110695000,98.1,7747,6789,-0.94,3.63,3.64,7747,1,1,5,14,30,56,37,126
43395.43222,3.64,-20.52,▼  ,11310,43412.43222,1,BB ,10111605000,98.12,7747,6790,-0.94,3.64,3.65,7747,5,5,1,3,32,68,27,85
43395.43228,3.65,-20.31,▼  ,11313,43412.43228,3,BB ,10114343000,98.17,7747,6791,-0.93,3.64,3.66,7747,6,11,5,5,34,117,31,87
43395.4323,3.63,-20.74,▼  ,11314,43412.4323,1,BB ,10115250000,98.19,7747,6792,-0.95,3.62,3.64,7747,6,10,5,9,37,83,33,102
43395.43231,3.62,-20.96,▼  ,11315,43412.43231,1,SS ,10116155000,98.17,7747,6793,-0.96,3.61,3.63,7747,5,9,5,9,38,90,32,143
43395.43231,3.62,-20.96,▼  ,11316,43412.43231,1,BB ,10117060000,98.19,7747,6794,-0.96,3.61,3.63,7747,6,10,4,4,41,99,31,138
43395.43231,3.61,-21.18,▼  ,11317,43412.43231,1,BB ,10117963000,98.21,7747,6795,-0.97,3.6,3.62,7747,9,14,4,4,37,79,24,106
43395.43233,3.62,-20.96,▼  ,11319,43412.43233,2,B  ,10119773000,98.24,7747,6796,-0.96,3.6,3.62,7747,2,2,3,3,31,89,26,107
43395.43235,3.6,-21.4,▼  ,11320,43412.43235,1,SS ,10120673000,98.22,7759,6797,-0.98,3.59,3.61,7759,7,11,5,5,36,59,27,146
43395.43235,3.59,-21.62,▼  ,11323,43412.43235,3,S  ,10123365000,98.17,7759,6798,-0.99,3.59,3.61,7759,3,3,3,3,33,52,22,116
43395.43235,3.59,-21.62,▼  ,11324,43412.43235,1,B  ,10124263000,98.19,7759,6799,-0.99,3.58,3.59,7759,3,3,3,3,36,56,19,125
43395.43236,3.58,-21.83,▼  ,11325,43412.43236,1,SS ,10125158000,98.17,7759,6800,-1,3.57,3.59,7759,9,13,2,41,42,71,22,151
43395.43236,3.58,-21.83,▼  ,11326,43412.43236,1,BB ,10126053000,98.19,7759,6801,-1,3.57,3.59,7759,9,13,2,41,43,73,22,151
43395.43237,3.59,-21.62,▼  ,11327,43412.43237,1,SS ,10126950000,98.17,7759,6802,-0.99,3.58,3.6,7759,10,16,6,6,36,87,25,134
43395.43237,3.6,-21.4,▼  ,11328,43412.43237,1,SS ,10127850000,98.16,7759,6803,-0.98,3.59,3.61,7759,6,11,8,12,32,95,31,131
43395.43237,3.6,-21.4,▼  ,11329,43412.43237,1,B  ,10128750000,98.17,7759,6804,-0.98,3.59,3.6,7759,3,5,5,5,26,57,28,125
43395.43237,3.6,-21.4,▼  ,11330,43412.43237,1,B  ,10129650000,98.19,7759,6805,-0.98,3.59,3.6,7759,1,1,5,5,24,53,30,149
43395.43237,3.6,-21.4,▼  ,11331,43412.43237,1,B  ,10130550000,98.21,7759,6806,-0.98,3.59,3.6,7759,1,1,3,3,24,53,28,147
43395.43238,3.59,-21.62,▼  ,11333,43412.43238,2,S  ,10132345000,98.17,7759,6807,-0.99,3.59,3.6,7759,5,5,2,2,31,66,26,141
43395.43243,3.6,-21.4,▼  ,11334,43412.43243,1,SS ,10133245000,98.16,7759,6808,-0.98,3.59,3.61,7759,5,9,8,12,31,93,32,146
43395.43243,3.6,-21.4,▼  ,11335,43412.43243,1,SS ,10134145000,98.14,7759,6809,-0.98,3.59,3.61,7759,5,9,8,12,31,93,32,146
43395.43243,3.59,-21.62,▼  ,11346,43412.43243,11,S  ,10144018000,97.95,7759,6810,-0.99,3.59,3.61,7759,3,3,7,11,26,59,31,145
43395.43243,3.59,-21.62,▼  ,11347,43412.43243,1,B  ,10144915000,97.97,7759,6811,-0.99,3.58,3.59,7759,1,1,4,4,28,52,23,148
43395.43244,3.58,-21.83,▼  ,11348,43412.43244,1,SS ,10145810000,97.95,7759,6812,-1,3.57,3.59,7759,5,9,3,51,32,60,24,172
43395.43244,3.58,-21.83,▼  ,11349,43412.43244,1,BB ,10146705000,97.97,7759,6813,-1,3.57,3.59,7759,5,9,3,51,32,60,24,172
43395.43244,3.58,-21.83,▼  ,11350,43412.43244,1,BB ,10147600000,97.99,7759,6814,-1,3.57,3.59,7759,5,9,2,41,32,60,22,160
43395.43244,3.58,-21.83,▼  ,11351,43412.43244,1,BB ,10148495000,98,7759,6815,-1,3.57,3.59,7759,5,9,2,41,32,60,22,160
43395.43245,3.58,-21.83,▼  ,11352,43412.43245,1,BB ,10149390000,98.02,7759,6816,-1,3.57,3.59,7759,9,14,2,41,40,103,21,148
43395.43248,3.6,-21.4,▼  ,11353,43412.43248,1,SS ,10150290000,98,7747,6817,-0.98,3.59,3.61,7747,6,7,8,12,32,91,31,142
43395.43248,3.6,-21.4,▼  ,11354,43412.43248,1,S  ,10151190000,97.99,7747,6818,-0.98,3.6,3.61,7747,5,5,1,4,31,89,25,111
43395.43248,3.61,-21.18,▼  ,11355,43412.43248,1,BB ,10152093000,98,7747,6819,-0.97,3.6,3.62,7747,5,9,3,7,31,96,31,150
43395.43249,3.6,-21.4,▼  ,11359,43412.43249,4,S  ,10155693000,97.94,7747,6820,-0.98,3.6,3.62,7747,4,4,4,4,29,73,30,140
43395.43251,3.61,-21.18,▼  ,11360,43412.43251,1,B  ,10156595000,97.95,7747,6821,-0.97,3.6,3.62,7747,1,1,7,11,28,84,29,124
