,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43389.50632,2.46,-0.81,бх  ,38188,43412.50632,2,BB ,25509338000,85.9,12968,12971,-0.02,2.45,2.47,12968,6,16,9,19,41,150,49,183
43389.50632,2.46,-0.81,бх  ,38189,43412.50632,1,B  ,25509953000,85.9,12968,12972,-0.02,2.45,2.46,12968,1,2,8,17,34,119,48,181
43389.50632,2.46,-0.81,бх  ,38190,43412.50632,1,B  ,25510568000,85.91,12968,12973,-0.02,2.45,2.46,12968,1,1,8,17,34,118,48,181
43389.50632,2.46,-0.81,бх  ,38191,43412.50632,1,B  ,25511183000,85.91,12968,12974,-0.02,2.45,2.46,12968,1,2,8,17,34,119,48,181
43389.50632,2.46,-0.81,бх  ,38192,43412.50632,1,B  ,25511798000,85.92,12968,12975,-0.02,2.45,2.46,12968,1,1,8,17,34,118,48,181
43389.50632,2.46,-0.81,бх  ,38193,43412.50632,1,BB ,25512413000,85.92,12968,12976,-0.02,2.45,2.47,12968,7,18,8,17,42,152,48,181
43389.50634,2.46,-0.81,бх  ,38196,43412.50634,3,S  ,25514258000,85.91,12968,12977,-0.02,2.46,2.47,12968,7,17,3,4,41,148,37,142
43389.50635,2.46,-0.81,бх  ,38197,43412.50635,1,S  ,25514873000,85.9,12968,12978,-0.02,2.46,2.47,12968,9,15,1,1,42,124,34,137
43389.50637,2.47,-0.4,бх  ,38201,43412.50637,4,B  ,25517343000,85.92,12968,12979,-0.01,2.46,2.47,12968,3,8,4,6,35,116,38,144
43389.50637,2.47,-0.4,бх  ,38203,43412.50637,2,BB ,25518578000,85.93,12968,12980,-0.01,2.46,2.48,12968,6,14,6,13,41,147,41,153
43389.50639,2.48,0,   ,38205,43412.50639,2,B  ,25519818000,85.94,12968,12981,0,2.47,2.48,12968,5,12,3,5,40,145,36,121
43389.5064,2.48,0,   ,38207,43412.5064,2,B  ,25521058000,85.95,12968,12982,0,2.47,2.48,12968,4,9,3,5,39,131,37,122
43389.5064,2.48,0,   ,38209,43412.5064,2,B  ,25522298000,85.96,12968,12983,0,2.47,2.48,12968,1,5,4,7,36,127,38,124
43389.5064,2.48,0,   ,38210,43412.5064,1,B  ,25522918000,85.97,12968,12984,0,2.47,2.48,12968,2,5,3,5,37,127,37,122
43389.50644,2.46,-0.81,бх  ,38213,43412.50644,3,S  ,25524763000,85.95,12963,12985,-0.02,2.46,2.47,12963,7,14,2,2,43,116,36,140
43389.50645,2.46,-0.81,бх  ,38214,43412.50645,1,SS ,25525378000,85.95,12963,12986,-0.02,2.45,2.46,12963,1,1,9,19,35,92,48,182
43389.50648,2.46,-0.81,бх  ,38215,43412.50648,1,BB ,25525993000,85.96,12963,12987,-0.02,2.45,2.47,12963,9,18,8,17,45,153,45,166
43389.50648,2.46,-0.81,бх  ,38217,43412.50648,2,S  ,25527223000,85.95,12963,12988,-0.02,2.45,2.47,12963,6,12,1,2,41,135,32,125
43389.50649,2.46,-0.81,бх  ,38218,43412.50649,1,BB ,25527838000,85.95,12963,12989,-0.02,2.45,2.47,12963,7,14,8,17,42,137,45,166
43389.5065,2.45,-1.21,бх  ,38229,43412.5065,11,SS ,25534575000,85.91,12963,12990,-0.03,2.44,2.46,12963,7,14,5,18,40,116,49,205
43389.50652,2.45,-1.21,бх  ,38240,43412.50652,11,BB ,25541313000,85.96,12963,12991,-0.03,2.44,2.46,12963,8,16,5,7,38,122,46,172
43389.50652,2.45,-1.21,бх  ,38241,43412.50652,1,S  ,25541925000,85.95,12963,12992,-0.03,2.45,2.46,12963,4,5,2,2,34,111,39,138
43389.50652,2.45,-1.21,бх  ,38251,43412.50652,10,SS ,25548050000,85.91,12963,12993,-0.03,2.44,2.46,12963,5,10,8,26,36,128,50,193
43389.50655,2.45,-1.21,бх  ,38261,43412.50655,10,BB ,25554175000,85.96,12985,12994,-0.03,2.44,2.46,12985,7,14,5,10,38,132,46,187
43389.50655,2.45,-1.21,бх  ,38263,43412.50655,2,SS ,25555400000,85.95,12985,12995,-0.03,2.44,2.46,12985,5,7,7,14,36,125,48,191
43389.50655,2.45,-1.21,бх  ,38264,43412.50655,1,B  ,25556013000,85.96,12985,12996,-0.03,2.44,2.45,12985,3,7,5,10,33,100,46,187
43389.50656,2.44,-1.61,бх  ,38265,43412.50656,1,S  ,25556623000,85.95,12985,12997,-0.04,2.44,2.45,12985,3,10,4,9,34,105,45,186
43389.50656,2.44,-1.61,бх  ,38266,43412.50656,1,SS ,25557233000,85.95,12985,12998,-0.04,2.43,2.44,12985,1,1,5,18,32,84,47,203
43389.50656,2.44,-1.61,бх  ,38267,43412.50656,1,BB ,25557843000,85.95,12985,12999,-0.04,2.43,2.45,12985,7,18,5,18,38,113,47,203
43389.50656,2.44,-1.61,бх  ,38268,43412.50656,1,B  ,25558453000,85.96,12985,13000,-0.04,2.43,2.44,12985,1,1,6,19,32,84,47,200
43389.50656,2.44,-1.61,бх  ,38269,43412.50656,1,B  ,25559063000,85.96,12985,13001,-0.04,2.43,2.44,12985,1,1,6,19,33,93,46,193
43389.50656,2.44,-1.61,бх  ,38276,43412.50656,7,BB ,25563333000,86,12985,13002,-0.04,2.43,2.45,12985,7,17,5,17,39,126,44,189
43389.50656,2.44,-1.61,бх  ,38277,43412.50656,1,B  ,25563943000,86,12985,13003,-0.04,2.43,2.44,12985,6,12,2,2,37,104,38,155
43389.50656,2.43,-2.02,бх  ,38279,43412.50656,2,S  ,25565158000,86,12985,13004,-0.05,2.43,2.44,12985,6,12,2,2,37,104,37,145
43389.50656,2.43,-2.02,бх  ,38281,43412.50656,2,S  ,25566373000,85.99,12985,13005,-0.05,2.43,2.44,12985,6,12,1,2,37,104,40,151
43389.50657,2.44,-1.61,бх  ,38285,43412.50657,4,B  ,25568813000,86.01,12985,13006,-0.04,2.42,2.44,12985,6,10,5,11,36,100,49,196
43389.50657,2.43,-2.02,бх  ,38287,43412.50657,2,S  ,25570028000,86,12985,13007,-0.05,2.42,2.44,12985,7,12,1,2,37,102,39,149
43389.50657,2.43,-2.02,бх  ,38288,43412.50657,1,BB ,25570635000,86,12985,13008,-0.05,2.43,2.44,12985,7,12,1,1,37,102,39,148
43389.50657,2.43,-2.02,бх  ,38289,43412.50657,1,B  ,25571243000,86.01,12985,13009,-0.05,2.42,2.43,12985,1,1,5,11,28,63,47,185
43389.50657,2.43,-2.02,бх  ,38290,43412.50657,1,BB ,25571850000,86.01,12985,13010,-0.05,2.43,2.44,12985,7,12,1,1,37,111,37,137
43389.50657,2.43,-2.02,бх  ,38291,43412.50657,1,SS ,25572458000,86.01,12985,13011,-0.05,2.42,2.43,12985,1,1,7,18,27,61,49,192
43389.50657,2.43,-2.02,бх  ,38292,43412.50657,1,BB ,25573065000,86.01,12985,13012,-0.05,2.42,2.44,12985,6,10,7,18,36,109,50,195
43389.50657,2.43,-2.02,бх  ,38293,43412.50657,1,S  ,25573673000,86.01,12985,13013,-0.05,2.43,2.44,12985,5,8,1,1,37,131,40,148
43389.50659,2.43,-2.02,бх  ,38294,43412.50659,1,S  ,25574280000,86,12985,13014,-0.05,2.43,2.44,12985,5,8,1,1,37,131,39,146
43389.50659,2.43,-2.02,бх  ,38296,43412.50659,2,B  ,25575495000,86.01,12985,13015,-0.05,2.42,2.43,12985,2,3,4,10,29,85,46,185
43389.50659,2.42,-2.42,бх  ,38297,43412.50659,1,S  ,25576100000,86.01,12985,13016,-0.06,2.42,2.43,12985,5,11,2,6,33,96,43,169
43389.50659,2.42,-2.42,бх  ,38300,43412.50659,3,S  ,25577915000,86,12985,13017,-0.06,2.42,2.43,12985,5,11,2,3,33,96,43,166
43389.5066,2.42,-2.42,бх  ,38305,43412.5066,5,SS ,25580940000,85.98,12985,13018,-0.06,2.41,2.43,12985,8,20,10,11,37,113,46,189
43389.50662,2.41,-2.82,бх  ,38313,43412.50662,8,S  ,25585760000,85.94,12985,13019,-0.07,2.41,2.42,12985,7,26,2,2,41,135,34,151
43389.50662,2.41,-2.82,бх  ,38315,43412.50662,2,S  ,25586965000,85.93,12985,13020,-0.07,2.41,2.42,12985,7,26,2,2,41,135,34,151
43389.50662,2.41,-2.82,бх  ,38317,43412.50662,2,BB ,25588170000,85.94,12985,13021,-0.07,2.4,2.42,12985,7,27,5,23,41,136,44,205
43389.50663,2.42,-2.42,бх  ,38318,43412.50663,1,B  ,25588775000,85.95,12985,13022,-0.06,2.41,2.42,12985,6,24,1,1,41,142,32,137
43389.50663,2.41,-2.82,бх  ,38321,43412.50663,3,S  ,25590583000,85.94,12985,13023,-0.07,2.41,2.42,12985,6,24,2,3,41,142,33,139
43389.50663,2.4,-3.23,бх  ,38323,43412.50663,2,SS ,25591783000,85.93,12985,13024,-0.08,2.4,2.42,12985,6,24,7,24,40,137,44,192
43389.50663,2.41,-2.82,бх  ,38325,43412.50663,2,BB ,25592988000,85.94,12985,13025,-0.07,2.4,2.42,12985,7,26,7,24,41,139,44,192
43389.50663,2.41,-2.82,бх  ,38326,43412.50663,1,BB ,25593590000,85.94,12985,13026,-0.07,2.4,2.42,12985,6,24,7,24,40,137,44,192
43389.50663,2.41,-2.82,бх  ,38332,43412.50663,6,SS ,25597205000,85.92,12985,13027,-0.07,2.4,2.42,12985,6,24,7,24,40,137,44,192
43389.50663,2.41,-2.82,бх  ,38334,43412.50663,2,BB ,25598410000,85.93,12985,13028,-0.07,2.4,2.42,12985,7,26,7,24,41,139,44,192
43389.50663,2.41,-2.82,бх  ,38336,43412.50663,2,BB ,25599615000,85.94,12985,13029,-0.07,2.4,2.42,12985,7,26,7,24,41,139,44,192
43389.50664,2.41,-2.82,бх  ,38339,43412.50664,3,SS ,25601423000,85.92,12985,13030,-0.07,2.4,2.41,12985,1,10,7,24,34,111,44,192
43389.50664,2.41,-2.82,бх  ,38347,43412.50664,8,B  ,25606243000,85.96,12985,13031,-0.07,2.4,2.41,12985,1,2,7,24,34,103,44,192
43389.50664,2.41,-2.82,бх  ,38349,43412.50664,2,B  ,25607448000,85.97,12985,13032,-0.07,2.4,2.41,12985,1,2,7,24,34,103,44,192
43389.50667,2.41,-2.82,бх  ,38350,43412.50667,1,B  ,25608050000,85.98,12985,13033,-0.07,2.4,2.41,12985,2,3,7,23,36,105,47,195
43389.50668,2.41,-2.82,бх  ,38353,43412.50668,3,S  ,25609858000,85.97,12968,13034,-0.07,2.4,2.41,12968,5,23,3,3,41,149,38,130
43389.50669,2.41,-2.82,бх  ,38354,43412.50669,1,B  ,25610460000,85.97,12968,13035,-0.07,2.4,2.41,12968,3,5,7,23,39,120,46,182
43389.5067,2.41,-2.82,бх  ,38356,43412.5067,2,B  ,25611665000,85.98,12968,13036,-0.07,2.4,2.41,12968,1,2,8,24,38,118,47,183
43389.50671,2.41,-2.82,бх  ,38361,43412.50671,5,B  ,25614678000,86.01,12968,13037,-0.07,2.4,2.41,12968,1,9,9,26,37,111,48,185
43389.50671,2.41,-2.82,бх  ,38362,43412.50671,1,B  ,25615280000,86.01,12968,13038,-0.07,2.4,2.41,12968,1,8,9,26,37,110,48,185
43389.50671,2.41,-2.82,бх  ,38363,43412.50671,1,B  ,25615883000,86.01,12968,13039,-0.07,2.4,2.41,12968,1,7,9,26,37,109,48,185
43389.50671,2.41,-2.82,бх  ,38364,43412.50671,1,B  ,25616485000,86.02,12968,13040,-0.07,2.4,2.41,12968,1,6,8,24,37,108,47,183
43389.50671,2.41,-2.82,бх  ,38365,43412.50671,1,B  ,25617088000,86.02,12968,13041,-0.07,2.4,2.41,12968,1,5,8,24,37,107,47,183
43389.50671,2.41,-2.82,бх  ,38366,43412.50671,1,B  ,25617690000,86.03,12968,13042,-0.07,2.4,2.41,12968,1,4,8,24,37,106,47,183
43389.50671,2.41,-2.82,бх  ,38370,43412.50671,4,B  ,25620100000,86.05,12968,13043,-0.07,2.4,2.41,12968,1,4,8,24,37,106,47,183
43389.50671,2.4,-3.23,бх  ,38372,43412.50671,2,S  ,25621300000,86.04,12968,13044,-0.08,2.4,2.42,12968,6,11,9,24,43,138,48,183
43389.50676,2.41,-2.82,бх  ,38373,43412.50676,1,SS ,25621903000,86.04,12968,13045,-0.07,2.4,2.42,12968,5,10,9,24,42,137,49,195
43389.50676,2.42,-2.42,бх  ,38379,43412.50676,6,B  ,25625533000,86.07,12968,13046,-0.06,2.4,2.42,12968,2,6,6,8,38,131,43,147
43389.50676,2.42,-2.42,бх  ,38380,43412.50676,1,S  ,25626138000,86.06,12968,13047,-0.06,2.42,2.43,12968,11,23,2,3,41,143,43,140
43389.50676,2.43,-2.02,бх  ,38381,43412.50676,1,B  ,25626745000,86.07,12968,13048,-0.05,2.42,2.43,12968,3,3,5,11,32,111,46,149
43389.50676,2.43,-2.02,бх  ,38384,43412.50676,3,BB ,25628568000,86.08,12968,13049,-0.05,2.42,2.44,12968,6,10,6,13,37,147,47,151
43389.50678,2.43,-2.02,бх  ,38386,43412.50678,2,SS ,25629783000,86.07,12968,13050,-0.05,2.42,2.44,12968,6,12,8,16,36,130,52,197
43389.50682,2.43,-2.02,бх  ,38387,43412.50682,1,S  ,25630390000,86.07,12967,13051,-0.05,2.42,2.44,12967,5,11,1,1,37,131,40,141
43389.50682,2.42,-2.42,бх  ,38400,43412.50682,13,SS ,25638255000,86.01,12967,13052,-0.06,2.42,2.44,12967,5,11,1,2,37,131,45,183
43389.50682,2.43,-2.02,бх  ,38402,43412.50682,2,BB ,25639470000,86.02,12967,13053,-0.05,2.42,2.44,12967,6,13,5,13,38,133,48,192
43389.50682,2.43,-2.02,бх  ,38403,43412.50682,1,B  ,25640078000,86.03,12967,13054,-0.05,2.42,2.44,12967,1,1,5,13,30,93,48,192
43389.50683,2.43,-2.02,бх  ,38414,43412.50683,11,BB ,25646760000,86.08,12967,13055,-0.05,2.42,2.44,12967,7,15,5,7,40,148,45,160
43389.50683,2.43,-2.02,бх  ,38416,43412.50683,2,SS ,25647975000,86.07,12967,13056,-0.05,2.42,2.44,12967,5,10,8,21,36,129,50,188
43389.50683,2.43,-2.02,бх  ,38422,43412.50683,6,B  ,25651620000,86.1,12967,13057,-0.05,2.42,2.44,12967,3,6,5,16,32,98,47,183
43389.50683,2.43,-2.02,бх  ,38424,43412.50683,2,BB ,25652835000,86.11,12967,13058,-0.05,2.42,2.44,12967,7,22,4,6,39,143,46,173
43389.50683,2.43,-2.02,бх  ,38425,43412.50683,1,B  ,25653443000,86.12,12967,13059,-0.05,2.42,2.44,12967,1,1,7,12,30,101,49,179
43389.50684,2.43,-2.02,бх  ,38437,43412.50684,12,SS ,25660733000,86.07,12967,13060,-0.05,2.42,2.44,12967,2,2,9,25,33,121,51,192
43389.50685,2.44,-1.61,бх  ,38438,43412.50685,1,B  ,25661343000,86.07,12967,13061,-0.04,2.43,2.44,12967,1,2,8,14,33,123,46,146
43389.50686,2.44,-1.61,бх  ,38440,43412.50686,2,SS ,25662563000,86.06,12967,13062,-0.04,2.43,2.45,12967,7,12,9,16,38,152,50,173
43389.50691,2.45,-1.21,бх  ,38441,43412.50691,1,S  ,25663175000,86.06,12967,13063,-0.03,2.45,2.46,12967,4,16,1,11,38,161,33,113
43389.50694,2.45,-1.21,бх  ,38456,43412.50694,15,SS ,25672363000,86,12963,13064,-0.03,2.44,2.46,12963,4,15,5,15,37,150,46,158
43389.50697,2.44,-1.61,бх  ,38458,43412.50697,2,S  ,25673583000,85.99,12963,13065,-0.04,2.44,2.46,12963,5,17,4,11,39,164,45,154
43389.50697,2.44,-1.61,бх  ,38460,43412.50697,2,S  ,25674803000,85.98,12963,13066,-0.04,2.44,2.46,12963,5,17,6,11,39,164,47,154
43389.50697,2.44,-1.61,бх  ,38462,43412.50697,2,SS ,25676023000,85.97,12963,13067,-0.04,2.43,2.45,12963,10,25,7,13,41,151,50,193
43389.50698,2.43,-2.02,бх  ,38464,43412.50698,2,S  ,25677238000,85.96,12963,13068,-0.05,2.43,2.45,12963,6,16,2,2,39,134,43,165
43389.50698,2.43,-2.02,бх  ,38465,43412.50698,1,B  ,25677845000,85.97,12963,13069,-0.05,2.42,2.43,12963,3,7,3,5,33,94,48,197
43389.50708,2.43,-2.02,бх  ,38470,43412.50708,5,B  ,25680883000,85.99,12953,13070,-0.05,2.42,2.43,12953,2,7,5,7,36,141,48,179
43389.50711,2.43,-2.02,бх  ,38475,43412.50711,5,B  ,25683920000,86.02,12953,13071,-0.05,2.42,2.43,12953,1,5,5,10,35,139,49,183
43389.50711,2.43,-2.02,бх  ,38480,43412.50711,5,BB ,25686958000,86.04,12953,13072,-0.05,2.42,2.44,12953,9,30,6,11,44,176,51,185
43389.50712,2.44,-1.61,бх  ,38482,43412.50712,2,B  ,25688178000,86.05,12953,13073,-0.04,2.43,2.44,12953,1,8,8,18,36,143,50,160
43389.50712,2.44,-1.61,бх  ,38486,43412.50712,4,B  ,25690618000,86.07,12953,13074,-0.04,2.43,2.44,12953,1,4,7,17,36,139,49,159
43389.50712,2.44,-1.61,бх  ,38488,43412.50712,2,B  ,25691838000,86.08,12953,13075,-0.04,2.43,2.44,12953,1,2,7,17,36,137,49,159
43389.50712,2.44,-1.61,бх  ,38490,43412.50712,2,BB ,25693058000,86.09,12953,13076,-0.04,2.43,2.45,12953,11,26,7,17,43,169,49,159
43389.5072,2.44,-1.61,бх  ,38491,43412.5072,1,SS ,25693668000,86.09,12953,13077,-0.04,2.43,2.45,12953,9,22,9,23,41,165,54,190
43389.50721,2.45,-1.21,бх  ,38496,43412.50721,5,B  ,25696730000,86.11,12948,13078,-0.03,2.43,2.45,12948,7,19,7,13,39,162,52,180
43389.50722,2.44,-1.61,бх  ,38499,43412.50722,3,SS ,25698560000,86.1,12948,13079,-0.04,2.43,2.45,12948,7,19,8,14,39,162,53,181
43389.50723,2.43,-2.02,бх  ,38514,43412.50723,15,SS ,25707673000,86.03,12948,13080,-0.05,2.42,2.44,12948,3,6,10,21,35,136,56,219
43389.50723,2.43,-2.02,бх  ,38516,43412.50723,2,BB ,25708888000,86.04,12948,13081,-0.05,2.42,2.44,12948,6,18,9,11,38,148,55,209
43389.50723,2.43,-2.02,бх  ,38518,43412.50723,2,BB ,25710103000,86.05,12948,13082,-0.05,2.42,2.44,12948,6,18,9,11,38,148,55,209
43389.50723,2.45,-1.21,бх  ,38523,43412.50723,5,B  ,25713165000,86.08,12948,13083,-0.03,2.43,2.45,12948,5,16,8,15,38,171,52,176
43389.50725,2.45,-1.21,бх  ,38524,43412.50725,1,B  ,25713778000,86.08,12948,13084,-0.03,2.44,2.45,12948,4,12,3,4,36,155,46,138
43389.50725,2.45,-1.21,бх  ,38525,43412.50725,1,BB ,25714390000,86.09,12948,13085,-0.03,2.45,2.46,12948,5,18,1,1,40,171,37,93
43389.50725,2.45,-1.21,бх  ,38526,43412.50725,1,SS ,25715003000,86.08,12948,13086,-0.03,2.44,2.46,12948,5,18,8,21,40,171,50,154
43389.50726,2.45,-1.21,бх  ,38527,43412.50726,1,S  ,25715615000,86.08,12948,13087,-0.03,2.45,2.46,12948,2,3,6,11,36,128,47,140
43389.50726,2.46,-0.81,бх  ,38528,43412.50726,1,S  ,25716230000,86.08,12948,13088,-0.02,2.46,2.47,12948,3,4,3,3,39,147,44,129
43389.50726,2.47,-0.4,бх  ,38529,43412.50726,1,B  ,25716848000,86.08,12948,13089,-0.01,2.46,2.47,12948,1,1,5,10,35,126,44,134
43389.50726,2.48,0,   ,38533,43412.50726,4,BB ,25719328000,86.1,12948,13090,0,2.46,2.48,12948,7,10,5,10,42,158,44,134
43389.50727,2.47,-0.4,бх  ,38537,43412.50727,4,B  ,25721798000,86.12,12948,13091,-0.01,2.46,2.48,12948,3,4,6,11,39,128,46,147
43389.50727,2.48,0,   ,38538,43412.50727,1,BB ,25722418000,86.12,12948,13092,0,2.46,2.48,12948,7,11,6,11,43,160,46,147
43389.5073,2.47,-0.4,бх  ,38540,43412.5073,2,SS ,25723653000,86.12,12948,13093,-0.01,2.46,2.48,12948,6,16,6,12,40,143,49,164
43389.50734,2.48,0,   ,38541,43412.50734,1,B  ,25724273000,86.12,12971,13094,0,2.47,2.48,12971,5,7,6,12,41,158,42,124
43389.50734,2.48,0,   ,38542,43412.50734,1,B  ,25724893000,86.13,12971,13095,0,2.47,2.48,12971,4,6,6,12,40,157,42,124
43389.50734,2.48,0,   ,38543,43412.50734,1,B  ,25725513000,86.13,12971,13096,0,2.47,2.48,12971,3,5,6,12,39,156,42,124
43389.50734,2.48,0,   ,38544,43412.50734,1,B  ,25726133000,86.14,12971,13097,0,2.47,2.48,12971,2,4,6,12,38,155,42,124
43389.50734,2.48,0,   ,38545,43412.50734,1,B  ,25726753000,86.14,12971,13098,0,2.47,2.48,12971,1,1,6,12,34,123,42,124
43389.50735,2.48,0,   ,38549,43412.50735,4,BB ,25729233000,86.16,12971,13099,0,2.47,2.49,12971,8,32,6,8,44,179,44,134
43389.50736,2.48,0,   ,38553,43412.50736,4,S  ,25731713000,86.14,12971,13100,0,2.48,2.49,12971,4,9,1,1,37,139,40,128
43389.50736,2.49,0.4,бу  ,38558,43412.50736,5,B  ,25734825000,86.17,12971,13101,0.01,2.48,2.49,12971,1,4,3,4,34,134,43,132
43389.50738,2.5,0.81,бу  ,38559,43412.50738,1,B  ,25735450000,86.17,12971,13102,0.02,2.49,2.5,12971,1,1,4,6,34,140,42,107
43389.50738,2.5,0.81,бу  ,38560,43412.50738,1,BB ,25736075000,86.18,12971,13103,0.02,2.5,2.51,12971,6,14,1,1,38,169,38,86
43389.50738,2.49,0.4,бу  ,38563,43412.50738,3,SS ,25737943000,86.16,12971,13104,0.01,2.48,2.5,12971,7,21,10,21,38,140,55,191
43389.50738,2.49,0.4,бу  ,38565,43412.50738,2,SS ,25739188000,86.16,12971,13105,0.01,2.48,2.5,12971,8,23,7,13,39,142,52,183
43389.50741,2.49,0.4,бу  ,38572,43412.50741,7,SS ,25743545000,86.13,12971,13106,0.01,2.48,2.5,12971,6,17,9,20,38,148,54,205
43389.50747,2.49,0.4,бу  ,38579,43412.50747,7,BB ,25747903000,86.16,12971,13107,0.01,2.49,2.5,12971,7,19,1,3,40,154,41,133
43389.50748,2.49,0.4,бу  ,38583,43412.50748,4,S  ,25750393000,86.14,12974,13108,0.01,2.49,2.5,12974,5,11,2,6,37,134,45,152
43389.50752,2.5,0.81,бу  ,38590,43412.50752,7,B  ,25754768000,86.18,12974,13109,0.02,2.49,2.5,12974,1,1,7,13,35,126,50,159
43389.50752,2.5,0.81,бу  ,38591,43412.50752,1,BB ,25755393000,86.18,12974,13110,0.02,2.5,2.51,12974,9,22,1,1,42,173,39,107
43389.50755,2.5,0.81,бу  ,38594,43412.50755,3,SS ,25757268000,86.17,12974,13111,0.02,2.49,2.51,12974,6,16,8,15,40,168,54,175
43389.50758,2.5,0.81,бу  ,38596,43412.50758,2,B  ,25758518000,86.18,12974,13112,0.02,2.49,2.5,12974,3,8,7,13,37,131,54,174
43389.5076,2.5,0.81,бу  ,38598,43412.5076,2,B  ,25759768000,86.19,12982,13113,0.02,2.49,2.5,12982,2,6,6,12,36,129,53,173
43389.50764,2.5,0.81,бу  ,38603,43412.50764,5,BB ,25762893000,86.21,12982,13114,0.02,2.49,2.51,12982,7,13,7,13,42,171,53,173
43389.50764,2.5,0.81,бу  ,38604,43412.50764,1,B  ,25763518000,86.22,12982,13115,0.02,2.49,2.5,12982,4,6,8,15,38,128,54,175
43389.50765,2.49,0.4,бу  ,38606,43412.50765,2,S  ,25764763000,86.21,12982,13116,0.01,2.49,2.5,12982,3,5,5,10,38,129,51,170
43389.50765,2.5,0.81,бу  ,38607,43412.50765,1,B  ,25765388000,86.22,12982,13117,0.02,2.49,2.5,12982,3,6,4,8,38,130,50,168
43389.50771,2.49,0.4,бу  ,38609,43412.50771,2,S  ,25766633000,86.21,12982,13118,0.01,2.49,2.5,12982,6,9,3,7,42,135,49,167
43389.50771,2.49,0.4,бу  ,38611,43412.50771,2,S  ,25767878000,86.2,12982,13119,0.01,2.49,2.5,12982,7,11,3,5,43,137,49,165
43389.50771,2.49,0.4,бу  ,38613,43412.50771,2,S  ,25769123000,86.19,12982,13120,0.01,2.49,2.5,12982,6,9,3,3,42,135,49,163
43389.50771,2.49,0.4,бу  ,38616,43412.50771,3,SS ,25770990000,86.18,12982,13121,0.01,2.48,2.49,12982,1,1,11,26,36,99,59,229
43389.50771,2.49,0.4,бу  ,38617,43412.50771,1,B  ,25771613000,86.18,12982,13122,0.01,2.48,2.49,12982,1,1,9,19,38,103,55,216
43389.50771,2.5,0.81,бу  ,38619,43412.50771,2,B  ,25772863000,86.19,12982,13123,0.02,2.49,2.5,12982,3,8,7,14,39,134,51,168
43389.50773,2.49,0.4,бу  ,38627,43412.50773,8,SS ,25777843000,86.16,12984,13124,0.01,2.48,2.5,12984,4,9,11,26,40,135,56,222
43389.5078,2.49,0.4,бу  ,38628,43412.5078,1,B  ,25778465000,86.16,12984,13125,0.01,2.48,2.49,12984,3,4,10,24,38,114,56,209
43389.5078,2.49,0.4,бу  ,38630,43412.5078,2,B  ,25779710000,86.17,12984,13126,0.01,2.48,2.49,12984,1,2,10,24,36,112,56,209
43389.50781,2.5,0.81,бу  ,38633,43412.50781,3,BB ,25781585000,86.19,12984,13127,0.02,2.5,2.51,12984,9,16,1,1,44,185,38,100
43389.50781,2.5,0.81,бу  ,38634,43412.50781,1,S  ,25782210000,86.18,12984,13128,0.02,2.5,2.51,12984,9,16,1,2,43,173,39,105
43389.50781,2.5,0.81,бу  ,38635,43412.50781,1,S  ,25782835000,86.18,12984,13129,0.02,2.5,2.51,12984,9,16,1,1,43,173,39,104
43389.50781,2.5,0.81,бу  ,38636,43412.50781,1,SS ,25783460000,86.18,12984,13130,0.02,2.49,2.51,12984,8,11,7,14,42,168,50,156
43389.50781,2.49,0.4,бу  ,38637,43412.50781,1,S  ,25784083000,86.17,12984,13131,0.01,2.49,2.5,12984,6,14,1,1,41,144,45,147
43389.50781,2.49,0.4,бу  ,38638,43412.50781,1,SS ,25784705000,86.17,12984,13132,0.01,2.48,2.5,12984,7,16,11,26,42,146,60,229
43389.50784,2.5,0.81,бу  ,38641,43412.50784,3,S  ,25786580000,86.15,12984,13133,0.02,2.5,2.51,12984,4,14,1,2,37,165,44,126
43389.50786,2.49,0.4,бу  ,38643,43412.50786,2,S  ,25787825000,86.15,12986,13134,0.01,2.49,2.5,12986,3,5,6,12,35,126,52,172
43389.50787,2.5,0.81,бу  ,38645,43412.50787,2,BB ,25789075000,86.16,12986,13135,0.02,2.49,2.51,12986,7,19,5,10,41,171,50,168
43389.50788,2.5,0.81,бу  ,38648,43412.50788,3,BB ,25790950000,86.17,12986,13136,0.02,2.49,2.51,12986,6,17,6,12,40,169,52,172
43389.50789,2.5,0.81,бу  ,38652,43412.50789,4,B  ,25793450000,86.19,12986,13137,0.02,2.49,2.51,12986,2,4,4,9,38,127,49,174
43389.50789,2.51,1.21,бу  ,38653,43412.50789,1,BB ,25794078000,86.19,12986,13138,0.03,2.49,2.51,12986,10,18,4,9,44,170,49,174
43389.50791,2.49,0.4,бу  ,38663,43412.50791,10,SS ,25800303000,86.15,12986,13139,0.01,2.48,2.5,12986,4,7,10,25,40,129,57,216
43389.50792,2.5,0.81,бу  ,38664,43412.50792,1,B  ,25800928000,86.16,12986,13140,0.02,2.49,2.5,12986,3,3,5,12,39,125,48,174
43389.50793,2.5,0.81,бу  ,38665,43412.50793,1,BB ,25801553000,86.16,12986,13141,0.02,2.5,2.51,12986,10,18,1,1,44,170,36,121
43389.50794,2.5,0.81,бу  ,38667,43412.50794,2,SS ,25802803000,86.15,12986,13142,0.02,2.49,2.51,12986,8,14,4,10,42,166,47,173
