,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43388.44537,2.55,-25.44,▼  ,31982,43412.44537,1,BB ,19846013000,101.8,8584,10560,-0.87,2.54,2.56,8584,6,13,8,11,40,132,48,173
43388.44538,2.56,-25.15,▼  ,31983,43412.44538,1,B  ,19846653000,101.81,8584,10561,-0.86,2.54,2.56,8584,1,1,7,11,34,108,46,147
43388.44541,2.57,-24.85,▼  ,31984,43412.44541,1,B  ,19847295000,101.81,8584,10562,-0.85,2.54,2.56,8584,1,1,5,13,37,122,45,128
43388.44541,2.57,-24.85,▼  ,31985,43412.44541,1,S  ,19847938000,101.81,8584,10563,-0.85,2.57,2.58,8584,5,5,2,7,41,153,39,84
43388.44542,2.56,-25.15,▼  ,31986,43412.44542,1,S  ,19848578000,101.8,8586,10564,-0.86,2.56,2.57,8586,7,11,2,2,41,111,46,146
43388.44542,2.56,-25.15,▼  ,31987,43412.44542,1,S  ,19849218000,101.79,8586,10565,-0.86,2.56,2.57,8586,7,11,1,1,41,111,44,133
43388.44544,2.55,-25.44,▼  ,31988,43412.44544,1,SS ,19849855000,101.79,8586,10566,-0.87,2.54,2.56,8586,6,21,9,13,41,112,53,201
43388.44546,2.54,-25.73,▼  ,31990,43412.44546,2,SS ,19851125000,101.77,8586,10567,-0.88,2.53,2.55,8586,6,9,9,12,39,103,50,200
43388.44547,2.54,-25.73,▼  ,31992,43412.44547,2,B  ,19852395000,101.79,8586,10568,-0.88,2.53,2.54,8586,2,4,5,6,38,105,41,159
43388.44547,2.54,-25.73,▼  ,31993,43412.44547,1,BB ,19853030000,101.79,8586,10569,-0.88,2.53,2.55,8586,8,12,8,11,44,135,44,164
43388.44551,2.54,-25.73,▼  ,31994,43412.44551,1,B  ,19853665000,101.8,8586,10570,-0.88,2.53,2.54,8586,1,4,5,5,37,105,42,177
43388.44552,2.53,-26.02,▼  ,31996,43412.44552,2,SS ,19854930000,101.79,8586,10571,-0.89,2.52,2.54,8586,5,10,6,19,41,111,44,216
43388.44556,2.53,-26.02,▼  ,31997,43412.44556,1,BB ,19855563000,101.79,8588,10572,-0.89,2.52,2.54,8588,6,12,6,21,42,136,43,209
43388.44559,2.52,-26.32,▼  ,32013,43412.44559,16,SS ,19865643000,101.69,8588,10573,-0.9,2.51,2.53,8588,3,6,6,19,39,118,47,211
43388.44559,2.52,-26.32,▼  ,32014,43412.44559,1,B  ,19866273000,101.7,8588,10574,-0.9,2.51,2.52,8588,2,4,5,14,34,106,44,195
43388.44561,2.51,-26.61,▼  ,32027,43412.44561,13,SS ,19874430000,101.61,8588,10575,-0.91,2.5,2.52,8588,4,9,7,14,35,110,46,214
43388.44563,2.52,-26.32,▼  ,32028,43412.44563,1,BB ,19875060000,101.62,8588,10576,-0.9,2.52,2.53,8588,8,16,1,1,40,132,34,130
43388.44563,2.52,-26.32,▼  ,32029,43412.44563,1,S  ,19875690000,101.61,8588,10577,-0.9,2.52,2.53,8588,6,11,1,3,38,127,37,137
43388.44563,2.52,-26.32,▼  ,32030,43412.44563,1,S  ,19876320000,101.61,8588,10578,-0.9,2.52,2.53,8588,6,9,1,3,38,125,38,149
43388.44564,2.52,-26.32,▼  ,32031,43412.44564,1,S  ,19876950000,101.6,8588,10579,-0.9,2.52,2.53,8588,5,9,1,2,37,125,36,145
43388.44564,2.52,-26.32,▼  ,32032,43412.44564,1,SS ,19877580000,101.59,8588,10580,-0.9,2.51,2.53,8588,5,9,6,10,37,125,46,185
43388.44565,2.51,-26.61,▼  ,32040,43412.44565,8,S  ,19882600000,101.54,8588,10581,-0.91,2.51,2.53,8588,2,3,5,8,30,100,45,183
43388.44565,2.5,-26.9,▼  ,32042,43412.44565,2,SS ,19883850000,101.53,8588,10582,-0.92,2.5,2.52,8588,2,3,9,17,30,100,48,217
43388.44565,2.51,-26.61,▼  ,32044,43412.44565,2,SS ,19885105000,101.52,8588,10583,-0.91,2.5,2.52,8588,3,6,9,17,31,103,48,217
43388.44565,2.52,-26.32,▼  ,32045,43412.44565,1,BB ,19885735000,101.52,8588,10584,-0.9,2.51,2.53,8588,6,22,5,13,38,138,44,185
43388.44565,2.52,-26.32,▼  ,32046,43412.44565,1,S  ,19886365000,101.52,8588,10585,-0.9,2.52,2.53,8588,6,22,1,4,38,138,35,149
43388.44566,2.52,-26.32,▼  ,32050,43412.44566,4,SS ,19888885000,101.49,8588,10586,-0.9,2.51,2.53,8588,6,21,6,15,38,137,45,187
43388.44569,2.51,-26.61,▼  ,32051,43412.44569,1,SS ,19889513000,101.48,8572,10587,-0.91,2.5,2.51,8572,1,3,9,17,31,93,46,204
43388.44569,2.51,-26.61,▼  ,32052,43412.44569,1,S  ,19890140000,101.48,8572,10588,-0.91,2.51,2.52,8572,5,9,4,5,37,128,39,150
43388.44569,2.51,-26.61,▼  ,32055,43412.44569,3,S  ,19892023000,101.46,8572,10589,-0.91,2.51,2.52,8572,5,9,1,2,37,128,36,147
43388.44569,2.51,-26.61,▼  ,32057,43412.44569,2,S  ,19893278000,101.45,8572,10590,-0.91,2.51,2.52,8572,5,9,1,2,37,128,36,147
43388.44569,2.52,-26.32,▼  ,32058,43412.44569,1,B  ,19893908000,101.45,8572,10591,-0.9,2.51,2.52,8572,5,8,2,4,37,127,37,149
43388.44569,2.51,-26.61,▼  ,32059,43412.44569,1,SS ,19894535000,101.45,8572,10592,-0.91,2.5,2.52,8572,5,8,8,13,37,127,43,189
43388.44569,2.51,-26.61,▼  ,32063,43412.44569,4,BB ,19897045000,101.47,8572,10593,-0.91,2.5,2.52,8572,9,14,7,13,41,133,42,189
43388.44572,2.52,-26.32,▼  ,32064,43412.44572,1,BB ,19897675000,101.48,8572,10594,-0.9,2.52,2.53,8572,7,23,1,1,41,152,32,129
43388.44575,2.53,-26.02,▼  ,32066,43412.44575,2,B  ,19898940000,101.49,8572,10595,-0.89,2.52,2.53,8572,2,12,6,13,36,145,39,144
43388.44575,2.53,-26.02,▼  ,32067,43412.44575,1,B  ,19899573000,101.5,8572,10596,-0.89,2.52,2.53,8572,1,10,5,10,33,123,38,141
43388.44575,2.53,-26.02,▼  ,32069,43412.44575,2,B  ,19900838000,101.51,8572,10597,-0.89,2.52,2.53,8572,1,8,5,10,33,121,38,141
43388.44575,2.53,-26.02,▼  ,32070,43412.44575,1,B  ,19901470000,101.51,8572,10598,-0.89,2.52,2.53,8572,1,7,5,10,33,120,38,141
43388.44575,2.53,-26.02,▼  ,32072,43412.44575,2,B  ,19902735000,101.53,8572,10599,-0.89,2.52,2.53,8572,1,5,5,10,33,118,38,141
43388.44575,2.53,-26.02,▼  ,32077,43412.44575,5,B  ,19905898000,101.56,8572,10600,-0.89,2.52,2.53,8572,1,5,5,10,33,118,38,141
43388.4458,2.53,-26.02,▼  ,32078,43412.4458,1,B  ,19906530000,101.57,8568,10601,-0.89,2.52,2.53,8568,6,10,1,1,42,124,35,150
43388.44582,2.52,-26.32,▼  ,32079,43412.44582,1,SS ,19907160000,101.56,8568,10602,-0.9,2.51,2.52,8568,1,1,8,14,33,102,43,175
43388.44583,2.51,-26.61,▼  ,32081,43412.44583,2,SS ,19908415000,101.55,8568,10603,-0.91,2.5,2.51,8568,1,2,8,15,34,78,44,207
43388.44584,2.51,-26.61,▼  ,32084,43412.44584,3,B  ,19910298000,101.56,8568,10604,-0.91,2.5,2.51,8568,3,4,5,8,39,89,39,181
43388.44589,2.51,-26.61,▼  ,32087,43412.44589,3,S  ,19912180000,101.55,8568,10605,-0.91,2.5,2.51,8568,4,7,3,3,39,117,37,146
43388.4459,2.51,-26.61,▼  ,32092,43412.4459,5,BB ,19915318000,101.58,8568,10606,-0.91,2.51,2.52,8568,7,14,1,3,42,124,33,140
43388.4459,2.51,-26.61,▼  ,32093,43412.4459,1,S  ,19915945000,101.57,8568,10607,-0.91,2.51,2.52,8568,4,8,1,2,39,118,35,145
43388.4459,2.51,-26.61,▼  ,32095,43412.4459,2,S  ,19917200000,101.56,8568,10608,-0.91,2.51,2.52,8568,5,10,1,2,40,120,34,141
43388.44591,2.51,-26.61,▼  ,32100,43412.44591,5,B  ,19920338000,101.59,8568,10609,-0.91,2.51,2.52,8568,2,5,8,13,34,83,43,187
43388.44591,2.51,-26.61,▼  ,32102,43412.44591,2,SS ,19921593000,101.58,8568,10610,-0.91,2.5,2.52,8568,5,10,10,19,39,119,45,193
43388.44591,2.51,-26.61,▼  ,32104,43412.44591,2,SS ,19922848000,101.56,8568,10611,-0.91,2.5,2.52,8568,7,13,7,13,41,122,42,187
43388.44597,2.51,-26.61,▼  ,32105,43412.44597,1,B  ,19923475000,101.57,8573,10612,-0.91,2.5,2.51,8573,6,11,4,7,40,110,40,174
43388.446,2.5,-26.9,▼  ,32107,43412.446,2,S  ,19924725000,101.56,8573,10613,-0.92,2.5,2.51,8573,6,11,2,5,40,110,39,173
43388.446,2.5,-26.9,▼  ,32108,43412.446,1,S  ,19925350000,101.55,8573,10614,-0.92,2.5,2.51,8573,6,11,2,4,40,110,39,172
43388.446,2.5,-26.9,▼  ,32110,43412.446,2,S  ,19926600000,101.54,8573,10615,-0.92,2.5,2.51,8573,6,11,2,2,40,110,39,170
43388.446,2.5,-26.9,▼  ,32112,43412.446,2,S  ,19927850000,101.53,8573,10616,-0.92,2.5,2.51,8573,6,11,2,2,40,110,39,170
43388.44601,2.5,-26.9,▼  ,32113,43412.44601,1,S  ,19928475000,101.52,8573,10617,-0.92,2.5,2.51,8573,5,8,2,2,38,113,38,157
43388.44602,2.5,-26.9,▼  ,32114,43412.44602,1,S  ,19929100000,101.51,8573,10618,-0.92,2.5,2.51,8573,5,8,2,3,38,113,38,158
43388.44603,2.5,-26.9,▼  ,32115,43412.44603,1,B  ,19929725000,101.52,8573,10619,-0.92,2.5,2.51,8573,1,1,7,12,33,77,46,190
43388.44603,2.5,-26.9,▼  ,32117,43412.44603,2,SS ,19930975000,101.51,8573,10620,-0.92,2.49,2.51,8573,6,9,9,15,39,114,48,193
43388.44604,2.49,-27.19,▼  ,32118,43412.44604,1,S  ,19931598000,101.5,8573,10621,-0.93,2.49,2.51,8573,6,9,8,14,40,126,47,192
43388.44605,2.49,-27.19,▼  ,32119,43412.44605,1,S  ,19932220000,101.49,8573,10622,-0.93,2.49,2.51,8573,5,8,7,14,39,125,46,192
43388.44606,2.51,-26.61,▼  ,32120,43412.44606,1,BB ,19932848000,101.5,8574,10623,-0.91,2.51,2.52,8574,7,14,1,1,40,140,32,113
43388.44606,2.51,-26.61,▼  ,32121,43412.44606,1,SS ,19933475000,101.49,8574,10624,-0.91,2.5,2.52,8574,7,14,6,12,40,140,41,162
43388.44608,2.52,-26.32,▼  ,32122,43412.44608,1,BB ,19934105000,101.5,8574,10625,-0.9,2.52,2.53,8574,7,9,1,1,41,144,30,101
43388.44608,2.52,-26.32,▼  ,32123,43412.44608,1,S  ,19934735000,101.49,8574,10626,-0.9,2.52,2.53,8574,7,8,1,2,40,137,32,111
43388.44608,2.52,-26.32,▼  ,32125,43412.44608,2,SS ,19935995000,101.48,8574,10627,-0.9,2.51,2.53,8574,8,9,7,13,42,139,43,159
43388.4461,2.51,-26.61,▼  ,32127,43412.4461,2,BB ,19937250000,101.49,8574,10628,-0.91,2.5,2.52,8574,4,8,7,13,39,120,44,182
43388.44618,2.51,-26.61,▼  ,32130,43412.44618,3,SS ,19939133000,101.47,8574,10629,-0.91,2.5,2.52,8574,4,8,7,13,38,119,44,182
43388.44618,2.51,-26.61,▼  ,32132,43412.44618,2,SS ,19940388000,101.46,8574,10630,-0.91,2.5,2.52,8574,6,11,9,14,40,122,46,183
43388.44618,2.51,-26.61,▼  ,32133,43412.44618,1,B  ,19941015000,101.47,8574,10631,-0.91,2.5,2.51,8574,4,8,5,5,37,95,42,174
43388.44619,2.5,-26.9,▼  ,32134,43412.44619,1,SS ,19941640000,101.46,8576,10632,-0.92,2.49,2.51,8576,7,14,8,15,41,113,48,200
43388.4462,2.5,-26.9,▼  ,32135,43412.4462,1,B  ,19942265000,101.47,8576,10633,-0.92,2.49,2.5,8576,1,1,5,8,35,81,44,175
43388.4462,2.5,-26.9,▼  ,32136,43412.4462,1,BB ,19942890000,101.47,8576,10634,-0.92,2.49,2.51,8576,8,16,5,8,43,121,44,175
43388.4462,2.51,-26.61,▼  ,32137,43412.4462,1,BB ,19943518000,101.48,8576,10635,-0.91,2.51,2.52,8576,6,11,1,1,41,139,34,102
43388.4462,2.51,-26.61,▼  ,32138,43412.4462,1,SS ,19944145000,101.47,8576,10636,-0.91,2.5,2.52,8576,6,11,7,11,41,139,43,151
43388.4462,2.51,-26.61,▼  ,32139,43412.4462,1,S  ,19944773000,101.47,8576,10637,-0.91,2.51,2.52,8576,5,9,1,1,40,137,35,104
43388.44622,2.51,-26.61,▼  ,32140,43412.44622,1,SS ,19945400000,101.46,8576,10638,-0.91,2.5,2.52,8576,7,13,6,11,42,141,42,151
43388.44623,2.51,-26.61,▼  ,32141,43412.44623,1,B  ,19946028000,101.47,8576,10639,-0.91,2.5,2.51,8576,2,2,4,7,37,108,41,159
43388.44624,2.5,-26.9,▼  ,32143,43412.44624,2,BB ,19947278000,101.48,8576,10640,-0.92,2.49,2.51,8576,7,11,9,16,42,117,49,195
43388.44625,2.5,-26.9,▼  ,32145,43412.44625,2,BB ,19948528000,101.49,8576,10641,-0.92,2.49,2.51,8576,6,10,9,16,41,116,49,195
43388.44625,2.5,-26.9,▼  ,32147,43412.44625,2,BB ,19949778000,101.5,8576,10642,-0.92,2.49,2.51,8576,6,10,9,16,41,116,49,195
43388.44625,2.5,-26.9,▼  ,32148,43412.44625,1,BB ,19950403000,101.51,8576,10643,-0.92,2.49,2.51,8576,5,9,9,16,40,115,49,195
43388.44628,2.49,-27.19,▼  ,32149,43412.44628,1,S  ,19951025000,101.5,8576,10644,-0.93,2.49,2.5,8576,6,11,2,3,40,101,40,169
43388.44628,2.49,-27.19,▼  ,32150,43412.44628,1,S  ,19951648000,101.5,8576,10645,-0.93,2.49,2.5,8576,5,10,2,2,39,100,40,168
43388.44628,2.49,-27.19,▼  ,32152,43412.44628,2,S  ,19952893000,101.49,8576,10646,-0.93,2.49,2.5,8576,5,10,2,2,39,100,40,168
43388.44628,2.48,-27.49,▼  ,32154,43412.44628,2,S  ,19954133000,101.47,8576,10647,-0.94,2.48,2.49,8576,1,4,6,34,32,73,45,198
43388.44628,2.48,-27.49,▼  ,32176,43412.44628,22,S  ,19967773000,101.33,8576,10648,-0.94,2.48,2.49,8576,3,7,3,22,35,78,42,186
43388.44628,2.48,-27.49,▼  ,32179,43412.44628,3,BB ,19969633000,101.35,8576,10649,-0.94,2.47,2.49,8576,8,22,6,6,40,108,48,185
43388.44628,2.48,-27.49,▼  ,32180,43412.44628,1,S  ,19970253000,101.34,8576,10650,-0.94,2.48,2.49,8576,4,8,1,3,36,94,40,138
43388.44628,2.48,-27.49,▼  ,32181,43412.44628,1,S  ,19970873000,101.34,8576,10651,-0.94,2.48,2.49,8576,4,8,1,2,36,94,40,137
43388.44628,2.48,-27.49,▼  ,32183,43412.44628,2,S  ,19972113000,101.33,8576,10652,-0.94,2.48,2.49,8576,4,8,1,2,36,94,40,137
43388.4463,2.48,-27.49,▼  ,32184,43412.4463,1,S  ,19972733000,101.32,8576,10653,-0.94,2.48,2.49,8576,1,1,5,9,34,99,46,147
43388.44631,2.49,-27.19,▼  ,32185,43412.44631,1,B  ,19973355000,101.33,8576,10654,-0.93,2.48,2.49,8576,1,1,4,8,32,97,45,157
43388.44632,2.5,-26.9,▼  ,32190,43412.44632,5,BB ,19976480000,101.36,8576,10655,-0.92,2.49,2.51,8576,8,14,3,5,41,160,42,121
43388.44632,2.5,-26.9,▼  ,32191,43412.44632,1,S  ,19977105000,101.35,8576,10656,-0.92,2.5,2.51,8576,7,12,2,2,38,140,38,91
43388.44632,2.5,-26.9,▼  ,32193,43412.44632,2,SS ,19978355000,101.34,8576,10657,-0.92,2.49,2.51,8576,7,12,8,16,38,140,49,140
43388.44633,2.48,-27.49,▼  ,32196,43412.44633,3,S  ,19980215000,101.32,8563,10658,-0.94,2.48,2.5,8563,4,11,6,11,34,112,48,166
43388.44633,2.48,-27.49,▼  ,32204,43412.44633,8,S  ,19985175000,101.27,8563,10659,-0.94,2.48,2.49,8563,2,4,1,1,30,82,42,155
43388.44638,2.49,-27.19,▼  ,32205,43412.44638,1,B  ,19985798000,101.27,8563,10660,-0.93,2.48,2.49,8563,2,2,7,12,34,95,48,171
43388.44642,2.49,-27.19,▼  ,32206,43412.44642,1,SS ,19986420000,101.27,8563,10661,-0.93,2.48,2.49,8563,1,1,10,16,30,88,51,175
43388.44645,2.48,-27.49,▼  ,32209,43412.44645,3,SS ,19988280000,101.25,8563,10662,-0.94,2.47,2.49,8563,7,9,12,22,37,98,50,197
43388.44646,2.48,-27.49,▼  ,32210,43412.44646,1,S  ,19988900000,101.24,8563,10663,-0.94,2.48,2.49,8563,4,4,2,6,34,104,40,148
43388.44647,2.48,-27.49,▼  ,32213,43412.44647,3,BB ,19990760000,101.26,8560,10664,-0.94,2.47,2.49,8560,9,16,8,11,40,122,44,167
43388.44647,2.48,-27.49,▼  ,32217,43412.44647,4,BB ,19993240000,101.29,8560,10665,-0.94,2.47,2.49,8560,9,16,8,11,40,122,44,167
43388.44647,2.49,-27.19,▼  ,32218,43412.44647,1,B  ,19993863000,101.29,8560,10666,-0.93,2.48,2.49,8560,1,1,6,14,31,95,41,142
43388.44647,2.49,-27.19,▼  ,32219,43412.44647,1,BB ,19994485000,101.3,8560,10667,-0.93,2.48,2.5,8560,5,10,6,14,38,131,41,142
43388.44647,2.5,-26.9,▼  ,32220,43412.44647,1,BB ,19995110000,101.31,8560,10668,-0.92,2.49,2.51,8560,7,12,7,13,40,148,40,112
43388.44647,2.5,-26.9,▼  ,32221,43412.44647,1,BB ,19995735000,101.31,8560,10669,-0.92,2.49,2.51,8560,6,10,9,16,39,146,42,115
43388.44648,2.5,-26.9,▼  ,32222,43412.44648,1,S  ,19996360000,101.31,8560,10670,-0.92,2.5,2.51,8560,4,4,1,1,37,135,36,99
43388.44652,2.5,-26.9,▼  ,32223,43412.44652,1,BB ,19996985000,101.31,8560,10671,-0.92,2.49,2.51,8560,8,13,7,12,41,144,45,143
43388.44652,2.5,-26.9,▼  ,32224,43412.44652,1,S  ,19997610000,101.31,8560,10672,-0.92,2.5,2.51,8560,6,10,1,2,39,141,36,97
43388.44652,2.5,-26.9,▼  ,32225,43412.44652,1,S  ,19998235000,101.3,8560,10673,-0.92,2.5,2.51,8560,6,10,1,1,39,141,36,96
43388.44652,2.5,-26.9,▼  ,32226,43412.44652,1,SS ,19998860000,101.29,8560,10674,-0.92,2.49,2.51,8560,6,10,8,13,39,141,46,144
43388.44653,2.51,-26.61,▼  ,32227,43412.44653,1,BB ,19999488000,101.3,8560,10675,-0.91,2.51,2.52,8560,7,13,1,1,39,154,34,68
43388.44653,2.51,-26.61,▼  ,32228,43412.44653,1,SS ,20000115000,101.29,8560,10676,-0.91,2.5,2.52,8560,7,13,5,11,39,154,40,106
43388.44653,2.51,-26.61,▼  ,32229,43412.44653,1,S  ,20000743000,101.29,8560,10677,-0.91,2.51,2.52,8560,4,5,3,4,34,136,39,84
43388.44655,2.5,-26.9,▼  ,32232,43412.44655,3,SS ,20002618000,101.27,8560,10678,-0.92,2.49,2.51,8560,5,9,9,14,37,111,52,178
43388.44655,2.5,-26.9,▼  ,32233,43412.44655,1,BB ,20003243000,101.27,8560,10679,-0.92,2.49,2.51,8560,10,18,8,12,40,115,50,164
43388.44655,2.5,-26.9,▼  ,32236,43412.44655,3,S  ,20005118000,101.25,8560,10680,-0.92,2.5,2.51,8560,10,18,1,3,40,115,42,128
43388.44655,2.5,-26.9,▼  ,32239,43412.44655,3,SS ,20006993000,101.24,8560,10681,-0.92,2.49,2.51,8560,10,18,9,14,40,115,51,166
43388.44655,2.49,-27.19,▼  ,32240,43412.44655,1,S  ,20007615000,101.23,8560,10682,-0.93,2.49,2.51,8560,8,15,8,13,38,112,50,165
43388.44655,2.49,-27.19,▼  ,32244,43412.44655,4,S  ,20010105000,101.2,8560,10683,-0.93,2.49,2.51,8560,7,11,5,9,37,108,47,161
43388.4466,2.49,-27.19,▼  ,32246,43412.4466,2,SS ,20011350000,101.19,8571,10684,-0.93,2.48,2.5,8571,5,10,8,16,35,102,50,185
43388.4466,2.49,-27.19,▼  ,32249,43412.4466,3,B  ,20013218000,101.21,8571,10685,-0.93,2.48,2.5,8571,2,3,7,13,30,68,47,171
43388.4466,2.5,-26.9,▼  ,32251,43412.4466,2,BB ,20014468000,101.22,8571,10686,-0.92,2.48,2.5,8571,5,10,7,13,36,108,47,171
43388.44661,2.49,-27.19,▼  ,32253,43412.44661,2,BB ,20015713000,101.23,8571,10687,-0.93,2.48,2.5,8571,7,14,5,9,39,124,44,163
43388.44661,2.5,-26.9,▼  ,32254,43412.44661,1,B  ,20016338000,101.24,8571,10688,-0.92,2.48,2.5,8571,1,1,4,9,32,99,42,138
43388.44661,2.5,-26.9,▼  ,32256,43412.44661,2,SS ,20017588000,101.23,8571,10689,-0.92,2.49,2.51,8571,3,3,8,16,35,129,46,145
43388.44663,2.51,-26.61,▼  ,32257,43412.44663,1,BB ,20018215000,101.23,8571,10690,-0.91,2.51,2.52,8571,7,12,1,1,38,149,32,67
43388.44663,2.52,-26.32,▼  ,32259,43412.44663,2,B  ,20019475000,101.25,8571,10691,-0.9,2.51,2.52,8571,2,5,3,4,32,136,38,84
43388.44663,2.52,-26.32,▼  ,32260,43412.44663,1,BB ,20020105000,101.25,8571,10692,-0.9,2.52,2.53,8571,5,10,1,1,39,163,27,46
43388.44663,2.52,-26.32,▼  ,32261,43412.44663,1,SS ,20020735000,101.25,8571,10693,-0.9,2.51,2.53,8571,4,6,5,10,38,159,40,90
43388.44663,2.52,-26.32,▼  ,32262,43412.44663,1,B  ,20021365000,101.25,8571,10694,-0.9,2.51,2.52,8571,1,1,7,13,27,100,44,104
43388.44664,2.51,-26.61,▼  ,32263,43412.44664,1,SS ,20021993000,101.25,8571,10695,-0.91,2.5,2.51,8571,1,1,7,13,30,86,47,159
43388.44669,2.52,-26.32,▼  ,32265,43412.44669,2,B  ,20023253000,101.26,8571,10696,-0.9,2.5,2.52,8571,5,9,5,9,38,133,45,163
43388.44669,2.51,-26.61,▼  ,32268,43412.44669,3,BB ,20025135000,101.28,8571,10697,-0.91,2.5,2.52,8571,6,9,5,10,39,133,45,164
43388.44671,2.52,-26.32,▼  ,32270,43412.44671,2,BB ,20026395000,101.29,8571,10698,-0.9,2.51,2.53,8571,7,14,8,14,39,141,46,164
43388.44672,2.53,-26.02,▼  ,32272,43412.44672,2,B  ,20027660000,101.3,8571,10699,-0.89,2.52,2.53,8571,1,1,2,3,33,128,39,137
43388.44672,2.53,-26.02,▼  ,32274,43412.44672,2,BB ,20028925000,101.32,8571,10700,-0.89,2.52,2.54,8571,5,10,4,9,39,162,41,143
43388.44675,2.54,-25.73,▼  ,32276,43412.44675,2,B  ,20030195000,101.33,8575,10701,-0.88,2.53,2.54,8575,1,1,4,9,32,122,40,153
43388.44675,2.54,-25.73,▼  ,32277,43412.44675,1,B  ,20030830000,101.33,8575,10702,-0.88,2.53,2.54,8575,1,1,6,13,30,106,42,157
43388.44678,2.53,-26.02,▼  ,32279,43412.44678,2,SS ,20032095000,101.32,8575,10703,-0.89,2.52,2.54,8575,5,11,6,12,36,110,46,198
43388.44681,2.53,-26.02,▼  ,32284,43412.44681,5,SS ,20035258000,101.29,8575,10704,-0.89,2.52,2.54,8575,5,8,6,11,36,107,46,197
43388.4469,2.53,-26.02,▼  ,32286,43412.4469,2,B  ,20036523000,101.3,8579,10705,-0.89,2.52,2.54,8579,1,2,5,9,31,75,44,165
43388.4469,2.53,-26.02,▼  ,32288,43412.4469,2,BB ,20037788000,101.32,8579,10706,-0.89,2.52,2.54,8579,5,9,5,9,36,107,44,165
43388.4469,2.53,-26.02,▼  ,32290,43412.4469,2,BB ,20039053000,101.33,8579,10707,-0.89,2.52,2.54,8579,6,11,4,7,37,109,43,163
43388.4469,2.54,-25.73,▼  ,32292,43412.4469,2,BB ,20040323000,101.34,8579,10708,-0.88,2.53,2.55,8579,8,12,4,7,39,132,38,130
43388.4469,2.54,-25.73,▼  ,32296,43412.4469,4,S  ,20042863000,101.31,8579,10709,-0.88,2.54,2.55,8579,7,7,1,1,37,115,31,78
43388.4469,2.54,-25.73,▼  ,32297,43412.4469,1,S  ,20043498000,101.31,8579,10710,-0.88,2.54,2.55,8579,6,6,1,1,36,114,31,88
43388.4469,2.54,-25.73,▼  ,32298,43412.4469,1,S  ,20044133000,101.3,8579,10711,-0.88,2.54,2.55,8579,6,6,1,1,36,114,31,88
43388.44692,2.53,-26.02,▼  ,32299,43412.44692,1,SS ,20044765000,101.3,8579,10712,-0.89,2.52,2.54,8579,4,8,5,9,37,113,44,165
43388.44693,2.53,-26.02,▼  ,32301,43412.44693,2,BB ,20046030000,101.31,8579,10713,-0.89,2.52,2.54,8579,3,7,6,10,37,124,45,166
43388.44697,2.55,-25.44,▼  ,32303,43412.44697,2,B  ,20047305000,101.32,8579,10714,-0.87,2.53,2.55,8579,7,15,6,10,39,136,41,144
43388.44697,2.54,-25.73,▼  ,32305,43412.44697,2,SS ,20048575000,101.31,8579,10715,-0.88,2.53,2.54,8579,1,8,8,13,32,105,43,147
43388.44699,2.54,-25.73,▼  ,32313,43412.44699,8,BB ,20053655000,101.36,8579,10716,-0.88,2.53,2.55,8579,8,12,7,11,40,133,42,145
43388.447,2.54,-25.73,▼  ,32314,43412.447,1,SS ,20054290000,101.35,8581,10717,-0.88,2.53,2.55,8581,7,10,8,13,39,131,43,147
43388.447,2.53,-26.02,▼  ,32315,43412.447,1,S  ,20054923000,101.35,8581,10718,-0.89,2.53,2.55,8581,5,9,1,1,37,108,36,135
43388.447,2.54,-25.73,▼  ,32317,43412.447,2,B  ,20056193000,101.36,8581,10719,-0.88,2.53,2.54,8581,1,4,4,5,33,103,39,129
43388.44701,2.55,-25.44,▼  ,32318,43412.44701,1,B  ,20056830000,101.36,8581,10720,-0.87,2.54,2.55,8581,1,1,6,11,31,108,38,91
43388.44701,2.55,-25.44,▼  ,32319,43412.44701,1,BB ,20057468000,101.37,8581,10721,-0.87,2.55,2.56,8581,5,9,1,1,37,144,31,53
43388.44701,2.56,-25.15,▼  ,32321,43412.44701,2,B  ,20058748000,101.38,8581,10722,-0.86,2.55,2.56,8581,2,2,7,12,31,115,43,100
43388.44703,2.56,-25.15,▼  ,32322,43412.44703,1,SS ,20059388000,101.38,8581,10723,-0.86,2.55,2.57,8581,9,18,6,11,36,124,42,116
43388.44706,2.56,-25.15,▼  ,32324,43412.44706,2,B  ,20060668000,101.39,8581,10724,-0.86,2.55,2.56,8581,1,1,6,10,32,108,42,115
43388.44706,2.56,-25.15,▼  ,32326,43412.44706,2,BB ,20061948000,101.4,8581,10725,-0.86,2.55,2.57,8581,8,16,6,11,36,134,42,116
43388.44709,2.56,-25.15,▼  ,32329,43412.44709,3,B  ,20063868000,101.42,8581,10726,-0.86,2.55,2.56,8581,3,6,2,2,34,112,38,107
43388.44709,2.56,-25.15,▼  ,32331,43412.44709,2,B  ,20065148000,101.43,8581,10727,-0.86,2.55,2.56,8581,1,7,5,9,32,113,41,114
43388.44709,2.56,-25.15,▼  ,32333,43412.44709,2,B  ,20066428000,101.45,8581,10728,-0.86,2.55,2.56,8581,1,5,6,10,32,111,42,115
43388.44709,2.56,-25.15,▼  ,32334,43412.44709,1,B  ,20067068000,101.45,8581,10729,-0.86,2.55,2.56,8581,1,4,6,10,32,110,43,127
