,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43398.49711,3.59,-46.74,▼  ,34813,43412.49711,1,B  ,30285568000,103.99,6027,18495,-3.15,3.58,3.59,6027,1,1,5,11,23,55,27,93
43398.49711,3.59,-46.74,▼  ,34814,43412.49711,1,BB ,30286465000,103.99,6027,18496,-3.15,3.58,3.6,6027,5,9,5,11,26,76,27,93
43398.49714,3.61,-46.44,▼  ,34815,43412.49714,1,SS ,30287368000,103.99,6027,18497,-3.13,3.6,3.62,6027,4,4,5,9,23,94,31,63
43398.49714,3.61,-46.44,▼  ,34816,43412.49714,1,SS ,30288270000,103.98,6027,18498,-3.13,3.6,3.62,6027,5,5,5,9,23,91,29,61
43398.49714,3.61,-46.44,▼  ,34817,43412.49714,1,SS ,30289173000,103.97,6027,18499,-3.13,3.6,3.62,6027,4,4,6,11,21,78,30,63
43398.49715,3.6,-46.59,▼  ,34818,43412.49715,1,S  ,30290073000,103.97,6027,18500,-3.14,3.6,3.62,6027,4,6,1,1,24,70,24,50
43398.49716,3.59,-46.74,▼  ,34819,43412.49716,1,BB ,30290970000,103.97,6027,18501,-3.15,3.58,3.6,6027,5,11,2,2,28,83,24,88
43398.49719,3.59,-46.74,▼  ,34820,43412.49719,1,BB ,30291868000,103.98,6029,18502,-3.15,3.58,3.6,6029,5,11,4,8,28,83,27,95
43398.49719,3.59,-46.74,▼  ,34823,43412.49719,3,BB ,30294560000,104,6029,18503,-3.15,3.58,3.6,6029,5,11,4,8,28,83,27,95
43398.49719,3.59,-46.74,▼  ,34824,43412.49719,1,BB ,30295458000,104,6029,18504,-3.15,3.58,3.6,6029,5,11,4,4,28,83,27,91
43398.49723,3.57,-47.03,▼  ,34826,43412.49723,2,B  ,30297243000,104.01,6029,18505,-3.17,3.56,3.57,6029,1,1,6,10,22,44,29,121
43398.49723,3.57,-47.03,▼  ,34827,43412.49723,1,BB ,30298135000,104.02,6029,18506,-3.17,3.56,3.58,6029,5,9,6,10,29,67,29,121
43398.49725,3.57,-47.03,▼  ,34828,43412.49725,1,BB ,30299028000,104.03,6029,18507,-3.17,3.56,3.58,6029,5,9,5,5,27,63,27,112
43398.49725,3.57,-47.03,▼  ,34829,43412.49725,1,BB ,30299920000,104.03,6029,18508,-3.17,3.56,3.58,6029,3,7,6,10,25,61,29,118
43398.49726,3.56,-47.18,▼  ,34830,43412.49726,1,S  ,30300810000,104.03,6029,18509,-3.18,3.56,3.58,6029,6,12,1,1,26,51,24,91
43398.49726,3.56,-47.18,▼  ,34831,43412.49726,1,B  ,30301700000,104.03,6029,18510,-3.18,3.55,3.56,6029,1,2,1,1,23,49,24,91
43398.49728,3.56,-47.18,▼  ,34832,43412.49728,1,S  ,30302590000,104.03,6029,18511,-3.18,3.56,3.58,6029,4,13,3,7,27,94,27,84
43398.49745,3.57,-47.03,▼  ,34833,43412.49745,1,BB ,30303483000,104.03,6031,18512,-3.17,3.56,3.58,6031,3,7,5,11,25,64,27,103
43398.49749,3.58,-46.88,▼  ,34835,43412.49749,2,BB ,30305273000,104.04,6031,18513,-3.16,3.57,3.59,6031,4,8,5,9,25,82,27,66
43398.49749,3.58,-46.88,▼  ,34839,43412.49749,4,S  ,30308853000,104.02,6031,18514,-3.16,3.58,3.59,6031,4,8,1,1,26,83,22,48
43398.49751,3.59,-46.74,▼  ,34841,43412.49751,2,SS ,30310648000,104.01,6031,18515,-3.15,3.58,3.6,6031,5,11,6,13,24,75,26,70
43398.49752,3.6,-46.59,▼  ,34842,43412.49752,1,SS ,30311548000,104,6031,18516,-3.14,3.59,3.61,6031,3,3,5,9,25,81,29,76
43398.49753,3.6,-46.59,▼  ,34845,43412.49753,3,SS ,30314248000,103.98,6031,18517,-3.14,3.59,3.61,6031,4,8,5,9,26,86,29,75
43398.49758,3.59,-46.74,▼  ,34846,43412.49758,1,BB ,30315145000,103.99,6031,18518,-3.15,3.58,3.6,6031,4,6,5,11,26,73,27,85
43398.49765,3.6,-46.59,▼  ,34847,43412.49765,1,SS ,30316045000,103.98,6027,18519,-3.14,3.59,3.61,6027,6,12,5,11,28,90,30,75
43398.49772,3.59,-46.74,▼  ,34848,43412.49772,1,BB ,30316943000,103.99,6026,18520,-3.15,3.58,3.6,6026,5,11,5,9,26,75,28,84
43398.49773,3.58,-46.88,▼  ,34849,43412.49773,1,B  ,30317838000,103.99,6026,18521,-3.16,3.57,3.58,6026,3,3,4,8,24,45,27,100
43398.49778,3.58,-46.88,▼  ,34850,43412.49778,1,S  ,30318733000,103.99,6026,18522,-3.16,3.58,3.59,6026,4,8,1,2,29,92,23,65
43398.49786,3.57,-47.03,▼  ,34853,43412.49786,3,S  ,30321410000,103.97,6026,18523,-3.17,3.58,3.59,6026,2,6,3,3,27,79,24,82
43398.49787,3.57,-47.03,▼  ,34854,43412.49787,1,SS ,30322303000,103.96,6026,18524,-3.17,3.56,3.58,6026,3,7,4,8,28,90,26,83
43398.49788,3.57,-47.03,▼  ,34855,43412.49788,1,S  ,30323195000,103.96,6026,18525,-3.17,3.56,3.58,6026,4,6,1,1,29,89,20,54
43398.49796,3.6,-46.59,▼  ,34858,43412.49796,3,S  ,30325895000,103.94,6026,18526,-3.14,3.6,3.61,6026,5,11,2,2,27,90,19,42
43398.49796,3.6,-46.59,▼  ,34862,43412.49796,4,S  ,30329495000,103.91,6026,18527,-3.14,3.6,3.61,6026,5,11,2,5,25,81,20,47
43398.49797,3.61,-46.44,▼  ,34869,43412.49797,7,BB ,30335813000,103.96,6024,18528,-3.13,3.6,3.62,6024,4,4,4,8,24,81,27,90
43398.498,3.61,-46.44,▼  ,34870,43412.498,1,BB ,30336715000,103.96,6024,18529,-3.13,3.6,3.62,6024,4,4,4,8,23,74,24,88
43398.498,3.61,-46.44,▼  ,34871,43412.498,1,BB ,30337618000,103.97,6024,18530,-3.13,3.6,3.62,6024,5,8,4,8,24,78,24,87
43398.498,3.61,-46.44,▼  ,34873,43412.498,2,B  ,30339423000,103.98,6024,18531,-3.13,3.6,3.61,6024,1,1,4,8,22,66,24,87
43398.49801,3.62,-46.29,▼  ,34874,43412.49801,1,B  ,30340328000,103.99,6024,18532,-3.12,3.6,3.62,6024,4,7,4,8,24,85,24,87
43398.49801,3.61,-46.44,▼  ,34875,43412.49801,1,BB ,30341230000,103.99,6024,18533,-3.13,3.6,3.62,6024,4,7,4,8,24,85,24,87
43398.49801,3.62,-46.29,▼  ,34882,43412.49801,7,BB ,30347565000,104.03,6024,18534,-3.12,3.6,3.63,6024,6,20,4,8,25,100,24,87
43398.49801,3.63,-46.14,▼  ,34883,43412.49801,1,BB ,30348473000,104.04,6024,18535,-3.11,3.62,3.64,6024,2,9,6,13,21,102,30,83
43398.49801,3.63,-46.14,▼  ,34884,43412.49801,1,B  ,30349380000,104.04,6024,18536,-3.11,3.62,3.63,6024,1,2,8,16,15,45,32,87
43398.49801,3.63,-46.14,▼  ,34885,43412.49801,1,B  ,30350288000,104.05,6024,18537,-3.11,3.62,3.63,6024,1,1,6,11,17,43,28,81
43398.49801,3.63,-46.14,▼  ,34886,43412.49801,1,B  ,30351195000,104.06,6024,18538,-3.11,3.62,3.63,6024,1,1,6,11,17,43,28,81
43398.49801,3.64,-45.99,▼  ,34887,43412.49801,1,B  ,30352105000,104.06,6024,18539,-3.1,3.62,3.63,6024,1,1,4,6,15,56,27,67
43398.49801,3.64,-45.99,▼  ,34888,43412.49801,1,SS ,30353015000,104.06,6024,18540,-3.1,3.63,3.64,6024,1,2,7,11,15,50,30,72
43398.49801,3.64,-45.99,▼  ,34890,43412.49801,2,BB ,30354835000,104.07,6024,18541,-3.1,3.63,3.65,6024,3,3,7,11,19,75,30,72
43398.49802,3.64,-45.99,▼  ,34891,43412.49802,1,B  ,30355745000,104.07,6024,18542,-3.1,3.63,3.65,6024,1,1,7,11,16,49,27,66
43398.49802,3.64,-45.99,▼  ,34892,43412.49802,1,SS ,30356655000,104.07,6024,18543,-3.1,3.63,3.65,6024,5,5,6,9,23,80,26,64
43398.49803,3.64,-45.99,▼  ,34893,43412.49803,1,SS ,30357565000,104.06,6024,18544,-3.1,3.63,3.65,6024,5,5,6,12,22,79,31,95
43398.49804,3.64,-45.99,▼  ,34896,43412.49804,3,S  ,30360295000,104.04,6024,18545,-3.1,3.64,3.65,6024,2,4,1,1,17,68,28,73
43398.49804,3.64,-45.99,▼  ,34898,43412.49804,2,S  ,30362115000,104.03,6024,18546,-3.1,3.64,3.65,6024,5,5,2,2,21,77,27,71
43398.49804,3.64,-45.99,▼  ,34899,43412.49804,1,S  ,30363025000,104.02,6024,18547,-3.1,3.64,3.65,6024,5,8,1,2,21,80,25,67
43398.49804,3.64,-45.99,▼  ,34900,43412.49804,1,S  ,30363935000,104.02,6024,18548,-3.1,3.64,3.65,6024,5,8,1,1,21,80,24,65
43398.49804,3.64,-45.99,▼  ,34901,43412.49804,1,SS ,30364845000,104.01,6024,18549,-3.1,3.63,3.65,6024,5,8,4,6,21,80,28,87
43398.49808,3.63,-46.14,▼  ,34902,43412.49808,1,SS ,30365753000,104.01,6024,18550,-3.11,3.62,3.64,6024,3,3,7,15,22,61,29,111
43398.49808,3.63,-46.14,▼  ,34903,43412.49808,1,BB ,30366660000,104.01,6024,18551,-3.11,3.62,3.64,6024,4,7,4,5,24,67,26,101
43398.49811,3.63,-46.14,▼  ,34914,43412.49811,11,SS ,30376643000,103.94,6040,18552,-3.11,3.62,3.64,6040,5,8,6,10,27,80,27,93
43398.49815,3.64,-45.99,▼  ,34915,43412.49815,1,BB ,30377553000,103.95,6040,18553,-3.1,3.64,3.65,6040,8,13,1,2,28,101,21,50
43398.49815,3.64,-45.99,▼  ,34916,43412.49815,1,S  ,30378463000,103.94,6040,18554,-3.1,3.64,3.65,6040,7,10,1,1,27,98,21,49
43398.49815,3.64,-45.99,▼  ,34917,43412.49815,1,S  ,30379373000,103.94,6040,18555,-3.1,3.64,3.65,6040,7,10,1,1,27,98,21,49
43398.49816,3.65,-45.85,▼  ,34918,43412.49816,1,B  ,30380285000,103.94,6040,18556,-3.09,3.63,3.65,6040,4,7,6,8,23,93,28,76
43398.49817,3.64,-45.99,▼  ,34923,43412.49817,5,SS ,30384835000,103.91,6040,18557,-3.1,3.63,3.65,6040,3,6,6,8,22,92,28,76
43398.49817,3.65,-45.85,▼  ,34924,43412.49817,1,BB ,30385748000,103.92,6040,18558,-3.09,3.65,3.66,6040,4,11,1,3,23,111,28,58
43398.49818,3.65,-45.85,▼  ,34925,43412.49818,1,BB ,30386660000,103.93,6040,18559,-3.09,3.65,3.66,6040,5,8,1,1,21,79,26,62
43398.49818,3.66,-45.7,▼  ,34926,43412.49818,1,B  ,30387575000,103.93,6040,18560,-3.08,3.65,3.66,6040,1,1,5,6,17,72,31,68
43398.49818,3.67,-45.55,▼  ,34927,43412.49818,1,B  ,30388493000,103.94,6040,18561,-3.07,3.65,3.66,6040,1,1,5,7,14,84,32,55
43398.49818,3.67,-45.55,▼  ,34928,43412.49818,1,SS ,30389410000,103.93,6040,18562,-3.07,3.66,3.67,6040,1,2,4,11,16,79,32,61
43398.49818,3.67,-45.55,▼  ,34930,43412.49818,2,BB ,30391245000,103.94,6040,18563,-3.07,3.67,3.69,6040,4,12,1,1,18,101,28,53
43398.49818,3.67,-45.55,▼  ,34931,43412.49818,1,SS ,30392163000,103.94,6040,18564,-3.07,3.66,3.69,6040,4,12,4,11,18,101,32,61
43398.49818,3.67,-45.55,▼  ,34932,43412.49818,1,S  ,30393080000,103.93,6040,18565,-3.07,3.67,3.68,6040,4,5,1,1,19,81,28,65
43398.49818,3.68,-45.4,▼  ,34933,43412.49818,1,B  ,30394000000,103.94,6040,18566,-3.06,3.67,3.68,6040,2,2,3,3,17,78,30,73
43398.49818,3.69,-45.25,▼  ,34936,43412.49818,3,B  ,30396768000,103.95,6040,18567,-3.05,3.67,3.68,6040,2,3,3,3,16,84,32,62
43398.49819,3.7,-45.1,▼  ,34937,43412.49819,1,BB ,30397693000,103.96,6040,18568,-3.04,3.69,3.71,6040,1,1,7,13,15,91,33,77
43398.49819,3.7,-45.1,▼  ,34938,43412.49819,1,SS ,30398618000,103.95,6040,18569,-3.04,3.69,3.71,6040,4,6,7,13,18,96,33,77
43398.49819,3.7,-45.1,▼  ,34939,43412.49819,1,S  ,30399543000,103.95,6040,18570,-3.04,3.7,3.71,6040,4,6,2,8,17,92,26,65
43398.49819,3.7,-45.1,▼  ,34940,43412.49819,1,S  ,30400468000,103.94,6040,18571,-3.04,3.7,3.71,6040,4,6,2,8,17,92,25,64
43398.49819,3.7,-45.1,▼  ,34941,43412.49819,1,S  ,30401393000,103.94,6040,18572,-3.04,3.7,3.71,6040,4,6,2,7,17,92,25,63
43398.49819,3.7,-45.1,▼  ,34942,43412.49819,1,S  ,30402318000,103.93,6040,18573,-3.04,3.7,3.71,6040,4,6,2,6,17,92,25,62
43398.49819,3.7,-45.1,▼  ,34948,43412.49819,6,S  ,30407868000,103.89,6040,18574,-3.04,3.7,3.71,6040,4,6,2,6,17,92,25,62
43398.49819,3.7,-45.1,▼  ,34949,43412.49819,1,BB ,30408793000,103.9,6040,18575,-3.04,3.69,3.71,6040,6,9,4,4,19,95,29,67
43398.49819,3.71,-44.96,▼  ,34950,43412.49819,1,B  ,30409720000,103.9,6040,18576,-3.03,3.69,3.71,6040,1,1,6,15,13,79,32,82
43398.49819,3.72,-44.81,▼  ,34951,43412.49819,1,B  ,30410650000,103.91,6040,18577,-3.02,3.71,3.72,6040,2,4,4,4,13,79,34,76
43398.49819,3.72,-44.81,▼  ,34952,43412.49819,1,BB ,30411580000,103.92,6040,18578,-3.02,3.71,3.73,6040,1,8,4,4,15,101,34,76
43398.49819,3.73,-44.66,▼  ,34954,43412.49819,2,B  ,30413445000,103.93,6040,18579,-3.01,3.71,3.73,6040,1,6,4,4,15,99,34,76
43398.49819,3.73,-44.66,▼  ,34955,43412.49819,1,B  ,30414378000,103.93,6040,18580,-3.01,3.71,3.73,6040,1,5,5,6,15,98,35,78
43398.49819,3.73,-44.66,▼  ,34956,43412.49819,1,BB ,30415310000,103.94,6040,18581,-3.01,3.72,3.75,6040,3,19,6,9,18,116,34,72
43398.49819,3.73,-44.66,▼  ,34957,43412.49819,1,BB ,30416243000,103.95,6040,18582,-3.01,3.73,3.74,6040,6,9,1,2,19,95,24,40
43398.49819,3.73,-44.66,▼  ,34958,43412.49819,1,S  ,30417175000,103.94,6040,18583,-3.01,3.73,3.74,6040,2,2,1,1,14,84,24,39
43398.49819,3.73,-44.66,▼  ,34959,43412.49819,1,SS ,30418108000,103.93,6040,18584,-3.01,3.72,3.74,6040,2,2,5,7,14,84,31,68
43398.49819,3.73,-44.66,▼  ,34960,43412.49819,1,B  ,30419040000,103.94,6040,18585,-3.01,3.71,3.73,6040,2,3,5,6,13,57,32,75
43398.49819,3.73,-44.66,▼  ,34961,43412.49819,1,B  ,30419973000,103.95,6040,18586,-3.01,3.71,3.73,6040,1,2,5,6,12,56,32,75
43398.49819,3.73,-44.66,▼  ,34962,43412.49819,1,B  ,30420905000,103.95,6040,18587,-3.01,3.71,3.73,6040,1,1,5,6,12,55,32,75
43398.49821,3.72,-44.81,▼  ,34963,43412.49821,1,SS ,30421835000,103.95,6040,18588,-3.02,3.71,3.73,6040,1,1,4,4,14,66,30,71
43398.49821,3.72,-44.81,▼  ,34966,43412.49821,3,B  ,30424625000,103.96,6040,18589,-3.02,3.7,3.72,6040,1,1,5,5,17,60,26,67
43398.49821,3.72,-44.81,▼  ,34967,43412.49821,1,B  ,30425555000,103.97,6040,18590,-3.02,3.7,3.72,6040,1,1,5,5,17,60,26,67
43398.49822,3.71,-44.96,▼  ,34968,43412.49822,1,BB ,30426483000,103.97,6040,18591,-3.03,3.7,3.72,6040,4,6,6,9,19,57,28,93
43398.49822,3.72,-44.81,▼  ,34969,43412.49822,1,B  ,30427413000,103.98,6040,18592,-3.02,3.71,3.72,6040,3,5,2,2,21,78,26,70
43398.49823,3.71,-44.96,▼  ,34970,43412.49823,1,B  ,30428340000,103.99,6040,18593,-3.03,3.7,3.71,6040,2,4,5,5,19,59,30,93
43398.49823,3.71,-44.96,▼  ,34971,43412.49823,1,B  ,30429268000,103.99,6040,18594,-3.03,3.7,3.71,6040,2,3,5,5,19,58,30,93
43398.49823,3.71,-44.96,▼  ,34972,43412.49823,1,B  ,30430195000,104,6040,18595,-3.03,3.7,3.71,6040,1,1,5,5,20,61,29,92
43398.49824,3.71,-44.96,▼  ,34973,43412.49824,1,BB ,30431123000,104,6040,18596,-3.03,3.7,3.72,6040,4,6,6,9,20,75,29,94
43398.49824,3.71,-44.96,▼  ,34975,43412.49824,2,S  ,30432978000,103.99,6040,18597,-3.03,3.7,3.72,6040,3,5,2,2,17,70,29,75
43398.49824,3.7,-45.1,▼  ,34977,43412.49824,2,SS ,30434828000,103.98,6040,18598,-3.04,3.7,3.72,6040,3,5,5,9,17,70,30,97
43398.49825,3.69,-45.25,▼  ,34979,43412.49825,2,BB ,30436673000,103.99,6046,18599,-3.05,3.68,3.7,6046,5,8,4,11,26,74,25,100
43398.49825,3.69,-45.25,▼  ,34980,43412.49825,1,SS ,30437595000,103.98,6046,18600,-3.05,3.68,3.7,6046,4,7,4,11,25,73,25,100
43398.49826,3.68,-45.4,▼  ,34981,43412.49826,1,SS ,30438515000,103.98,6046,18601,-3.06,3.67,3.69,6046,4,7,4,4,27,63,22,78
43398.49828,3.68,-45.4,▼  ,34982,43412.49828,1,S  ,30439435000,103.97,6046,18602,-3.06,3.67,3.69,6046,4,6,1,1,25,67,24,66
43398.49828,3.68,-45.4,▼  ,34983,43412.49828,1,S  ,30440355000,103.97,6046,18603,-3.06,3.68,3.69,6046,1,1,2,2,23,64,26,75
43398.49829,3.68,-45.4,▼  ,34984,43412.49829,1,SS ,30441275000,103.96,6046,18604,-3.06,3.67,3.69,6046,5,10,4,7,28,81,26,83
43398.49831,3.67,-45.55,▼  ,34986,43412.49831,2,SS ,30443110000,103.95,6046,18605,-3.07,3.66,3.67,6046,1,1,8,17,20,38,27,99
43398.49837,3.67,-45.55,▼  ,34987,43412.49837,1,BB ,30444028000,103.95,6046,18606,-3.07,3.66,3.68,6046,5,11,4,7,23,60,23,85
43398.49838,3.66,-45.7,▼  ,34988,43412.49838,1,SS ,30444943000,103.95,6044,18607,-3.08,3.65,3.67,6044,5,10,4,7,26,75,24,87
43398.4984,3.67,-45.55,▼  ,34991,43412.4984,3,BB ,30447695000,103.97,6044,18608,-3.07,3.66,3.68,6044,5,11,3,3,24,81,20,58
43398.49841,3.68,-45.4,▼  ,34995,43412.49841,4,BB ,30451375000,103.99,6044,18609,-3.06,3.67,3.69,6044,4,7,5,8,24,85,28,78
43398.49844,3.67,-45.55,▼  ,34996,43412.49844,1,B  ,30452293000,103.99,6044,18610,-3.07,3.66,3.67,6044,1,3,5,8,19,41,23,75
43398.49847,3.67,-45.55,▼  ,34997,43412.49847,1,B  ,30453210000,104,6044,18611,-3.07,3.66,3.67,6044,1,2,5,9,19,39,24,67
43398.4985,3.67,-45.55,▼  ,34998,43412.4985,1,B  ,30454128000,104.01,6044,18612,-3.07,3.66,3.67,6044,1,3,3,6,20,42,22,86
43398.49851,3.68,-45.4,▼  ,35001,43412.49851,3,SS ,30456888000,103.99,6045,18613,-3.06,3.67,3.69,6045,4,7,4,6,23,84,25,58
43398.49852,3.68,-45.4,▼  ,35002,43412.49852,1,SS ,30457808000,103.98,6045,18614,-3.06,3.67,3.69,6045,4,7,4,4,24,85,25,56
43398.49852,3.68,-45.4,▼  ,35003,43412.49852,1,S  ,30458728000,103.98,6045,18615,-3.06,3.68,3.69,6045,4,7,1,2,24,85,22,45
43398.49852,3.68,-45.4,▼  ,35004,43412.49852,1,S  ,30459648000,103.97,6045,18616,-3.06,3.68,3.69,6045,4,7,1,1,24,85,22,44
43398.49852,3.68,-45.4,▼  ,35005,43412.49852,1,SS ,30460568000,103.96,6045,18617,-3.06,3.67,3.69,6045,4,7,5,8,24,85,26,60
43398.49852,3.68,-45.4,▼  ,35006,43412.49852,1,SS ,30461488000,103.96,6045,18618,-3.06,3.67,3.69,6045,4,7,7,33,24,85,28,85
43398.49855,3.68,-45.4,▼  ,35008,43412.49855,2,SS ,30463328000,103.95,6045,18619,-3.06,3.67,3.69,6045,4,7,1,17,24,85,24,93
43398.49855,3.68,-45.4,▼  ,35009,43412.49855,1,S  ,30464248000,103.94,6045,18620,-3.06,3.67,3.69,6045,4,7,1,1,24,85,19,65
43398.49855,3.69,-45.25,▼  ,35010,43412.49855,1,SS ,30465170000,103.93,6045,18621,-3.05,3.68,3.7,6045,4,11,5,13,23,108,26,84
43398.49855,3.69,-45.25,▼  ,35011,43412.49855,1,S  ,30466093000,103.93,6045,18622,-3.05,3.69,3.7,6045,3,3,1,1,20,88,20,58
43398.49855,3.7,-45.1,▼  ,35012,43412.49855,1,B  ,30467018000,103.93,6045,18623,-3.04,3.69,3.7,6045,2,2,2,2,19,87,23,62
43398.49855,3.7,-45.1,▼  ,35013,43412.49855,1,BB ,30467943000,103.94,6045,18624,-3.04,3.69,3.71,6045,3,6,2,2,21,114,23,62
43398.49855,3.69,-45.25,▼  ,35014,43412.49855,1,S  ,30468865000,103.93,6045,18625,-3.05,3.69,3.71,6045,4,6,1,1,21,80,22,64
43398.49861,3.69,-45.25,▼  ,35015,43412.49861,1,B  ,30469788000,103.94,6045,18626,-3.05,3.68,3.69,6045,1,3,4,4,24,73,23,71
43398.49861,3.68,-45.4,▼  ,35016,43412.49861,1,SS ,30470708000,103.93,6045,18627,-3.06,3.67,3.69,6045,5,10,2,21,28,75,25,96
43398.49862,3.67,-45.55,▼  ,35033,43412.49862,17,SS ,30486305000,103.83,6045,18628,-3.07,3.66,3.68,6045,4,6,7,13,27,58,27,96
43398.49863,3.66,-45.7,▼  ,35034,43412.49863,1,SS ,30487220000,103.82,6045,18629,-3.08,3.65,3.66,6045,1,2,4,4,26,65,26,91
43398.49863,3.64,-45.99,▼  ,35035,43412.49863,1,SS ,30488130000,103.82,6045,18630,-3.1,3.63,3.65,6045,6,11,2,6,32,71,20,82
43398.49865,3.63,-46.14,▼  ,35036,43412.49865,1,S  ,30489038000,103.81,6042,18631,-3.11,3.63,3.65,6042,5,7,2,6,29,61,21,83
43398.49865,3.64,-45.99,▼  ,35037,43412.49865,1,BB ,30489948000,103.82,6042,18632,-3.1,3.63,3.65,6042,5,10,2,6,30,77,19,75
43398.49866,3.64,-45.99,▼  ,35038,43412.49866,1,B  ,30490858000,103.82,6042,18633,-3.1,3.63,3.64,6042,3,5,1,5,27,59,18,74
43398.49868,3.63,-46.14,▼  ,35041,43412.49868,3,S  ,30493580000,103.81,6042,18634,-3.11,3.63,3.64,6042,4,9,1,2,28,63,20,74
43398.49868,3.63,-46.14,▼  ,35042,43412.49868,1,S  ,30494488000,103.8,6042,18635,-3.11,3.63,3.64,6042,4,9,1,1,28,63,20,73
43398.49868,3.63,-46.14,▼  ,35043,43412.49868,1,SS ,30495395000,103.79,6042,18636,-3.11,3.62,3.64,6042,4,9,2,2,28,63,22,96
43398.49868,3.63,-46.14,▼  ,35044,43412.49868,1,B  ,30496303000,103.8,6042,18637,-3.11,3.62,3.63,6042,1,2,3,3,22,42,23,97
43398.49868,3.63,-46.14,▼  ,35046,43412.49868,2,B  ,30498118000,103.81,6042,18638,-3.11,3.62,3.63,6042,1,2,3,3,22,42,23,97
43398.49868,3.63,-46.14,▼  ,35048,43412.49868,2,SS ,30499933000,103.8,6042,18639,-3.11,3.62,3.64,6042,4,9,4,4,29,86,22,82
43398.49868,3.63,-46.14,▼  ,35051,43412.49868,3,B  ,30502655000,103.82,6042,18640,-3.11,3.62,3.63,6042,1,1,4,4,23,53,22,82
43398.49868,3.63,-46.14,▼  ,35052,43412.49868,1,B  ,30503563000,103.82,6042,18641,-3.11,3.62,3.63,6042,1,1,2,2,23,53,20,80
43398.49868,3.63,-46.14,▼  ,35053,43412.49868,1,B  ,30504470000,103.83,6042,18642,-3.11,3.62,3.63,6042,1,1,4,7,24,53,22,85
43398.49869,3.63,-46.14,▼  ,35059,43412.49869,6,B  ,30509915000,103.86,6042,18643,-3.11,3.62,3.63,6042,1,7,3,5,25,61,19,74
43398.49869,3.63,-46.14,▼  ,35063,43412.49869,4,B  ,30513545000,103.89,6042,18644,-3.11,3.62,3.63,6042,1,3,2,2,25,57,18,71
43398.49869,3.63,-46.14,▼  ,35064,43412.49869,1,B  ,30514453000,103.89,6042,18645,-3.11,3.62,3.63,6042,1,1,3,5,25,58,19,74
43398.49869,3.64,-45.99,▼  ,35076,43412.49869,12,BB ,30525373000,103.96,6042,18646,-3.1,3.62,3.65,6042,6,12,3,5,30,97,19,74
43398.49869,3.65,-45.85,▼  ,35077,43412.49869,1,B  ,30526285000,103.97,6042,18647,-3.09,3.62,3.65,6042,5,11,3,5,29,96,19,74
43398.49869,3.65,-45.85,▼  ,35078,43412.49869,1,B  ,30527198000,103.97,6042,18648,-3.09,3.63,3.65,6042,2,4,2,7,25,87,18,57
43398.49869,3.65,-45.85,▼  ,35079,43412.49869,1,B  ,30528110000,103.98,6042,18649,-3.09,3.63,3.65,6042,2,3,3,8,24,84,19,58
43398.49869,3.65,-45.85,▼  ,35080,43412.49869,1,BB ,30529023000,103.99,6042,18650,-3.09,3.64,3.66,6042,5,6,4,5,28,101,32,69
43398.49869,3.65,-45.85,▼  ,35081,43412.49869,1,BB ,30529935000,103.99,6042,18651,-3.09,3.64,3.66,6042,3,3,3,6,24,74,30,69
43398.49869,3.65,-45.85,▼  ,35085,43412.49869,4,B  ,30533585000,104.01,6042,18652,-3.09,3.64,3.66,6042,1,4,3,3,21,65,30,76
43398.49869,3.65,-45.85,▼  ,35086,43412.49869,1,S  ,30534498000,104.01,6042,18653,-3.09,3.65,3.66,6042,4,11,1,1,25,82,26,61
43398.49869,3.65,-45.85,▼  ,35087,43412.49869,1,SS ,30535410000,104,6042,18654,-3.09,3.64,3.66,6042,4,11,4,13,25,82,31,86
43398.49869,3.65,-45.85,▼  ,35100,43412.49869,13,SS ,30547273000,103.92,6042,18655,-3.09,3.64,3.66,6042,2,2,5,9,23,73,33,83
43398.4987,3.66,-45.7,▼  ,35101,43412.4987,1,SS ,30548188000,103.92,6042,18656,-3.08,3.65,3.67,6042,4,7,6,10,25,89,29,61
43398.4987,3.66,-45.7,▼  ,35102,43412.4987,1,SS ,30549103000,103.91,6042,18657,-3.08,3.65,3.67,6042,5,8,6,10,22,56,29,61
43398.4987,3.66,-45.7,▼  ,35103,43412.4987,1,BB ,30550018000,103.92,6042,18658,-3.08,3.65,3.67,6042,5,8,5,6,23,58,28,57
43398.4987,3.66,-45.7,▼  ,35104,43412.4987,1,SS ,30550933000,103.91,6042,18659,-3.08,3.65,3.67,6042,5,8,6,10,23,58,28,58
43398.4987,3.66,-45.7,▼  ,35105,43412.4987,1,BB ,30551848000,103.92,6042,18660,-3.08,3.65,3.67,6042,5,8,6,10,23,58,28,58
43398.49872,3.67,-45.55,▼  ,35106,43412.49872,1,SS ,30552765000,103.91,6042,18661,-3.07,3.66,3.68,6042,3,5,6,12,21,65,27,68
43398.49872,3.66,-45.7,▼  ,35109,43412.49872,3,SS ,30555510000,103.89,6042,18662,-3.08,3.65,3.67,6042,1,1,6,14,20,50,28,86
43398.49872,3.66,-45.7,▼  ,35110,43412.49872,1,SS ,30556425000,103.89,6042,18663,-3.08,3.65,3.67,6042,5,10,2,2,25,61,23,72
43398.49873,3.66,-45.7,▼  ,35111,43412.49873,1,SS ,30557340000,103.88,6042,18664,-3.08,3.65,3.67,6042,5,10,5,8,26,63,29,85
