,KOSPI 200 콜옵션 1811 277.5,,,,,,,,,,,,,,,,,,,,,,
43389.51211,4.84,0.41,▲  ,8443,43412.51211,1,BB ,10778455000,103.17,5923,5277,0.02,4.83,4.85,5923,4,5,2,2,18,38,18,48
43389.51222,4.83,0.21,▲  ,8444,43412.51222,1,SS ,10779663000,103.14,5923,5278,0.01,4.82,4.84,5923,3,3,2,2,19,38,16,46
43389.51238,4.85,0.62,▲  ,8446,43412.51238,2,B  ,10782088000,103.19,5923,5279,0.03,4.82,4.84,5923,2,2,3,3,15,23,19,38
43389.51248,4.86,0.83,▲  ,8447,43412.51248,1,B  ,10783303000,103.21,5922,5280,0.04,4.82,4.84,5922,1,1,2,2,14,32,21,33
43389.51258,4.86,0.83,▲  ,8448,43412.51258,1,SS ,10784518000,103.19,5923,5281,0.04,4.85,4.87,5923,2,2,3,3,15,34,21,33
43389.51263,4.85,0.62,▲  ,8449,43412.51263,1,BB ,10785730000,103.21,5923,5282,0.03,4.83,4.86,5923,4,5,5,6,19,39,21,62
43389.51275,4.84,0.41,▲  ,8450,43412.51275,1,BB ,10786940000,103.24,5924,5283,0.02,4.83,4.85,5924,3,3,1,1,16,20,17,57
43389.51275,4.84,0.41,▲  ,8451,43412.51275,1,BB ,10788150000,103.26,5924,5284,0.02,4.83,4.85,5924,3,3,1,1,16,20,17,57
43389.5128,4.84,0.41,▲  ,8453,43412.5128,2,BB ,10790570000,103.31,5925,5285,0.02,4.82,4.85,5925,4,5,4,5,17,22,17,46
43389.51288,4.83,0.21,▲  ,8454,43412.51288,1,S  ,10791778000,103.29,5925,5286,0.01,4.82,4.85,5925,3,3,1,1,17,21,14,31
43389.51296,4.84,0.41,▲  ,8455,43412.51296,1,BB ,10792988000,103.31,5923,5287,0.02,4.83,4.85,5923,2,2,2,2,17,43,17,41
43389.51331,4.82,0,   ,8456,43412.51331,1,BB ,10794193000,103.33,5923,5288,0,4.81,4.83,5923,3,3,1,6,17,21,14,53
43389.51331,4.82,0,   ,8457,43412.51331,1,BB ,10795398000,103.36,5923,5289,0,4.81,4.83,5923,3,3,1,6,17,21,14,43
43389.51331,4.82,0,   ,8458,43412.51331,1,B  ,10796603000,103.38,5923,5290,0,4.81,4.82,5923,1,1,1,6,16,20,13,41
43389.51331,4.82,0,   ,8459,43412.51331,1,B  ,10797808000,103.41,5923,5291,0,4.81,4.82,5923,1,1,1,6,16,20,13,41
43389.51331,4.82,0,   ,8460,43412.51331,1,B  ,10799013000,103.43,5923,5292,0,4.81,4.82,5923,1,1,1,6,16,20,13,41
43389.51331,4.82,0,   ,8461,43412.51331,1,BB ,10800218000,103.45,5923,5293,0,4.81,4.83,5923,4,5,1,6,18,23,13,41
43389.51333,4.82,0,   ,8462,43412.51333,1,BB ,10801423000,103.48,5923,5294,0,4.81,4.83,5923,3,3,1,6,17,21,13,41
43389.51333,4.82,0,   ,8463,43412.51333,1,B  ,10802628000,103.5,5923,5295,0,4.81,4.82,5923,1,1,1,6,16,20,13,41
43389.51333,4.82,0,   ,8464,43412.51333,1,BB ,10803833000,103.53,5923,5296,0,4.81,4.83,5923,4,5,1,6,18,23,13,41
43389.51334,4.82,0,   ,8465,43412.51334,1,BB ,10805038000,103.55,5923,5297,0,4.81,4.83,5923,4,5,1,6,18,23,13,41
43389.51337,4.81,-0.21,▼  ,8467,43412.51337,2,S  ,10807443000,103.5,5923,5298,-0.01,4.81,4.83,5923,4,5,1,4,18,23,13,39
43389.51337,4.81,-0.21,▼  ,8471,43412.51337,4,S  ,10812253000,103.4,5923,5299,-0.01,4.81,4.83,5923,3,6,1,4,18,25,10,35
43389.51337,4.8,-0.41,▼  ,8473,43412.51337,2,S  ,10814653000,103.35,5923,5300,-0.02,4.8,4.81,5923,1,1,1,3,18,26,11,21
43389.51337,4.8,-0.41,▼  ,8474,43412.51337,1,S  ,10815853000,103.33,5923,5301,-0.02,4.8,4.81,5923,1,1,1,2,18,26,11,20
43389.51338,4.81,-0.21,▼  ,8475,43412.51338,1,BB ,10817055000,103.35,5923,5302,-0.01,4.8,4.82,5923,5,6,1,2,20,40,11,20
43389.51347,4.82,0,   ,8478,43412.51347,3,B  ,10820670000,103.42,5923,5303,0,4.8,4.82,5923,1,2,3,4,16,36,14,24
43389.51351,4.82,0,   ,8479,43412.51351,1,SS ,10821875000,103.4,5923,5304,0,4.81,4.84,5923,4,5,3,8,18,49,18,35
43389.51377,4.81,-0.21,▼  ,8480,43412.51377,1,S  ,10823078000,103.37,5923,5305,-0.01,4.81,4.84,5923,2,2,1,1,17,21,14,34
43389.51387,4.81,-0.21,▼  ,8481,43412.51387,1,SS ,10824280000,103.35,5923,5306,-0.01,4.8,4.83,5923,5,6,3,4,21,52,15,26
43389.51387,4.81,-0.21,▼  ,8482,43412.51387,1,S  ,10825483000,103.32,5923,5307,-0.01,4.81,4.83,5923,5,6,1,1,21,52,14,24
43389.51387,4.81,-0.21,▼  ,8483,43412.51387,1,SS ,10826685000,103.3,5923,5308,-0.01,4.8,4.83,5923,5,6,3,4,21,52,15,26
43389.51396,4.84,0.41,▲  ,8484,43412.51396,1,BB ,10827895000,103.32,5922,5309,0.02,4.83,4.85,5922,4,5,2,2,18,60,23,39
43389.51404,4.84,0.41,▲  ,8485,43412.51404,1,BB ,10829105000,103.35,5922,5310,0.02,4.83,4.85,5922,5,6,2,2,18,38,20,43
43389.51458,4.82,0,   ,8487,43412.51458,2,SS ,10831515000,103.3,5923,5311,0,4.81,4.83,5923,3,3,4,7,19,23,19,43
43389.51461,4.81,-0.21,▼  ,8490,43412.51461,3,SS ,10835123000,103.22,5923,5312,-0.01,4.8,4.82,5923,3,3,5,7,21,25,16,48
43389.51464,4.82,0,   ,8491,43412.51464,1,B  ,10836328000,103.25,5923,5313,0,4.8,4.82,5923,1,1,1,1,19,34,14,24
43389.51465,4.82,0,   ,8492,43412.51465,1,SS ,10837533000,103.22,5923,5314,0,4.81,4.83,5923,3,3,3,3,20,46,19,31
43389.51473,4.82,0,   ,8493,43412.51473,1,B  ,10838738000,103.25,5924,5315,0,4.81,4.83,5924,1,1,2,2,17,31,19,37
43389.51476,4.81,-0.21,▼  ,8495,43412.51476,2,SS ,10841143000,103.2,5924,5316,-0.01,4.8,4.82,5924,1,1,6,14,18,33,18,47
43389.51476,4.81,-0.21,▼  ,8496,43412.51476,1,B  ,10842345000,103.22,5924,5317,-0.01,4.8,4.82,5924,1,1,4,11,18,21,16,44
43389.51478,4.81,-0.21,▼  ,8497,43412.51478,1,BB ,10843548000,103.24,5924,5318,-0.01,4.8,4.82,5924,4,4,3,10,21,36,14,41
43389.51483,4.81,-0.21,▼  ,8498,43412.51483,1,BB ,10844750000,103.27,5924,5319,-0.01,4.8,4.82,5924,4,4,2,3,21,36,12,32
43389.51484,4.81,-0.21,▼  ,8499,43412.51484,1,BB ,10845953000,103.29,5924,5320,-0.01,4.8,4.82,5924,4,4,3,4,21,36,15,37
43389.51484,4.81,-0.21,▼  ,8500,43412.51484,1,BB ,10847155000,103.32,5924,5321,-0.01,4.8,4.82,5924,4,4,3,4,21,36,15,37
43389.51484,4.81,-0.21,▼  ,8501,43412.51484,1,BB ,10848358000,103.34,5924,5322,-0.01,4.8,4.82,5924,3,3,3,4,20,35,15,37
43389.51484,4.81,-0.21,▼  ,8502,43412.51484,1,BB ,10849560000,103.36,5924,5323,-0.01,4.8,4.82,5924,3,3,3,4,20,35,15,37
43389.51484,4.81,-0.21,▼  ,8503,43412.51484,1,B  ,10850763000,103.39,5924,5324,-0.01,4.8,4.82,5924,1,1,3,4,18,21,15,37
43389.51484,4.82,0,   ,8504,43412.51484,1,BB ,10851968000,103.41,5924,5325,0,4.81,4.83,5924,3,3,3,3,20,46,17,28
43389.5149,4.8,-0.41,▼  ,8507,43412.5149,3,SS ,10855568000,103.34,5923,5326,-0.02,4.79,4.81,5923,3,3,1,1,22,26,13,44
43389.51493,4.79,-0.62,▼  ,8508,43412.51493,1,B  ,10856765000,103.36,5923,5327,-0.03,4.79,4.81,5923,1,1,3,4,14,16,13,33
43389.51503,4.8,-0.41,▼  ,8509,43412.51503,1,S  ,10857965000,103.34,5929,5328,-0.02,4.79,4.81,5929,3,3,1,1,20,35,13,21
43389.51506,4.8,-0.41,▼  ,8510,43412.51506,1,SS ,10859165000,103.31,5929,5329,-0.02,4.79,4.81,5929,3,3,2,2,20,35,13,22
43389.51517,4.78,-0.83,▼  ,8511,43412.51517,1,S  ,10860360000,103.29,5929,5330,-0.04,4.79,4.81,5929,3,3,1,1,20,28,14,38
43389.51537,4.77,-1.04,▼  ,8513,43412.51537,2,SS ,10862745000,103.24,5929,5331,-0.05,4.76,4.79,5929,3,3,3,8,19,38,16,31
43389.51543,4.78,-0.83,▼  ,8520,43412.51543,7,SS ,10871110000,103.06,5929,5332,-0.04,4.77,4.79,5929,3,3,3,3,19,38,19,44
43389.51547,4.8,-0.41,▼  ,8522,43412.51547,2,SS ,10873510000,103.02,5929,5333,-0.02,4.79,4.81,5929,2,2,4,5,21,39,21,33
43389.51554,4.78,-0.83,▼  ,8523,43412.51554,1,SS ,10874705000,102.99,5927,5334,-0.04,4.77,4.79,5927,2,2,6,8,21,35,19,45
43389.51591,4.76,-1.24,▼  ,8524,43412.51591,1,S  ,10875895000,102.97,5926,5335,-0.06,4.76,4.77,5926,3,3,1,4,18,21,14,38
43389.51591,4.76,-1.24,▼  ,8528,43412.51591,4,SS ,10880655000,102.87,5926,5336,-0.06,4.75,4.77,5926,5,5,1,1,22,26,15,55
43389.516,4.75,-1.45,▼  ,8529,43412.516,1,SS ,10881843000,102.84,5926,5337,-0.07,4.74,4.76,5926,2,2,3,3,21,36,17,51
43389.516,4.76,-1.24,▼  ,8530,43412.516,1,S  ,10883033000,102.82,5922,5338,-0.06,4.76,4.78,5922,5,6,1,1,21,37,18,28
43389.516,4.76,-1.24,▼  ,8532,43412.516,2,SS ,10885413000,102.77,5922,5339,-0.06,4.75,4.77,5922,2,2,5,6,17,20,20,40
43389.516,4.75,-1.45,▼  ,8534,43412.516,2,SS ,10887788000,102.72,5922,5340,-0.07,4.74,4.76,5922,3,3,5,6,20,23,19,54
43389.51601,4.75,-1.45,▼  ,8535,43412.51601,1,SS ,10888975000,102.7,5922,5341,-0.07,4.74,4.76,5922,2,2,4,4,20,24,18,52
43389.51604,4.75,-1.45,▼  ,8536,43412.51604,1,B  ,10890163000,102.72,5922,5342,-0.07,4.74,4.75,5922,1,1,1,1,19,27,14,49
43389.51604,4.75,-1.45,▼  ,8537,43412.51604,1,B  ,10891350000,102.74,5922,5343,-0.07,4.74,4.75,5922,1,1,1,1,19,27,14,49
43389.51604,4.74,-1.66,▼  ,8538,43412.51604,1,SS ,10892535000,102.72,5922,5344,-0.08,4.73,4.75,5922,1,1,1,1,19,27,14,58
43389.51604,4.73,-1.87,▼  ,8539,43412.51604,1,S  ,10893718000,102.69,5922,5345,-0.09,4.73,4.75,5922,1,1,1,1,18,26,13,56
43389.51604,4.73,-1.87,▼  ,8540,43412.51604,1,SS ,10894900000,102.67,5922,5346,-0.09,4.72,4.74,5922,2,2,3,3,23,31,19,64
43389.51604,4.74,-1.66,▼  ,8541,43412.51604,1,BB ,10896085000,102.69,5922,5347,-0.08,4.73,4.75,5922,3,3,3,3,20,28,17,40
43389.51604,4.73,-1.87,▼  ,8542,43412.51604,1,SS ,10897268000,102.67,5922,5348,-0.09,4.72,4.74,5922,1,1,3,3,22,30,19,64
43389.51606,4.71,-2.28,▼  ,8553,43412.51606,11,SS ,10910220000,102.4,5922,5349,-0.11,4.7,4.72,5922,1,1,5,12,19,22,17,75
43389.51606,4.71,-2.28,▼  ,8554,43412.51606,1,BB ,10911398000,102.42,5922,5350,-0.11,4.7,4.72,5922,2,2,4,9,21,25,15,50
43389.51606,4.7,-2.49,▼  ,8563,43412.51606,9,SS ,10921973000,102.21,5922,5351,-0.12,4.69,4.72,5922,3,4,2,3,20,25,14,66
43389.51608,4.69,-2.7,▼  ,8564,43412.51608,1,SS ,10923145000,102.18,5922,5352,-0.13,4.68,4.7,5922,1,1,2,12,22,32,14,58
43389.51609,4.71,-2.28,▼  ,8565,43412.51609,1,B  ,10924323000,102.21,5922,5353,-0.11,4.68,4.7,5922,1,1,1,1,17,36,14,37
43389.5161,4.68,-2.9,▼  ,8577,43412.5161,12,SS ,10938363000,101.92,5922,5354,-0.14,4.67,4.69,5922,1,1,1,1,21,25,11,53
43389.5161,4.69,-2.7,▼  ,8581,43412.5161,4,B  ,10943053000,102.01,5922,5355,-0.13,4.65,4.69,5922,3,3,3,15,23,27,16,93
43389.51613,4.68,-2.9,▼  ,8583,43412.51613,2,BB ,10945393000,102.06,5922,5356,-0.14,4.67,4.69,5922,4,5,1,1,22,38,12,43
43389.51615,4.67,-3.11,▼  ,8585,43412.51615,2,SS ,10947728000,102.01,5911,5357,-0.15,4.66,4.68,5911,3,3,2,2,24,28,16,71
43389.51615,4.65,-3.53,▼  ,8598,43412.51615,13,SS ,10962840000,101.7,5911,5358,-0.17,4.63,4.66,5911,3,3,2,3,24,31,17,84
43389.51616,4.64,-3.73,▼  ,8599,43412.51616,1,SS ,10964000000,101.67,5911,5359,-0.18,4.63,4.65,5911,1,1,2,2,20,28,17,83
43389.51616,4.64,-3.73,▼  ,8600,43412.51616,1,BB ,10965160000,101.7,5911,5360,-0.18,4.63,4.65,5911,4,5,1,1,24,33,13,56
43389.51616,4.64,-3.73,▼  ,8601,43412.51616,1,BB ,10966320000,101.72,5911,5361,-0.18,4.63,4.65,5911,4,5,2,2,22,34,16,61
43389.51617,4.64,-3.73,▼  ,8602,43412.51617,1,BB ,10967480000,101.74,5911,5362,-0.18,4.63,4.65,5911,4,5,2,2,22,34,16,61
43389.51617,4.63,-3.94,▼  ,8603,43412.51617,1,SS ,10968638000,101.72,5911,5363,-0.19,4.62,4.64,5911,1,1,2,14,18,25,17,74
43389.51617,4.64,-3.73,▼  ,8606,43412.51617,3,BB ,10972118000,101.79,5911,5364,-0.18,4.62,4.65,5911,5,11,2,14,24,52,17,74
43389.51618,4.63,-3.94,▼  ,8608,43412.51618,2,S  ,10974433000,101.74,5911,5365,-0.19,4.62,4.65,5911,3,3,2,2,23,52,17,63
43389.51618,4.63,-3.94,▼  ,8609,43412.51618,1,SS ,10975590000,101.72,5911,5366,-0.19,4.62,4.64,5911,3,3,2,14,21,35,17,74
43389.51619,4.64,-3.73,▼  ,8610,43412.51619,1,BB ,10976750000,101.74,5911,5367,-0.18,4.63,4.65,5911,4,5,1,1,24,54,16,66
43389.51619,4.64,-3.73,▼  ,8611,43412.51619,1,SS ,10977910000,101.72,5911,5368,-0.18,4.63,4.65,5911,3,3,4,9,22,46,22,80
43389.5162,4.63,-3.94,▼  ,8612,43412.5162,1,BB ,10979068000,101.74,5911,5369,-0.19,4.62,4.64,5911,3,3,2,14,21,35,19,82
43389.51622,4.64,-3.73,▼  ,8614,43412.51622,2,B  ,10981388000,101.79,5911,5370,-0.18,4.62,4.64,5911,2,2,2,14,20,34,19,82
43389.51622,4.64,-3.73,▼  ,8615,43412.51622,1,SS ,10982548000,101.76,5911,5371,-0.18,4.63,4.66,5911,5,6,5,10,23,59,23,81
43389.51623,4.63,-3.94,▼  ,8616,43412.51623,1,SS ,10983705000,101.74,5911,5372,-0.19,4.62,4.64,5911,1,1,2,14,18,27,18,81
43389.51625,4.64,-3.73,▼  ,8617,43412.51625,1,B  ,10984865000,101.76,5911,5373,-0.18,4.62,4.64,5911,1,1,1,1,18,27,16,66
43389.51625,4.63,-3.94,▼  ,8618,43412.51625,1,SS ,10986023000,101.74,5911,5374,-0.19,4.62,4.64,5911,1,1,2,14,18,27,17,79
43389.51627,4.63,-3.94,▼  ,8619,43412.51627,1,SS ,10987180000,101.72,5911,5375,-0.19,4.62,4.64,5911,2,2,2,14,19,28,17,79
43389.51627,4.64,-3.73,▼  ,8620,43412.51627,1,B  ,10988340000,101.74,5912,5376,-0.18,4.62,4.64,5912,1,1,1,6,17,25,17,73
43389.5163,4.62,-4.15,▼  ,8623,43412.5163,3,S  ,10991805000,101.67,5912,5377,-0.2,4.62,4.64,5912,3,3,2,11,20,29,17,76
43389.5163,4.62,-4.15,▼  ,8627,43412.5163,4,S  ,10996425000,101.57,5912,5378,-0.2,4.62,4.64,5912,2,2,2,7,19,28,14,42
43389.5163,4.62,-4.15,▼  ,8629,43412.5163,2,S  ,10998735000,101.52,5912,5379,-0.2,4.62,4.63,5912,1,1,3,6,19,28,14,39
43389.5163,4.62,-4.15,▼  ,8631,43412.5163,2,S  ,11001045000,101.48,5912,5380,-0.2,4.62,4.63,5912,1,1,2,4,19,28,13,37
43389.5163,4.62,-4.15,▼  ,8632,43412.5163,1,S  ,11002200000,101.45,5912,5381,-0.2,4.62,4.63,5912,1,1,2,3,19,28,13,36
43389.5163,4.62,-4.15,▼  ,8635,43412.5163,3,S  ,11005665000,101.38,5912,5382,-0.2,4.62,4.63,5912,1,1,2,3,19,28,13,36
43389.51631,4.62,-4.15,▼  ,8636,43412.51631,1,BB ,11006820000,101.41,5912,5383,-0.2,4.61,4.63,5912,3,3,1,1,21,30,13,51
43389.51632,4.62,-4.15,▼  ,8637,43412.51632,1,B  ,11007975000,101.43,5912,5384,-0.2,4.61,4.63,5912,1,1,2,7,18,44,13,39
43389.51633,4.62,-4.15,▼  ,8638,43412.51633,1,BB ,11009130000,101.45,5912,5385,-0.2,4.61,4.63,5912,4,5,1,1,21,42,15,38
43389.51634,4.62,-4.15,▼  ,8639,43412.51634,1,BB ,11010285000,101.48,5912,5386,-0.2,4.61,4.63,5912,4,5,2,2,21,42,17,51
43389.51635,4.62,-4.15,▼  ,8640,43412.51635,1,BB ,11011440000,101.5,5912,5387,-0.2,4.6,4.63,5912,4,5,6,7,21,42,19,78
43389.51637,4.6,-4.56,▼  ,8645,43412.51637,5,S  ,11017190000,101.38,5912,5388,-0.22,4.6,4.63,5912,4,5,4,5,20,25,16,74
43389.51637,4.6,-4.56,▼  ,8646,43412.51637,1,SS ,11018340000,101.36,5912,5389,-0.22,4.59,4.62,5912,5,6,2,15,21,26,14,82
43389.51637,4.6,-4.56,▼  ,8648,43412.51637,2,S  ,11020640000,101.31,5912,5390,-0.22,4.59,4.62,5912,1,1,2,2,18,22,13,69
43389.51637,4.59,-4.77,▼  ,8663,43412.51637,15,SS ,11037853000,100.96,5912,5391,-0.23,4.58,4.61,5912,1,1,2,4,18,22,14,81
43389.51638,4.59,-4.77,▼  ,8664,43412.51638,1,S  ,11039000000,100.93,5912,5392,-0.23,4.59,4.6,5912,1,1,1,1,16,24,15,36
43389.51638,4.6,-4.56,▼  ,8665,43412.51638,1,B  ,11040150000,100.96,5912,5393,-0.22,4.59,4.6,5912,1,1,1,1,16,24,15,36
43389.51638,4.59,-4.77,▼  ,8666,43412.51638,1,S  ,11041298000,100.93,5912,5394,-0.23,4.59,4.61,5912,2,2,1,1,17,25,15,36
43389.51639,4.61,-4.36,▼  ,8668,43412.51639,2,BB ,11043603000,100.98,5912,5395,-0.21,4.6,4.62,5912,4,5,2,2,21,63,18,36
43389.51639,4.61,-4.36,▼  ,8669,43412.51639,1,BB ,11044755000,101,5912,5396,-0.21,4.6,4.62,5912,4,4,2,2,19,38,18,37
43389.51639,4.61,-4.36,▼  ,8670,43412.51639,1,SS ,11045908000,100.98,5912,5397,-0.21,4.6,4.62,5912,2,2,4,4,17,36,22,53
43389.51639,4.61,-4.36,▼  ,8671,43412.51639,1,SS ,11047060000,100.95,5912,5398,-0.21,4.6,4.62,5912,1,1,4,4,16,35,22,53
43389.51639,4.62,-4.15,▼  ,8672,43412.51639,1,BB ,11048215000,100.98,5912,5399,-0.2,4.61,4.63,5912,4,5,1,1,20,56,18,23
43389.5164,4.63,-3.94,▼  ,8673,43412.5164,1,B  ,11049373000,101,5912,5400,-0.19,4.61,4.63,5912,1,1,4,4,17,52,20,27
43389.5164,4.63,-3.94,▼  ,8676,43412.5164,3,BB ,11052845000,101.07,5912,5401,-0.19,4.61,4.64,5912,3,4,3,3,19,55,19,26
43389.5164,4.63,-3.94,▼  ,8679,43412.5164,3,BB ,11056318000,101.14,5923,5402,-0.19,4.62,4.64,5923,3,4,1,1,19,55,18,24
43389.5164,4.63,-3.94,▼  ,8680,43412.5164,1,S  ,11057475000,101.12,5923,5403,-0.19,4.63,4.64,5923,1,1,1,1,17,52,19,24
43389.5164,4.63,-3.94,▼  ,8681,43412.5164,1,SS ,11058633000,101.09,5923,5404,-0.19,4.62,4.64,5923,1,1,4,4,17,52,21,28
43389.5164,4.63,-3.94,▼  ,8682,43412.5164,1,SS ,11059790000,101.07,5923,5405,-0.19,4.62,4.64,5923,1,1,4,4,16,46,21,28
43389.5164,4.64,-3.73,▼  ,8683,43412.5164,1,BB ,11060950000,101.09,5923,5406,-0.18,4.63,4.65,5923,2,2,2,2,19,60,20,25
43389.5164,4.63,-3.94,▼  ,8684,43412.5164,1,S  ,11062108000,101.07,5923,5407,-0.19,4.63,4.65,5923,2,2,1,1,19,60,19,24
43389.5164,4.63,-3.94,▼  ,8685,43412.5164,1,SS ,11063265000,101.05,5923,5408,-0.19,4.62,4.65,5923,3,3,4,4,20,61,22,30
43389.5164,4.63,-3.94,▼  ,8686,43412.5164,1,SS ,11064423000,101.02,5923,5409,-0.19,4.62,4.64,5923,3,3,4,4,18,47,22,30
43389.51641,4.63,-3.94,▼  ,8687,43412.51641,1,SS ,11065580000,101,5923,5410,-0.19,4.62,4.64,5923,2,2,4,4,18,48,21,28
43389.5165,4.61,-4.36,▼  ,8689,43412.5165,2,BB ,11067885000,101.05,5923,5411,-0.21,4.6,4.62,5923,4,4,1,1,23,38,16,49
43389.5165,4.6,-4.56,▼  ,8690,43412.5165,1,SS ,11069035000,101.02,5923,5412,-0.22,4.59,4.61,5923,2,2,3,3,20,24,18,62
43389.51653,4.59,-4.77,▼  ,8692,43412.51653,2,SS ,11071330000,100.98,5923,5413,-0.23,4.58,4.6,5923,2,8,4,4,20,29,16,49
43389.51655,4.6,-4.56,▼  ,8705,43412.51655,13,BB ,11086280000,101.28,5927,5414,-0.22,4.59,4.61,5927,5,6,1,1,24,40,15,36
43389.51659,4.62,-4.15,▼  ,8706,43412.51659,1,B  ,11087435000,101.3,5927,5415,-0.2,4.59,4.61,5927,1,1,2,2,17,31,22,31
43389.51661,4.62,-4.15,▼  ,8707,43412.51661,1,B  ,11088590000,101.32,5927,5416,-0.2,4.59,4.61,5927,1,1,2,2,17,31,22,31
43389.51667,4.62,-4.15,▼  ,8708,43412.51667,1,S  ,11089745000,101.3,5927,5417,-0.2,4.59,4.61,5927,1,1,1,1,16,24,22,41
43389.51667,4.6,-4.56,▼  ,8709,43412.51667,1,S  ,11090895000,101.28,5930,5418,-0.22,4.6,4.62,5930,3,3,1,1,21,36,18,54
43389.51667,4.6,-4.56,▼  ,8710,43412.51667,1,SS ,11092045000,101.25,5930,5419,-0.22,4.59,4.61,5930,4,4,3,3,22,26,18,62
43389.5167,4.6,-4.56,▼  ,8711,43412.5167,1,B  ,11093195000,101.28,5930,5420,-0.22,4.59,4.61,5930,1,1,1,1,20,24,16,48
43389.5167,4.6,-4.56,▼  ,8712,43412.5167,1,BB ,11094345000,101.3,5930,5421,-0.22,4.59,4.61,5930,5,6,1,1,24,40,16,48
43389.51697,4.6,-4.56,▼  ,8713,43412.51697,1,B  ,11095495000,101.32,5932,5422,-0.22,4.59,4.61,5932,1,1,1,1,17,20,14,46
43389.51697,4.61,-4.36,▼  ,8715,43412.51697,2,BB ,11097800000,101.37,5932,5423,-0.21,4.59,4.62,5932,4,5,4,4,28,72,18,51
43389.51714,4.57,-5.19,▼  ,8716,43412.51714,1,S  ,11098943000,101.35,5934,5424,-0.25,4.57,4.59,5934,2,2,3,4,20,28,16,61
43389.5172,4.58,-4.98,▼  ,8719,43412.5172,3,SS ,11102378000,101.28,5934,5425,-0.24,4.57,4.59,5934,4,4,2,3,22,30,16,61
43389.51723,4.59,-4.77,▼  ,8721,43412.51723,2,BB ,11104673000,101.32,5934,5426,-0.23,4.57,4.6,5934,4,5,3,3,22,42,17,61
43389.51733,4.58,-4.98,▼  ,8723,43412.51733,2,S  ,11106963000,101.27,5937,5427,-0.24,4.57,4.6,5937,3,3,2,2,19,38,19,53
43389.51734,4.57,-5.19,▼  ,8724,43412.51734,1,SS ,11108105000,101.25,5937,5428,-0.25,4.56,4.58,5937,1,1,2,15,17,21,15,48
43389.51734,4.57,-5.19,▼  ,8725,43412.51734,1,BB ,11109248000,101.27,5937,5429,-0.25,4.56,4.58,5937,4,5,2,15,19,24,13,44
43389.51734,4.57,-5.19,▼  ,8726,43412.51734,1,SS ,11110390000,101.25,5937,5430,-0.25,4.56,4.58,5937,1,1,2,15,17,32,15,47
43389.51734,4.57,-5.19,▼  ,8727,43412.51734,1,SS ,11111533000,101.23,5937,5431,-0.25,4.56,4.59,5937,4,5,2,15,21,52,15,47
43389.51734,4.57,-5.19,▼  ,8728,43412.51734,1,S  ,11112675000,101.2,5937,5432,-0.25,4.57,4.59,5937,4,5,2,4,22,56,14,37
43389.51736,4.56,-5.39,▼  ,8733,43412.51736,5,S  ,11118375000,101.09,5937,5433,-0.26,4.56,4.57,5937,2,2,2,10,19,26,13,28
43389.51736,4.56,-5.39,▼  ,8738,43412.51736,5,S  ,11124075000,100.97,5937,5434,-0.26,4.56,4.57,5937,2,2,1,5,19,26,12,23
43389.51736,4.56,-5.39,▼  ,8743,43412.51736,5,SS ,11129775000,100.85,5937,5435,-0.26,4.55,4.57,5937,2,2,3,3,19,26,13,32
43389.51736,4.55,-5.6,▼  ,8747,43412.51736,4,SS ,11134325000,100.76,5937,5436,-0.27,4.54,4.55,5937,1,1,3,4,15,18,13,44
43389.51736,4.55,-5.6,▼  ,8748,43412.51736,1,SS ,11135463000,100.78,5937,5437,-0.27,4.54,4.55,5937,1,1,3,4,15,18,13,44
43389.51736,4.56,-5.39,▼  ,8749,43412.51736,1,S  ,11136603000,100.76,5937,5438,-0.26,4.54,4.55,5937,4,5,1,1,19,27,14,20
43389.51736,4.55,-5.6,▼  ,8753,43412.51736,4,SS ,11141153000,100.67,5937,5439,-0.27,4.54,4.57,5937,4,5,4,4,19,27,14,44
43389.51736,4.55,-5.6,▼  ,8758,43412.51736,5,S  ,11146840000,100.55,5937,5440,-0.27,4.55,4.58,5937,4,5,1,3,18,26,13,34
43389.51736,4.56,-5.39,▼  ,8759,43412.51736,1,S  ,11147980000,100.53,5937,5441,-0.26,4.55,4.58,5937,1,1,1,1,16,23,13,22
43389.51736,4.55,-5.6,▼  ,8763,43412.51736,4,SS ,11152530000,100.44,5937,5442,-0.27,4.54,4.57,5937,1,1,5,6,16,23,15,46
43389.51737,4.55,-5.6,▼  ,8765,43412.51737,2,S  ,11154805000,100.39,5937,5443,-0.27,4.54,4.57,5937,1,1,2,2,17,21,16,39
43389.51738,4.55,-5.6,▼  ,8768,43412.51738,3,BB ,11158218000,100.46,5937,5444,-0.27,4.54,4.56,5937,5,6,1,1,21,26,13,34
43389.51738,4.55,-5.6,▼  ,8770,43412.51738,2,B  ,11160493000,100.51,5937,5445,-0.27,4.54,4.56,5937,2,2,1,1,19,22,12,32
43389.51738,4.56,-5.39,▼  ,8771,43412.51738,1,B  ,11161633000,100.53,5937,5446,-0.26,4.54,4.56,5937,1,1,3,8,15,29,17,33
43389.5174,4.54,-5.81,▼  ,8772,43412.5174,1,S  ,11162768000,100.51,5937,5447,-0.28,4.54,4.56,5937,3,3,1,1,20,24,12,32
43389.5174,4.53,-6.02,▼  ,8773,43412.5174,1,SS ,11163900000,100.48,5937,5448,-0.29,4.52,4.55,5937,3,3,5,12,20,24,14,58
