,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43398.46694,4.72,-45.24,▼  ,15893,43412.46694,1,S  ,18817323000,126.15,8198,7966,-3.9,4.72,4.73,8198,3,4,1,1,23,52,15,32
43398.46694,4.73,-45.13,▼  ,15894,43412.46694,1,SS ,18818505000,126.13,8198,7967,-3.89,4.72,4.74,8198,5,10,3,3,22,62,17,34
43398.46694,4.72,-45.24,▼  ,15896,43412.46694,2,BB ,18820865000,126.16,8198,7968,-3.9,4.7,4.73,8198,4,8,4,5,25,68,24,78
43398.46694,4.72,-45.24,▼  ,15897,43412.46694,1,SS ,18822045000,126.14,8198,7969,-3.9,4.7,4.72,8198,1,3,4,5,22,44,24,78
43398.46694,4.72,-45.24,▼  ,15900,43412.46694,3,B  ,18825585000,126.19,8198,7970,-3.9,4.7,4.72,8198,1,3,3,4,21,42,21,58
43398.46694,4.72,-45.24,▼  ,15901,43412.46694,1,SS ,18826765000,126.17,8198,7971,-3.9,4.71,4.73,8198,4,8,3,4,25,68,20,57
43398.46694,4.72,-45.24,▼  ,15902,43412.46694,1,SS ,18827945000,126.15,8198,7972,-3.9,4.71,4.73,8198,3,4,3,4,24,64,20,57
43398.46694,4.73,-45.13,▼  ,15903,43412.46694,1,BB ,18829128000,126.16,8198,7973,-3.89,4.72,4.74,8198,5,10,4,5,24,86,17,35
43398.46698,4.73,-45.13,▼  ,15904,43412.46698,1,SS ,18830310000,126.15,8198,7974,-3.89,4.72,4.74,8198,3,6,3,4,22,82,16,38
43398.46698,4.73,-45.13,▼  ,15905,43412.46698,1,SS ,18831493000,126.13,8198,7975,-3.89,4.72,4.74,8198,3,6,3,4,22,82,16,38
43398.46699,4.75,-44.9,▼  ,15907,43412.46699,2,SS ,18833868000,126.09,8198,7976,-3.87,4.74,4.76,8198,4,8,4,5,17,90,22,45
43398.46699,4.77,-44.66,▼  ,15918,43412.46699,11,BB ,18846985000,126.25,8198,7977,-3.85,4.76,4.79,8198,1,8,6,7,14,96,28,55
43398.46699,4.76,-44.78,▼  ,15921,43412.46699,3,S  ,18850555000,126.19,8198,7978,-3.86,4.76,4.79,8198,1,1,3,3,15,58,25,51
43398.46699,4.75,-44.9,▼  ,15922,43412.46699,1,S  ,18851743000,126.18,8198,7979,-3.87,4.76,4.79,8198,1,1,1,1,20,55,22,60
43398.46701,4.77,-44.66,▼  ,15923,43412.46701,1,B  ,18852935000,126.19,8198,7980,-3.85,4.75,4.77,8198,7,17,3,4,20,73,24,61
43398.46701,4.75,-44.9,▼  ,15924,43412.46701,1,S  ,18854123000,126.17,8198,7981,-3.87,4.75,4.77,8198,7,17,2,3,20,73,23,60
43398.46703,4.75,-44.9,▼  ,15928,43412.46703,4,BB ,18858873000,126.23,8198,7982,-3.87,4.74,4.76,8198,5,10,2,5,24,85,21,53
43398.46703,4.74,-45.01,▼  ,15933,43412.46703,5,SS ,18864798000,126.14,8198,7983,-3.88,4.73,4.75,8198,2,5,5,6,19,57,22,70
43398.46704,4.76,-44.78,▼  ,15935,43412.46704,2,SS ,18867178000,126.1,8198,7984,-3.86,4.75,4.77,8198,2,2,5,6,14,56,26,58
43398.46706,4.76,-44.78,▼  ,15937,43412.46706,2,S  ,18869558000,126.07,8206,7985,-3.86,4.75,4.77,8206,1,1,2,2,14,57,23,40
43398.46706,4.77,-44.66,▼  ,15938,43412.46706,1,BB ,18870750000,126.08,8206,7986,-3.85,4.76,4.78,8206,4,5,4,7,15,76,25,48
43398.46707,4.77,-44.66,▼  ,15943,43412.46707,5,BB ,18876713000,126.15,8206,7987,-3.85,4.75,4.78,8206,5,9,4,8,16,80,26,65
43398.46712,4.77,-44.66,▼  ,15944,43412.46712,1,B  ,18877905000,126.17,8206,7988,-3.85,4.76,4.77,8206,1,9,7,11,16,82,29,57
43398.46712,4.77,-44.66,▼  ,15947,43412.46712,3,B  ,18881483000,126.21,8206,7989,-3.85,4.76,4.77,8206,1,6,7,11,16,79,29,57
43398.46712,4.77,-44.66,▼  ,15953,43412.46712,6,B  ,18888638000,126.3,8206,7990,-3.85,4.76,4.77,8206,1,6,7,11,16,79,29,57
43398.46713,4.77,-44.66,▼  ,15956,43412.46713,3,S  ,18892215000,126.24,8206,7991,-3.85,4.77,4.78,8206,2,20,1,4,14,85,25,52
43398.46713,4.77,-44.66,▼  ,15957,43412.46713,1,BB ,18893408000,126.26,8206,7992,-3.85,4.76,4.78,8206,3,24,5,6,15,89,27,52
43398.46713,4.78,-44.55,▼  ,15960,43412.46713,3,B  ,18896993000,126.3,8206,7993,-3.84,4.77,4.78,8206,2,17,5,9,14,82,29,57
43398.46713,4.78,-44.55,▼  ,15962,43412.46713,2,B  ,18899383000,126.33,8206,7994,-3.84,4.77,4.78,8206,2,15,5,9,14,80,29,57
43398.46713,4.78,-44.55,▼  ,15965,43412.46713,3,B  ,18902968000,126.37,8206,7995,-3.84,4.77,4.78,8206,2,12,5,9,14,77,29,57
43398.46713,4.78,-44.55,▼  ,15966,43412.46713,1,B  ,18904163000,126.38,8206,7996,-3.84,4.77,4.78,8206,2,11,5,9,14,76,29,57
43398.46713,4.78,-44.55,▼  ,15967,43412.46713,1,B  ,18905358000,126.4,8206,7997,-3.84,4.77,4.78,8206,1,10,5,9,13,75,29,57
43398.46713,4.78,-44.55,▼  ,15969,43412.46713,2,B  ,18907748000,126.43,8206,7998,-3.84,4.77,4.78,8206,1,8,5,9,13,73,29,57
43398.46713,4.78,-44.55,▼  ,15970,43412.46713,1,B  ,18908943000,126.44,8206,7999,-3.84,4.77,4.78,8206,1,7,5,9,13,72,29,57
43398.46713,4.78,-44.55,▼  ,15972,43412.46713,2,B  ,18911333000,126.47,8206,8000,-3.84,4.77,4.78,8206,1,5,5,9,13,70,29,57
43398.46713,4.78,-44.55,▼  ,15973,43412.46713,1,B  ,18912528000,126.48,8206,8001,-3.84,4.77,4.78,8206,1,4,5,9,13,69,29,57
43398.46713,4.78,-44.55,▼  ,15974,43412.46713,1,B  ,18913723000,126.5,8206,8002,-3.84,4.77,4.78,8206,1,3,5,9,13,68,29,57
43398.46713,4.78,-44.55,▼  ,15975,43412.46713,1,B  ,18914918000,126.51,8206,8003,-3.84,4.77,4.78,8206,1,2,5,9,13,67,29,57
43398.46713,4.78,-44.55,▼  ,15976,43412.46713,1,B  ,18916113000,126.53,8206,8004,-3.84,4.77,4.78,8206,1,1,5,9,13,66,29,57
43398.46713,4.78,-44.55,▼  ,15977,43412.46713,1,BB ,18917308000,126.54,8206,8005,-3.84,4.77,4.79,8206,3,4,5,9,15,89,29,57
43398.46713,4.8,-44.32,▼  ,15978,43412.46713,1,B  ,18918508000,126.55,8206,8006,-3.82,4.77,4.79,8206,1,1,6,9,10,61,29,53
43398.46714,4.79,-44.43,▼  ,15988,43412.46714,10,SS ,18930483000,126.37,8206,8007,-3.83,4.78,4.81,8206,3,3,6,10,15,87,27,56
43398.46714,4.81,-44.2,▼  ,15989,43412.46714,1,BB ,18931685000,126.39,8206,8008,-3.81,4.8,4.82,8206,1,1,6,13,14,89,29,57
43398.46714,4.81,-44.2,▼  ,15991,43412.46714,2,SS ,18934090000,126.35,8206,8009,-3.81,4.8,4.82,8206,2,2,3,6,12,63,25,49
43398.46714,4.81,-44.2,▼  ,15993,43412.46714,2,BB ,18936495000,126.38,8206,8010,-3.81,4.79,4.82,8206,4,5,5,9,16,69,26,51
43398.46714,4.81,-44.2,▼  ,15995,43412.46714,2,BB ,18938900000,126.41,8206,8011,-3.81,4.8,4.82,8206,4,5,1,2,16,69,23,45
43398.46714,4.81,-44.2,▼  ,15996,43412.46714,1,SS ,18940103000,126.39,8206,8012,-3.81,4.8,4.82,8206,3,4,3,3,15,68,25,46
43398.46716,4.83,-43.97,▼  ,15997,43412.46716,1,S  ,18941310000,126.37,8206,8013,-3.79,4.8,4.82,8206,4,5,1,1,17,77,21,35
43398.46716,4.84,-43.85,▼  ,15998,43412.46716,1,B  ,18942520000,126.39,8206,8014,-3.78,4.83,4.84,8206,1,9,7,14,12,67,28,52
43398.46716,4.84,-43.85,▼  ,16000,43412.46716,2,B  ,18944940000,126.42,8206,8015,-3.78,4.83,4.84,8206,1,7,7,14,11,63,28,52
43398.46716,4.84,-43.85,▼  ,16007,43412.46716,7,B  ,18953410000,126.52,8206,8016,-3.78,4.83,4.84,8206,1,7,7,14,10,61,28,52
43398.46718,4.84,-43.85,▼  ,16011,43412.46718,4,S  ,18958250000,126.44,8206,8017,-3.78,4.83,4.84,8206,4,4,1,4,14,60,25,59
43398.46718,4.83,-43.97,▼  ,16012,43412.46718,1,S  ,18959458000,126.43,8206,8018,-3.79,4.83,4.84,8206,2,2,1,1,17,49,24,67
43398.46718,4.84,-43.85,▼  ,16013,43412.46718,1,B  ,18960668000,126.44,8206,8019,-3.78,4.82,4.84,8206,3,5,4,8,20,62,25,57
43398.46718,4.84,-43.85,▼  ,16015,43412.46718,2,B  ,18963088000,126.47,8206,8020,-3.78,4.82,4.84,8206,2,3,4,8,19,60,25,57
43398.46718,4.85,-43.74,▼  ,16016,43412.46718,1,BB ,18964300000,126.48,8206,8021,-3.77,4.85,4.86,8206,2,3,1,1,14,82,17,26
43398.46718,4.85,-43.74,▼  ,16017,43412.46718,1,SS ,18965513000,126.47,8206,8022,-3.77,4.84,4.86,8206,2,3,2,2,14,82,22,35
43398.4672,4.85,-43.74,▼  ,16021,43412.4672,4,S  ,18970363000,126.39,8231,8023,-3.77,4.84,4.86,8231,3,4,3,4,16,94,24,63
43398.4672,4.84,-43.85,▼  ,16027,43412.4672,6,SS ,18977623000,126.29,8231,8024,-3.78,4.84,4.87,8231,3,4,1,8,16,94,24,74
43398.46721,4.85,-43.74,▼  ,16028,43412.46721,1,BB ,18978835000,126.3,8231,8025,-3.77,4.84,4.86,8231,5,10,2,2,18,62,25,68
43398.46721,4.85,-43.74,▼  ,16029,43412.46721,1,B  ,18980048000,126.31,8231,8026,-3.77,4.84,4.85,8231,1,1,2,2,17,51,25,68
43398.46722,4.85,-43.74,▼  ,16030,43412.46722,1,B  ,18981260000,126.33,8231,8027,-3.77,4.84,4.85,8231,1,1,1,1,17,51,24,67
43398.46722,4.85,-43.74,▼  ,16031,43412.46722,1,B  ,18982473000,126.34,8231,8028,-3.77,4.83,4.85,8231,3,3,7,12,19,53,30,86
43398.46723,4.83,-43.97,▼  ,16032,43412.46723,1,B  ,18983680000,126.36,8231,8029,-3.79,4.83,4.85,8231,1,1,2,2,22,42,24,59
43398.46723,4.83,-43.97,▼  ,16033,43412.46723,1,S  ,18984888000,126.34,8231,8030,-3.79,4.83,4.84,8231,6,11,1,1,24,67,20,39
43398.46723,4.83,-43.97,▼  ,16034,43412.46723,1,SS ,18986095000,126.32,8231,8031,-3.79,4.82,4.84,8231,6,11,3,6,24,67,25,63
43398.46725,4.83,-43.97,▼  ,16036,43412.46725,2,B  ,18988510000,126.35,8231,8032,-3.79,4.81,4.83,8231,2,6,5,7,22,45,24,73
43398.46725,4.82,-44.08,▼  ,16042,43412.46725,6,SS ,18995740000,126.24,8231,8033,-3.8,4.81,4.84,8231,6,11,6,11,23,65,25,83
43398.46725,4.81,-44.2,▼  ,16044,43412.46725,2,S  ,18998145000,126.21,8231,8034,-3.81,4.81,4.83,8231,7,16,1,1,27,55,19,65
43398.46725,4.81,-44.2,▼  ,16045,43412.46725,1,S  ,18999348000,126.19,8231,8035,-3.81,4.81,4.83,8231,7,16,1,1,27,55,19,65
43398.46726,4.82,-44.08,▼  ,16046,43412.46726,1,B  ,19000553000,126.2,8231,8036,-3.8,4.81,4.82,8231,2,4,3,3,23,48,21,48
43398.46727,4.79,-44.43,▼  ,16048,43412.46727,2,SS ,19002948000,126.17,8231,8037,-3.83,4.78,4.8,8231,1,1,5,6,24,63,22,63
43398.46728,4.77,-44.66,▼  ,16049,43412.46728,1,B  ,19004140000,126.18,8231,8038,-3.85,4.76,4.77,8231,1,1,5,11,23,40,24,71
43398.46728,4.77,-44.66,▼  ,16050,43412.46728,1,BB ,19005333000,126.2,8231,8039,-3.85,4.76,4.78,8231,5,7,5,11,27,49,24,71
43398.46728,4.77,-44.66,▼  ,16051,43412.46728,1,B  ,19006525000,126.21,8231,8040,-3.85,4.76,4.77,8231,2,2,2,2,23,41,23,71
43398.46728,4.77,-44.66,▼  ,16052,43412.46728,1,B  ,19007718000,126.22,8231,8041,-3.85,4.76,4.77,8231,1,1,2,2,22,40,23,71
43398.46728,4.77,-44.66,▼  ,16054,43412.46728,2,SS ,19010103000,126.19,8231,8042,-3.85,4.76,4.78,8231,4,8,3,3,26,60,24,72
43398.4673,4.79,-44.43,▼  ,16056,43412.4673,2,S  ,19012498000,126.15,8231,8043,-3.83,4.79,4.8,8231,1,2,1,1,20,58,23,56
43398.46731,4.8,-44.32,▼  ,16058,43412.46731,2,B  ,19014898000,126.18,8231,8044,-3.82,4.78,4.8,8231,3,7,3,3,22,63,24,71
43398.46733,4.8,-44.32,▼  ,16063,43412.46733,5,SS ,19020898000,126.09,8231,8045,-3.82,4.79,4.8,8231,1,5,5,14,21,76,27,68
43398.46733,4.8,-44.32,▼  ,16065,43412.46733,2,B  ,19023298000,126.12,8231,8046,-3.82,4.79,4.8,8231,1,3,5,14,21,74,27,68
43398.46733,4.8,-44.32,▼  ,16068,43412.46733,3,B  ,19026898000,126.16,8231,8047,-3.82,4.79,4.8,8231,1,3,5,14,21,74,27,68
43398.46733,4.78,-44.55,▼  ,16069,43412.46733,1,S  ,19028093000,126.14,8231,8048,-3.84,4.78,4.8,8231,4,8,4,5,24,66,24,72
43398.46734,4.78,-44.55,▼  ,16071,43412.46734,2,SS ,19030483000,126.11,8248,8049,-3.84,4.77,4.79,8248,5,9,2,2,28,82,21,49
43398.46737,4.77,-44.66,▼  ,16072,43412.46737,1,B  ,19031675000,126.12,8248,8050,-3.85,4.76,4.77,8248,1,1,3,3,21,55,22,65
43398.46738,4.77,-44.66,▼  ,16073,43412.46738,1,B  ,19032868000,126.14,8248,8051,-3.85,4.76,4.77,8248,1,1,2,2,20,53,22,65
43398.46744,4.75,-44.9,▼  ,16076,43412.46744,3,S  ,19036430000,126.08,8248,8052,-3.87,4.75,4.77,8248,2,2,2,10,22,56,21,90
43398.46744,4.77,-44.66,▼  ,16077,43412.46744,1,B  ,19037623000,126.1,8248,8053,-3.85,4.75,4.77,8248,1,1,2,10,21,55,21,90
43398.46745,4.76,-44.78,▼  ,16078,43412.46745,1,BB ,19038813000,126.11,8248,8054,-3.86,4.74,4.77,8248,4,8,4,12,23,60,24,107
43398.46745,4.76,-44.78,▼  ,16079,43412.46745,1,BB ,19040003000,126.13,8248,8055,-3.86,4.75,4.77,8248,4,8,2,2,24,62,20,80
43398.46745,4.75,-44.9,▼  ,16080,43412.46745,1,SS ,19041190000,126.11,8248,8056,-3.87,4.74,4.77,8248,4,8,3,10,24,62,22,104
43398.46745,4.76,-44.78,▼  ,16082,43412.46745,2,S  ,19043570000,126.07,8248,8057,-3.86,4.76,4.77,8248,4,8,1,1,24,62,14,28
43398.46745,4.76,-44.78,▼  ,16083,43412.46745,1,SS ,19044760000,126.05,8248,8058,-3.86,4.75,4.77,8248,4,8,3,3,24,62,18,44
43398.46745,4.76,-44.78,▼  ,16084,43412.46745,1,B  ,19045950000,126.07,8248,8059,-3.86,4.75,4.76,8248,2,2,1,1,22,56,16,42
43398.46745,4.76,-44.78,▼  ,16085,43412.46745,1,BB ,19047140000,126.08,8248,8060,-3.86,4.75,4.77,8248,4,8,4,5,24,62,20,54
43398.46745,4.78,-44.55,▼  ,16093,43412.46745,8,BB ,19056700000,126.2,8248,8061,-3.84,4.76,4.79,8248,6,26,6,8,27,97,24,58
43398.46745,4.79,-44.43,▼  ,16094,43412.46745,1,B  ,19057898000,126.21,8248,8062,-3.83,4.78,4.79,8248,1,15,4,6,17,55,27,55
43398.46745,4.79,-44.43,▼  ,16095,43412.46745,1,B  ,19059095000,126.22,8248,8063,-3.83,4.78,4.79,8248,1,14,4,6,17,54,27,55
43398.46745,4.79,-44.43,▼  ,16098,43412.46745,3,B  ,19062688000,126.27,8248,8064,-3.83,4.78,4.79,8248,1,11,5,10,17,51,28,59
43398.46745,4.79,-44.43,▼  ,16109,43412.46745,11,B  ,19075860000,126.42,8248,8065,-3.83,4.78,4.79,8248,1,11,6,11,17,51,29,60
43398.46747,4.82,-44.08,▼  ,16110,43412.46747,1,S  ,19077065000,126.4,8258,8066,-3.8,4.78,4.79,8258,2,2,1,1,21,73,22,42
43398.46747,4.83,-43.97,▼  ,16111,43412.46747,1,B  ,19078273000,126.42,8258,8067,-3.79,4.81,4.83,8258,1,1,5,9,20,72,26,58
43398.46748,4.81,-44.2,▼  ,16112,43412.46748,1,S  ,19079475000,126.4,8258,8068,-3.81,4.81,4.83,8258,4,4,1,1,26,66,22,50
43398.46748,4.78,-44.55,▼  ,16114,43412.46748,2,S  ,19081865000,126.36,8258,8069,-3.84,4.81,4.83,8258,4,8,1,2,30,58,22,66
43398.4675,4.79,-44.43,▼  ,16115,43412.4675,1,SS ,19083063000,126.35,8258,8070,-3.83,4.78,4.8,8258,4,7,4,8,28,72,23,56
43398.46751,4.8,-44.32,▼  ,16116,43412.46751,1,B  ,19084263000,126.36,8258,8071,-3.82,4.78,4.8,8258,1,1,4,5,23,63,24,46
43398.46751,4.81,-44.2,▼  ,16117,43412.46751,1,BB ,19085465000,126.37,8258,8072,-3.81,4.79,4.81,8258,4,8,4,5,27,94,23,44
43398.46752,4.78,-44.55,▼  ,16118,43412.46752,1,S  ,19086660000,126.36,8258,8073,-3.84,4.79,4.81,8258,4,7,1,1,25,54,19,54
43398.46753,4.78,-44.55,▼  ,16124,43412.46753,6,B  ,19093830000,126.44,8258,8074,-3.84,4.79,4.81,8258,3,6,1,2,23,51,18,47
43398.46753,4.78,-44.55,▼  ,16126,43412.46753,2,S  ,19096220000,126.41,8258,8075,-3.84,4.79,4.81,8258,4,8,1,2,24,51,18,36
43398.46756,4.75,-44.9,▼  ,16160,43412.46756,34,SS ,19136595000,125.8,8258,8076,-3.87,4.74,4.77,8258,4,8,4,12,24,52,25,124
43398.46757,4.73,-45.13,▼  ,16163,43412.46757,3,S  ,19140143000,125.75,8258,8077,-3.89,4.73,4.74,8258,6,10,1,2,31,63,15,71
43398.46757,4.73,-45.13,▼  ,16165,43412.46757,2,SS ,19142508000,125.71,8258,8078,-3.89,4.72,4.74,8258,6,10,3,13,31,63,19,95
43398.46757,4.74,-45.01,▼  ,16166,43412.46757,1,BB ,19143693000,125.73,8258,8079,-3.88,4.74,4.75,8258,6,11,1,2,30,63,15,45
43398.46757,4.74,-45.01,▼  ,16167,43412.46757,1,S  ,19144878000,125.71,8258,8080,-3.88,4.74,4.75,8258,6,11,1,1,30,63,15,44
43398.46757,4.74,-45.01,▼  ,16168,43412.46757,1,SS ,19146063000,125.69,8258,8081,-3.88,4.73,4.75,8258,6,11,5,6,30,63,21,76
43398.46758,4.75,-44.9,▼  ,16169,43412.46758,1,SS ,19147250000,125.68,8258,8082,-3.87,4.74,4.76,8258,3,6,5,7,23,63,22,60
43398.46758,4.76,-44.78,▼  ,16171,43412.46758,2,B  ,19149630000,125.7,8258,8083,-3.86,4.75,4.76,8258,2,3,3,4,21,58,22,47
43398.46759,4.76,-44.78,▼  ,16172,43412.46759,1,S  ,19150820000,125.69,8258,8084,-3.86,4.75,4.76,8258,4,8,1,1,22,52,22,45
43398.46759,4.76,-44.78,▼  ,16173,43412.46759,1,BB ,19152010000,125.7,8258,8085,-3.86,4.75,4.77,8258,4,8,4,5,22,52,22,45
43398.46759,4.76,-44.78,▼  ,16174,43412.46759,1,BB ,19153200000,125.71,8258,8086,-3.86,4.75,4.77,8258,4,8,4,5,23,54,22,45
43398.4676,4.77,-44.66,▼  ,16176,43412.4676,2,B  ,19155585000,125.74,8258,8087,-3.85,4.75,4.77,8258,3,6,5,9,21,50,24,71
43398.4676,4.75,-44.9,▼  ,16178,43412.4676,2,S  ,19157960000,125.71,8258,8088,-3.87,4.75,4.77,8258,2,2,2,2,21,47,22,72
43398.46762,4.73,-45.13,▼  ,16180,43412.46762,2,B  ,19160325000,125.74,8247,8089,-3.89,4.72,4.73,8247,1,2,3,4,23,41,16,58
43398.46762,4.73,-45.13,▼  ,16183,43412.46762,3,SS ,19163873000,125.68,8247,8090,-3.89,4.72,4.74,8247,4,5,6,15,26,56,21,78
43398.46762,4.74,-45.01,▼  ,16184,43412.46762,1,B  ,19165058000,125.7,8247,8091,-3.88,4.72,4.74,8247,2,2,4,5,25,55,19,68
43398.46762,4.74,-45.01,▼  ,16185,43412.46762,1,B  ,19166243000,125.71,8247,8092,-3.88,4.72,4.74,8247,2,5,4,5,24,56,19,68
43398.46762,4.74,-45.01,▼  ,16187,43412.46762,2,B  ,19168613000,125.74,8247,8093,-3.88,4.72,4.74,8247,2,4,4,5,24,55,19,68
43398.46763,4.74,-45.01,▼  ,16192,43412.46763,5,B  ,19174538000,125.81,8247,8094,-3.88,4.72,4.74,8247,4,5,3,4,26,56,18,67
43398.46763,4.74,-45.01,▼  ,16193,43412.46763,1,B  ,19175723000,125.82,8247,8095,-3.88,4.73,4.74,8247,2,5,1,1,24,56,13,37
43398.46763,4.74,-45.01,▼  ,16194,43412.46763,1,BB ,19176908000,125.84,8247,8096,-3.88,4.74,4.75,8247,5,9,1,1,28,76,16,38
43398.46763,4.74,-45.01,▼  ,16195,43412.46763,1,SS ,19178093000,125.82,8247,8097,-3.88,4.73,4.75,8247,5,9,3,3,28,76,16,45
43398.46764,4.74,-45.01,▼  ,16196,43412.46764,1,S  ,19179278000,125.8,8247,8098,-3.88,4.74,4.75,8247,5,9,1,1,28,76,16,39
43398.46764,4.74,-45.01,▼  ,16197,43412.46764,1,S  ,19180463000,125.78,8247,8099,-3.88,4.74,4.75,8247,5,9,1,1,28,76,16,39
43398.46764,4.73,-45.13,▼  ,16198,43412.46764,1,SS ,19181645000,125.77,8247,8100,-3.89,4.72,4.74,8247,4,7,3,4,26,58,18,67
43398.46764,4.74,-45.01,▼  ,16200,43412.46764,2,B  ,19184015000,125.79,8247,8101,-3.88,4.72,4.74,8247,2,5,3,4,25,58,18,67
43398.46764,4.72,-45.24,▼  ,16202,43412.46764,2,SS ,19186375000,125.76,8247,8102,-3.9,4.71,4.73,8247,4,7,3,4,25,47,17,79
43398.46765,4.73,-45.13,▼  ,16209,43412.46765,7,B  ,19194653000,125.86,8247,8103,-3.89,4.71,4.73,8247,1,1,3,4,21,39,17,72
43398.46765,4.73,-45.13,▼  ,16210,43412.46765,1,SS ,19195835000,125.84,8247,8104,-3.89,4.72,4.74,8247,2,5,5,7,23,54,20,64
43398.46765,4.73,-45.13,▼  ,16211,43412.46765,1,SS ,19197018000,125.82,8247,8105,-3.89,4.72,4.74,8247,2,5,5,7,23,54,20,64
43398.46765,4.73,-45.13,▼  ,16212,43412.46765,1,SS ,19198200000,125.8,8247,8106,-3.89,4.72,4.74,8247,3,7,5,7,24,56,20,64
43398.46765,4.74,-45.01,▼  ,16214,43412.46765,2,SS ,19200570000,125.77,8247,8107,-3.88,4.73,4.75,8247,5,9,4,5,26,72,19,42
43398.46766,4.73,-45.13,▼  ,16216,43412.46766,2,S  ,19202935000,125.73,8247,8108,-3.89,4.73,4.75,8247,4,7,2,2,24,54,16,41
43398.46769,4.76,-44.78,▼  ,16218,43412.46769,2,B  ,19205315000,125.76,8247,8109,-3.86,4.75,4.76,8247,3,4,2,2,23,60,20,36
43398.4677,4.74,-45.01,▼  ,16220,43412.4677,2,S  ,19207685000,125.73,8247,8110,-3.88,4.75,4.76,8247,4,7,2,2,25,48,21,57
43398.4677,4.74,-45.01,▼  ,16222,43412.4677,2,BB ,19210055000,125.75,8247,8111,-3.88,4.73,4.75,8247,4,8,3,4,26,51,19,70
43398.46775,4.74,-45.01,▼  ,16226,43412.46775,4,SS ,19214795000,125.68,8250,8112,-3.88,4.73,4.75,8250,1,4,3,4,21,45,19,70
43398.46775,4.74,-45.01,▼  ,16227,43412.46775,1,B  ,19215980000,125.7,8250,8113,-3.88,4.73,4.74,8250,1,1,2,2,20,37,18,68
43398.46775,4.75,-44.9,▼  ,16229,43412.46775,2,B  ,19218355000,125.73,8250,8114,-3.87,4.73,4.74,8250,2,2,2,2,23,45,21,57
43398.46777,4.75,-44.9,▼  ,16230,43412.46777,1,B  ,19219543000,125.74,8250,8115,-3.87,4.74,4.75,8250,1,1,2,2,21,42,21,57
43398.46779,4.76,-44.78,▼  ,16233,43412.46779,3,BB ,19223113000,125.78,8250,8116,-3.86,4.75,4.77,8250,4,7,4,5,24,78,23,40
43398.46779,4.76,-44.78,▼  ,16235,43412.46779,2,SS ,19225493000,125.75,8250,8117,-3.86,4.75,4.77,8250,4,7,4,5,23,76,23,40
43398.4678,4.78,-44.55,▼  ,16237,43412.4678,2,B  ,19227883000,125.77,8250,8118,-3.84,4.76,4.78,8250,2,6,4,5,21,69,24,41
43398.4678,4.77,-44.66,▼  ,16239,43412.4678,2,S  ,19230268000,125.74,8250,8119,-3.85,4.77,4.78,8250,4,8,1,1,23,71,20,33
43398.46781,4.73,-45.13,▼  ,16244,43412.46781,5,SS ,19236180000,125.65,8250,8120,-3.89,4.72,4.74,8250,1,4,4,5,18,39,23,98
43398.46782,4.72,-45.24,▼  ,16245,43412.46782,1,SS ,19237360000,125.63,8250,8121,-3.9,4.71,4.73,8250,3,6,4,5,22,47,20,87
43398.46785,4.73,-45.13,▼  ,16248,43412.46785,3,BB ,19240908000,125.68,8250,8122,-3.89,4.71,4.74,8250,4,8,5,9,23,60,21,91
43398.46785,4.74,-45.01,▼  ,16255,43412.46785,7,B  ,19249203000,125.77,8250,8123,-3.88,4.71,4.74,8250,3,7,1,1,22,59,18,67
43398.46785,4.75,-44.9,▼  ,16256,43412.46785,1,B  ,19250390000,125.79,8250,8124,-3.87,4.73,4.75,8250,2,2,7,13,20,64,22,63
43398.46785,4.75,-44.9,▼  ,16257,43412.46785,1,BB ,19251578000,125.8,8250,8125,-3.87,4.74,4.76,8250,3,7,4,5,21,83,26,64
43398.46786,4.75,-44.9,▼  ,16258,43412.46786,1,SS ,19252765000,125.78,8250,8126,-3.87,4.74,4.76,8250,3,3,4,8,20,67,25,68
43398.46787,4.74,-45.01,▼  ,16259,43412.46787,1,BB ,19253950000,125.8,8253,8127,-3.88,4.73,4.75,8253,6,15,4,6,27,75,19,65
43398.46788,4.75,-44.9,▼  ,16261,43412.46788,2,B  ,19256325000,125.83,8253,8128,-3.87,4.73,4.75,8253,3,9,4,8,23,67,19,67
43398.46788,4.75,-44.9,▼  ,16268,43412.46788,7,BB ,19264638000,125.92,8253,8129,-3.87,4.74,4.76,8253,5,13,5,9,23,79,22,56
43398.46791,4.76,-44.78,▼  ,16269,43412.46791,1,S  ,19265828000,125.91,8253,8130,-3.86,4.76,4.77,8253,4,7,1,1,23,62,20,37
43398.46791,4.76,-44.78,▼  ,16270,43412.46791,1,S  ,19267018000,125.89,8253,8131,-3.86,4.76,4.77,8253,4,7,1,1,23,62,20,37
43398.46793,4.76,-44.78,▼  ,16271,43412.46793,1,SS ,19268208000,125.87,8253,8132,-3.86,4.75,4.77,8253,4,8,3,4,22,69,23,59
43398.46794,4.76,-44.78,▼  ,16275,43412.46794,4,SS ,19272968000,125.8,8253,8133,-3.86,4.75,4.78,8253,3,10,4,5,24,89,24,60
43398.46795,4.75,-44.9,▼  ,16277,43412.46795,2,SS ,19275343000,125.77,8253,8134,-3.87,4.74,4.77,8253,5,9,5,15,23,70,23,74
43398.46796,4.74,-45.01,▼  ,16287,43412.46796,10,SS ,19287193000,125.59,8253,8135,-3.88,4.73,4.75,8253,4,8,4,5,25,54,17,51
