,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43391.44012,0.96,-25,▼  ,55367,43412.44012,14,B  ,13662218000,93.61,32498,8796,-0.32,0.95,0.96,32498,22,93,14,31,129,595,131,746
43391.44013,0.95,-25.78,▼  ,55368,43412.44013,1,S  ,13662455000,93.6,32498,8797,-0.33,0.95,0.96,32498,25,122,8,20,132,624,125,735
43391.44013,0.95,-25.78,▼  ,55370,43412.44013,2,S  ,13662930000,93.6,32498,8798,-0.33,0.95,0.96,32498,25,122,5,15,132,624,122,730
43391.44013,0.95,-25.78,▼  ,55371,43412.44013,1,S  ,13663168000,93.59,32498,8799,-0.33,0.95,0.96,32498,25,122,5,14,132,624,122,729
43391.44013,0.95,-25.78,▼  ,55375,43412.44013,4,S  ,13664118000,93.58,32498,8800,-0.33,0.95,0.96,32498,26,148,4,10,133,650,121,725
43391.44013,0.95,-25.78,▼  ,55382,43412.44013,7,S  ,13665780000,93.56,32498,8801,-0.33,0.95,0.96,32498,26,148,1,3,133,650,118,718
43391.44013,0.95,-25.78,▼  ,55385,43412.44013,3,SS ,13666493000,93.55,32498,8802,-0.33,0.94,0.95,32498,1,11,31,192,105,547,167,955
43391.44013,0.95,-25.78,▼  ,55392,43412.44013,7,B  ,13668155000,93.57,32498,8803,-0.33,0.94,0.95,32498,2,8,31,192,106,544,167,955
43391.44013,0.95,-25.78,▼  ,55393,43412.44013,1,B  ,13668393000,93.58,32498,8804,-0.33,0.94,0.95,32498,7,23,31,183,114,591,167,946
43391.44016,0.95,-25.78,▼  ,55397,43412.44016,4,B  ,13669343000,93.59,32498,8805,-0.33,0.94,0.95,32498,1,5,27,141,109,579,164,907
43391.44024,0.95,-25.78,▼  ,55400,43412.44024,3,SS ,13670055000,93.58,32482,8806,-0.33,0.94,0.95,32482,1,1,26,137,110,576,163,897
43391.44024,0.95,-25.78,▼  ,55401,43412.44024,1,BB ,13670293000,93.58,32482,8807,-0.33,0.94,0.96,32482,27,154,26,137,137,688,163,897
43391.44028,0.94,-26.56,▼  ,55410,43412.44028,9,S  ,13672408000,93.56,32482,8808,-0.34,0.94,0.95,32482,23,82,5,10,131,638,143,792
43391.44028,0.94,-26.56,▼  ,55420,43412.44028,10,SS ,13674758000,93.52,32482,8809,-0.34,0.93,0.94,32482,1,2,33,207,108,508,162,938
43391.44028,0.94,-26.56,▼  ,55421,43412.44028,1,B  ,13674993000,93.53,32482,8810,-0.34,0.93,0.94,32482,3,4,30,191,114,558,159,922
43391.44034,0.93,-27.34,▼  ,55425,43412.44034,4,S  ,13675923000,93.51,32490,8811,-0.35,0.93,0.94,32490,21,109,14,48,135,709,145,813
43391.44034,0.93,-27.34,▼  ,55441,43412.44034,16,S  ,13679643000,93.46,32490,8812,-0.35,0.93,0.94,32490,21,109,9,24,135,709,140,789
43391.44034,0.93,-27.34,▼  ,55452,43412.44034,11,S  ,13682200000,93.42,32490,8813,-0.35,0.93,0.94,32490,21,109,5,6,135,709,136,771
43391.44034,0.93,-27.34,▼  ,55453,43412.44034,1,S  ,13682433000,93.42,32490,8814,-0.35,0.93,0.94,32490,21,109,4,5,135,709,134,768
43391.44034,0.93,-27.34,▼  ,55458,43412.44034,5,S  ,13683595000,93.4,32490,8815,-0.35,0.93,0.94,32490,21,109,4,5,135,709,134,768
43391.44038,0.92,-28.13,▼  ,55462,43412.44038,4,S  ,13684515000,93.39,32490,8816,-0.36,0.92,0.93,32490,20,88,14,50,135,726,148,798
43391.44038,0.92,-28.13,▼  ,55466,43412.44038,4,S  ,13685435000,93.38,32490,8817,-0.36,0.92,0.93,32490,22,118,11,25,137,756,145,773
43391.44041,0.93,-27.34,▼  ,55477,43412.44041,11,B  ,13687993000,93.42,32490,8818,-0.35,0.92,0.93,32490,1,5,25,117,116,661,159,865
43391.44041,0.93,-27.34,▼  ,55482,43412.44041,5,B  ,13689155000,93.43,32490,8819,-0.35,0.92,0.93,32490,1,5,25,117,116,661,159,865
43391.44042,0.93,-27.34,▼  ,55489,43412.44042,7,S  ,13690783000,93.41,32490,8820,-0.35,0.93,0.94,32490,20,111,11,63,138,738,146,824
43391.44047,0.93,-27.34,▼  ,55499,43412.44047,10,S  ,13693108000,93.38,32497,8821,-0.35,0.93,0.94,32497,17,78,13,65,135,708,149,813
43391.44053,0.93,-27.34,▼  ,55501,43412.44053,2,S  ,13693573000,93.37,32497,8822,-0.35,0.93,0.94,32497,21,122,3,7,137,739,139,769
43391.44053,0.93,-27.34,▼  ,55503,43412.44053,2,S  ,13694038000,93.37,32497,8823,-0.35,0.93,0.94,32497,21,122,2,3,137,739,138,765
43391.44053,0.93,-27.34,▼  ,55506,43412.44053,3,S  ,13694735000,93.36,32497,8824,-0.35,0.93,0.94,32497,21,122,2,3,137,739,138,765
43391.44053,0.93,-27.34,▼  ,55507,43412.44053,1,SS ,13694968000,93.35,32497,8825,-0.35,0.92,0.93,32497,1,1,26,141,112,626,161,889
43391.44053,0.93,-27.34,▼  ,55510,43412.44053,3,BB ,13695665000,93.36,32497,8826,-0.35,0.92,0.94,32497,22,128,26,141,138,745,161,889
43391.44054,0.93,-27.34,▼  ,55511,43412.44054,1,S  ,13695898000,93.36,32497,8827,-0.35,0.93,0.94,32497,22,128,9,29,138,745,145,787
43391.44059,0.93,-27.34,▼  ,55519,43412.44059,8,S  ,13697758000,93.33,32498,8828,-0.35,0.93,0.94,32498,23,129,15,44,140,747,153,803
43391.44074,0.93,-27.34,▼  ,55520,43412.44074,1,S  ,13697990000,93.33,32490,8829,-0.35,0.93,0.94,32490,21,77,20,60,137,693,164,836
43391.44074,0.93,-27.34,▼  ,55521,43412.44074,1,S  ,13698223000,93.33,32490,8830,-0.35,0.93,0.94,32490,22,85,16,47,138,701,160,823
43391.44075,0.93,-27.34,▼  ,55524,43412.44075,3,S  ,13698920000,93.32,32490,8831,-0.35,0.93,0.94,32490,23,120,13,27,139,736,157,803
43391.44075,0.93,-27.34,▼  ,55528,43412.44075,4,S  ,13699850000,93.3,32490,8832,-0.35,0.93,0.94,32490,23,111,6,14,139,727,150,790
43391.44075,0.93,-27.34,▼  ,55532,43412.44075,4,S  ,13700780000,93.29,32490,8833,-0.35,0.93,0.94,32490,23,111,3,6,139,727,147,782
43391.44076,0.93,-27.34,▼  ,55540,43412.44076,8,S  ,13702640000,93.27,32490,8834,-0.35,0.93,0.94,32490,23,111,4,8,139,727,148,784
43391.44076,0.93,-27.34,▼  ,55541,43412.44076,1,B  ,13702873000,93.27,32490,8835,-0.35,0.92,0.93,32490,1,13,29,151,113,620,171,911
43391.44078,0.93,-27.34,▼  ,55632,43412.44078,91,B  ,13724030000,93.59,32490,8836,-0.35,0.92,0.93,32490,1,16,27,141,113,632,169,901
43391.44078,0.93,-27.34,▼  ,55648,43412.44078,16,B  ,13727750000,93.64,32490,8837,-0.35,0.92,0.93,32490,1,16,27,141,113,632,169,901
43391.44081,0.93,-27.34,▼  ,55651,43412.44081,3,S  ,13728448000,93.63,32490,8838,-0.35,0.93,0.94,32490,23,129,3,9,141,749,146,777
43391.44081,0.93,-27.34,▼  ,55652,43412.44081,1,SS ,13728680000,93.63,32490,8839,-0.35,0.92,0.93,32490,1,2,28,143,114,629,170,903
43391.44081,0.93,-27.34,▼  ,55654,43412.44081,2,BB ,13729145000,93.64,32490,8840,-0.35,0.93,0.94,32490,23,129,1,2,141,749,144,770
43391.44081,0.93,-27.34,▼  ,55658,43412.44081,4,S  ,13730075000,93.62,32490,8841,-0.35,0.93,0.94,32490,22,125,2,5,140,745,145,773
43391.44082,0.93,-27.34,▼  ,55662,43412.44082,4,B  ,13731005000,93.64,32490,8842,-0.35,0.92,0.93,32490,1,2,27,141,113,625,169,901
43391.44083,0.93,-27.34,▼  ,55702,43412.44083,40,BB ,13740305000,93.78,32405,8843,-0.35,0.92,0.94,32405,22,107,27,113,140,727,170,877
43391.44083,0.93,-27.34,▼  ,55707,43412.44083,5,S  ,13741468000,93.76,32405,8844,-0.35,0.92,0.94,32405,23,126,3,5,140,744,147,772
43391.44088,0.92,-28.13,▼  ,55721,43412.44088,14,S  ,13744688000,93.72,32405,8845,-0.36,0.92,0.93,32405,14,100,9,19,123,675,150,791
43391.44088,0.92,-28.13,▼  ,55731,43412.44088,10,S  ,13746988000,93.68,32405,8846,-0.36,0.92,0.93,32405,14,100,5,8,123,675,146,780
43391.44088,0.92,-28.13,▼  ,55732,43412.44088,1,S  ,13747218000,93.68,32405,8847,-0.36,0.92,0.93,32405,14,100,3,5,123,675,144,777
43391.44088,0.92,-28.13,▼  ,55733,43412.44088,1,S  ,13747448000,93.68,32405,8848,-0.36,0.92,0.93,32405,14,100,4,6,123,675,145,778
43391.44088,0.92,-28.13,▼  ,55739,43412.44088,6,S  ,13748828000,93.66,32405,8849,-0.36,0.92,0.93,32405,14,100,4,6,123,675,145,778
43391.44089,0.92,-28.13,▼  ,55740,43412.44089,1,B  ,13749058000,93.66,32405,8850,-0.36,0.91,0.92,32405,15,63,33,137,115,678,164,879
43391.44089,0.91,-28.91,▼  ,55754,43412.44089,14,S  ,13752243000,93.61,32405,8851,-0.37,0.91,0.92,32405,22,103,20,58,121,699,151,819
43391.44089,0.91,-28.91,▼  ,55820,43412.44089,66,SS ,13767258000,93.4,32405,8852,-0.37,0.9,0.92,32405,22,125,49,248,120,715,147,879
43391.44089,0.91,-28.91,▼  ,55832,43412.44089,12,S  ,13769988000,93.36,32405,8853,-0.37,0.9,0.92,32405,22,125,2,12,120,715,133,773
43391.44089,0.91,-28.91,▼  ,55844,43412.44089,12,BB ,13772718000,93.4,32405,8854,-0.37,0.9,0.92,32405,22,125,48,220,120,715,146,851
43391.44089,0.91,-28.91,▼  ,55846,43412.44089,2,S  ,13773173000,93.4,32405,8855,-0.37,0.91,0.92,32405,22,125,2,6,120,715,132,739
43391.44089,0.91,-28.91,▼  ,55848,43412.44089,2,S  ,13773628000,93.39,32405,8856,-0.37,0.91,0.92,32405,22,125,1,4,121,725,129,701
43391.44089,0.91,-28.91,▼  ,55850,43412.44089,2,S  ,13774083000,93.38,32405,8857,-0.37,0.91,0.92,32405,22,125,1,9,121,722,130,717
43391.44089,0.91,-28.91,▼  ,55871,43412.44089,21,SS ,13778860000,93.31,32405,8858,-0.37,0.9,0.92,32405,22,125,47,195,121,722,145,826
43391.44089,0.9,-29.69,▼  ,55872,43412.44089,1,S  ,13779085000,93.31,32405,8859,-0.38,0.9,0.91,32405,5,27,48,195,98,601,146,826
43391.44089,0.9,-29.69,▼  ,55883,43412.44089,11,S  ,13781560000,93.28,32405,8860,-0.38,0.9,0.91,32405,7,30,46,184,100,604,144,815
43391.44089,0.9,-29.69,▼  ,55885,43412.44089,2,S  ,13782010000,93.27,32405,8861,-0.38,0.9,0.91,32405,11,35,45,192,102,606,143,823
43391.44089,0.91,-28.91,▼  ,55886,43412.44089,1,B  ,13782238000,93.27,32405,8862,-0.37,0.9,0.91,32405,12,36,46,211,104,626,146,848
43391.4409,0.91,-28.91,▼  ,55890,43412.4409,4,B  ,13783148000,93.29,32405,8863,-0.37,0.9,0.91,32405,9,19,46,211,101,609,146,848
43391.4409,0.91,-28.91,▼  ,55894,43412.4409,4,B  ,13784058000,93.3,32405,8864,-0.37,0.9,0.91,32405,7,13,46,211,99,603,146,848
43391.4409,0.91,-28.91,▼  ,55906,43412.4409,12,B  ,13786788000,93.34,32405,8865,-0.37,0.9,0.91,32405,1,1,46,211,93,591,146,848
43391.4409,0.91,-28.91,▼  ,55907,43412.4409,1,BB ,13787015000,93.35,32405,8866,-0.37,0.91,0.92,32405,21,141,1,3,120,738,130,730
43391.4409,0.91,-28.91,▼  ,55909,43412.4409,2,S  ,13787470000,93.34,32405,8867,-0.37,0.91,0.92,32405,21,141,10,34,120,738,139,761
43391.4409,0.91,-28.91,▼  ,55910,43412.4409,1,S  ,13787698000,93.34,32405,8868,-0.37,0.91,0.92,32405,21,141,4,16,119,716,133,744
43391.4409,0.91,-28.91,▼  ,55911,43412.4409,1,S  ,13787925000,93.33,32405,8869,-0.37,0.91,0.92,32405,21,141,4,15,119,716,133,743
43391.4409,0.91,-28.91,▼  ,55923,43412.4409,12,SS ,13790655000,93.29,32405,8870,-0.37,0.9,0.92,32405,21,141,46,212,119,716,146,849
43391.4409,0.9,-29.69,▼  ,55933,43412.4409,10,S  ,13792905000,93.26,32405,8871,-0.38,0.9,0.92,32405,21,141,45,202,119,716,143,837
43391.4409,0.9,-29.69,▼  ,55960,43412.4409,27,S  ,13798980000,93.17,32405,8872,-0.38,0.9,0.91,32405,1,8,40,175,93,598,138,810
43391.4409,0.91,-28.91,▼  ,55963,43412.4409,3,B  ,13799663000,93.18,32405,8873,-0.37,0.9,0.91,32405,2,7,40,175,94,597,138,810
43391.4409,0.9,-29.69,▼  ,55990,43412.4409,27,S  ,13805738000,93.1,32405,8874,-0.38,0.9,0.91,32405,7,36,25,150,99,626,123,785
43391.4409,0.9,-29.69,▼  ,56017,43412.4409,27,S  ,13811813000,93.01,32405,8875,-0.38,0.9,0.91,32405,9,40,19,123,101,630,115,756
43391.4409,0.9,-29.69,▼  ,56027,43412.4409,10,S  ,13814063000,92.98,32405,8876,-0.38,0.9,0.91,32405,10,42,17,115,102,632,113,748
43391.4409,0.9,-29.69,▼  ,56041,43412.4409,14,S  ,13817213000,92.93,32405,8877,-0.38,0.9,0.91,32405,14,68,18,104,106,658,114,737
43391.44091,0.9,-29.69,▼  ,56047,43412.44091,6,S  ,13818563000,92.91,32405,8878,-0.38,0.9,0.91,32405,17,81,21,105,111,678,118,760
43391.44091,0.9,-29.69,▼  ,56048,43412.44091,1,S  ,13818788000,92.91,32405,8879,-0.38,0.9,0.91,32405,17,81,20,92,111,678,117,747
43391.44091,0.9,-29.69,▼  ,56054,43412.44091,6,S  ,13820138000,92.89,32405,8880,-0.38,0.9,0.91,32405,19,85,16,64,113,682,113,719
43391.44091,0.9,-29.69,▼  ,56060,43412.44091,6,S  ,13821488000,92.87,32405,8881,-0.38,0.9,0.91,32405,18,79,15,58,112,676,112,713
43391.44093,0.9,-29.69,▼  ,56061,43412.44093,1,S  ,13821713000,92.87,32405,8882,-0.38,0.9,0.91,32405,18,79,16,59,113,680,113,714
43391.44093,0.9,-29.69,▼  ,56062,43412.44093,1,S  ,13821938000,92.87,32405,8883,-0.38,0.9,0.91,32405,20,99,16,58,115,700,113,713
43391.44093,0.9,-29.69,▼  ,56067,43412.44093,5,S  ,13823063000,92.85,32405,8884,-0.38,0.9,0.91,32405,19,112,8,39,115,714,105,694
43391.44093,0.9,-29.69,▼  ,56069,43412.44093,2,S  ,13823513000,92.84,32405,8885,-0.38,0.9,0.91,32405,18,110,6,35,114,712,103,690
43391.44093,0.9,-29.69,▼  ,56074,43412.44093,5,S  ,13824638000,92.83,32405,8886,-0.38,0.9,0.91,32405,17,105,5,30,113,707,102,685
43391.44093,0.9,-29.69,▼  ,56075,43412.44093,1,S  ,13824863000,92.82,32405,8887,-0.38,0.9,0.91,32405,18,102,5,28,113,685,102,683
43391.44093,0.9,-29.69,▼  ,56076,43412.44093,1,S  ,13825088000,92.82,32405,8888,-0.38,0.9,0.91,32405,18,102,5,27,113,685,102,682
43391.44093,0.9,-29.69,▼  ,56130,43412.44093,54,S  ,13837238000,92.65,32405,8889,-0.38,0.9,0.91,32405,16,95,9,54,111,678,106,709
43391.44093,0.9,-29.69,▼  ,56132,43412.44093,2,B  ,13837688000,92.66,32405,8890,-0.38,0.89,0.9,32405,3,5,28,201,88,534,115,826
43391.44093,0.9,-29.69,▼  ,56135,43412.44093,3,B  ,13838363000,92.67,32405,8891,-0.38,0.89,0.9,32405,5,15,27,191,93,576,114,816
43391.44093,0.9,-29.69,▼  ,56138,43412.44093,3,B  ,13839038000,92.68,32405,8892,-0.38,0.89,0.9,32405,4,12,27,191,92,573,114,816
43391.44093,0.9,-29.69,▼  ,56140,43412.44093,2,B  ,13839488000,92.68,32405,8893,-0.38,0.89,0.9,32405,4,10,27,191,92,571,114,816
43391.44093,0.9,-29.69,▼  ,56142,43412.44093,2,B  ,13839938000,92.69,32405,8894,-0.38,0.89,0.9,32405,4,8,27,191,92,569,114,816
43391.44093,0.9,-29.69,▼  ,56146,43412.44093,4,B  ,13840838000,92.7,32405,8895,-0.38,0.89,0.9,32405,10,28,27,191,99,591,114,816
43391.44093,0.89,-30.47,▼  ,56147,43412.44093,1,S  ,13841060000,92.7,32405,8896,-0.39,0.89,0.9,32405,16,40,27,190,105,603,114,815
43391.44093,0.89,-30.47,▼  ,56149,43412.44093,2,S  ,13841505000,92.69,32405,8897,-0.39,0.89,0.9,32405,18,33,27,188,106,595,114,813
43391.44095,0.89,-30.47,▼  ,56150,43412.44095,1,S  ,13841728000,92.69,32405,8898,-0.39,0.89,0.9,32405,20,48,27,183,109,624,116,828
43391.44095,0.89,-30.47,▼  ,56151,43412.44095,1,S  ,13841950000,92.69,32405,8899,-0.39,0.89,0.9,32405,23,55,26,179,112,631,115,824
43391.44095,0.89,-30.47,▼  ,56311,43412.44095,160,S  ,13877550000,92.18,32405,8900,-0.39,0.89,0.9,32405,24,56,1,19,113,632,90,664
43391.44095,0.89,-30.47,▼  ,56312,43412.44095,1,S  ,13877773000,92.18,32405,8901,-0.39,0.89,0.9,32405,25,70,3,21,114,646,92,666
43391.44095,0.89,-30.47,▼  ,56331,43412.44095,19,S  ,13882000000,92.12,32405,8902,-0.39,0.89,0.9,32405,25,70,2,2,114,646,91,647
43391.44095,0.89,-30.47,▼  ,56333,43412.44095,2,SS ,13882445000,92.11,32405,8903,-0.39,0.88,0.89,32405,1,10,30,177,90,526,101,785
43391.44095,0.89,-30.47,▼  ,56354,43412.44095,21,BB ,13887118000,92.18,32405,8904,-0.39,0.89,0.9,32405,23,74,1,1,112,650,90,646
43391.44095,0.89,-30.47,▼  ,56355,43412.44095,1,SS ,13887340000,92.18,32405,8905,-0.39,0.88,0.89,32405,1,2,30,177,86,514,101,785
43391.44095,0.89,-30.47,▼  ,56357,43412.44095,2,BB ,13887785000,92.19,32405,8906,-0.39,0.89,0.9,32405,22,71,1,2,111,647,90,647
43391.44095,0.89,-30.47,▼  ,56371,43412.44095,14,S  ,13890900000,92.14,32405,8907,-0.39,0.89,0.9,32405,23,72,3,6,112,648,91,641
43391.44095,0.89,-30.47,▼  ,56377,43412.44095,6,S  ,13892235000,92.12,32405,8908,-0.39,0.89,0.9,32405,23,72,3,6,113,656,91,641
43391.44095,0.89,-30.47,▼  ,56378,43412.44095,1,S  ,13892458000,92.12,32405,8909,-0.39,0.89,0.9,32405,23,72,4,27,114,668,93,676
43391.44095,0.89,-30.47,▼  ,56379,43412.44095,1,S  ,13892680000,92.12,32405,8910,-0.39,0.89,0.9,32405,22,71,3,26,113,667,92,675
43391.44095,0.89,-30.47,▼  ,56381,43412.44095,2,S  ,13893125000,92.11,32405,8911,-0.39,0.89,0.9,32405,22,71,2,24,113,667,91,673
43391.44095,0.89,-30.47,▼  ,56384,43412.44095,3,S  ,13893793000,92.1,32405,8912,-0.39,0.89,0.9,32405,21,68,1,21,112,664,90,670
43391.44095,0.89,-30.47,▼  ,56388,43412.44095,4,S  ,13894683000,92.09,32405,8913,-0.39,0.89,0.9,32405,20,66,4,45,111,662,93,694
43391.44095,0.89,-30.47,▼  ,56394,43412.44095,6,S  ,13896018000,92.07,32405,8914,-0.39,0.89,0.9,32405,20,66,4,39,111,662,93,688
43391.44096,0.89,-30.47,▼  ,56403,43412.44096,9,S  ,13898020000,92.04,32405,8915,-0.39,0.89,0.9,32405,21,90,13,40,112,684,105,716
43391.44096,0.89,-30.47,▼  ,56431,43412.44096,28,S  ,13904250000,91.95,32405,8916,-0.39,0.89,0.9,32405,22,96,9,28,113,690,101,704
43391.44096,0.89,-30.47,▼  ,56433,43412.44096,2,B  ,13904695000,91.96,32405,8917,-0.39,0.88,0.89,32405,10,71,29,153,99,627,103,788
43391.44096,0.89,-30.47,▼  ,56434,43412.44096,1,B  ,13904918000,91.96,32405,8918,-0.39,0.88,0.89,32405,10,70,29,153,99,626,103,788
43391.44096,0.89,-30.47,▼  ,56437,43412.44096,3,B  ,13905585000,91.97,32405,8919,-0.39,0.88,0.89,32405,14,66,28,126,103,623,103,766
43391.44097,0.89,-30.47,▼  ,56440,43412.44097,3,B  ,13906253000,91.98,32405,8920,-0.39,0.88,0.89,32405,15,65,28,125,105,650,106,800
43391.44097,0.88,-31.25,▼  ,56441,43412.44097,1,S  ,13906473000,91.98,32630,8921,-0.4,0.88,0.89,32630,15,65,29,143,106,651,108,819
43391.44097,0.88,-31.25,▼  ,56455,43412.44097,14,S  ,13909553000,91.94,32630,8922,-0.4,0.88,0.89,32630,16,88,20,72,108,689,99,748
43391.44097,0.88,-31.25,▼  ,56461,43412.44097,6,S  ,13910873000,91.92,32630,8923,-0.4,0.88,0.89,32630,18,108,12,60,109,708,91,736
43391.44097,0.88,-31.25,▼  ,56467,43412.44097,6,S  ,13912193000,91.9,32630,8924,-0.4,0.88,0.89,32630,18,108,10,54,109,708,89,730
43391.44097,0.88,-31.25,▼  ,56473,43412.44097,6,S  ,13913513000,91.88,32630,8925,-0.4,0.88,0.89,32630,17,102,8,48,108,702,87,724
43391.44097,0.88,-31.25,▼  ,56479,43412.44097,6,S  ,13914833000,91.86,32630,8926,-0.4,0.88,0.89,32630,16,96,5,28,107,696,84,704
43391.44097,0.88,-31.25,▼  ,56507,43412.44097,28,S  ,13920993000,91.77,32630,8927,-0.4,0.88,0.89,32630,15,86,5,28,106,686,84,704
43391.44097,0.88,-31.25,▼  ,56509,43412.44097,2,S  ,13921433000,91.77,32630,8928,-0.4,0.88,0.89,32630,17,116,1,2,108,716,80,678
43391.44097,0.88,-31.25,▼  ,56523,43412.44097,14,B  ,13924513000,91.81,32630,8929,-0.4,0.87,0.88,32630,1,9,27,156,92,584,90,772
43391.44097,0.88,-31.25,▼  ,56532,43412.44097,9,B  ,13926493000,91.85,32630,8930,-0.4,0.87,0.88,32630,5,26,30,170,99,631,93,786
43391.44097,0.88,-31.25,▼  ,56548,43412.44097,16,B  ,13930013000,91.9,32630,8931,-0.4,0.87,0.88,32630,10,22,30,162,105,639,93,778
43391.44097,0.87,-32.03,▼  ,56558,43412.44097,10,S  ,13932188000,91.87,32630,8932,-0.41,0.87,0.88,32630,12,48,29,152,107,665,93,791
43391.44097,0.87,-32.03,▼  ,56562,43412.44097,4,S  ,13933058000,91.86,32630,8933,-0.41,0.87,0.88,32630,13,60,28,131,109,679,92,770
43391.44097,0.87,-32.03,▼  ,56567,43412.44097,5,S  ,13934145000,91.84,32630,8934,-0.41,0.87,0.88,32630,11,44,26,123,107,663,90,762
43391.44097,0.87,-32.03,▼  ,56569,43412.44097,2,S  ,13934580000,91.83,32630,8935,-0.41,0.87,0.88,32630,13,54,25,121,110,693,89,760
43391.44097,0.87,-32.03,▼  ,56570,43412.44097,1,S  ,13934798000,91.83,32630,8936,-0.41,0.87,0.88,32630,13,54,25,123,110,693,89,762
43391.44097,0.87,-32.03,▼  ,56572,43412.44097,2,S  ,13935233000,91.82,32630,8937,-0.41,0.87,0.88,32630,14,57,23,121,111,696,88,761
43391.44097,0.87,-32.03,▼  ,56602,43412.44097,30,S  ,13941758000,91.73,32630,8938,-0.41,0.87,0.88,32630,20,123,17,91,117,762,82,731
43391.44097,0.87,-32.03,▼  ,56632,43412.44097,30,S  ,13948283000,91.64,32630,8939,-0.41,0.87,0.88,32630,20,87,13,72,117,726,78,712
43391.44098,0.87,-32.03,▼  ,56637,43412.44098,5,S  ,13949370000,91.62,32630,8940,-0.41,0.87,0.88,32630,18,77,10,57,115,716,75,697
43391.44098,0.87,-32.03,▼  ,56643,43412.44098,6,S  ,13950675000,91.6,32630,8941,-0.41,0.87,0.88,32630,17,71,8,49,114,710,73,689
43391.44098,0.87,-32.03,▼  ,56649,43412.44098,6,S  ,13951980000,91.58,32630,8942,-0.41,0.87,0.88,32630,16,65,7,43,113,704,72,683
43391.44098,0.87,-32.03,▼  ,56654,43412.44098,5,S  ,13953068000,91.57,32630,8943,-0.41,0.87,0.88,32630,16,65,6,42,113,704,71,682
43391.44098,0.87,-32.03,▼  ,56657,43412.44098,3,S  ,13953720000,91.56,32630,8944,-0.41,0.87,0.88,32630,16,56,9,65,113,695,74,705
43391.44098,0.87,-32.03,▼  ,56661,43412.44098,4,S  ,13954590000,91.55,32630,8945,-0.41,0.87,0.88,32630,15,52,9,61,112,691,74,701
43391.44098,0.87,-32.03,▼  ,56666,43412.44098,5,S  ,13955678000,91.53,32630,8946,-0.41,0.87,0.88,32630,14,47,7,56,111,686,72,696
43391.44098,0.87,-32.03,▼  ,56671,43412.44098,5,S  ,13956765000,91.52,32630,8947,-0.41,0.87,0.88,32630,14,47,6,48,111,686,71,688
43391.44098,0.87,-32.03,▼  ,56676,43412.44098,5,S  ,13957853000,91.5,32630,8948,-0.41,0.87,0.88,32630,16,67,7,43,113,706,72,683
43391.44098,0.88,-31.25,▼  ,56701,43412.44098,25,B  ,13963353000,91.59,32630,8949,-0.4,0.87,0.88,32630,6,25,16,126,102,671,82,767
43391.44098,0.88,-31.25,▼  ,56703,43412.44098,2,S  ,13963793000,91.58,32630,8950,-0.4,0.88,0.89,32630,17,125,2,14,112,777,72,634
43391.44098,0.88,-31.25,▼  ,56706,43412.44098,3,S  ,13964453000,91.57,32630,8951,-0.4,0.88,0.89,32630,17,125,2,11,112,777,72,631
43391.44098,0.88,-31.25,▼  ,56707,43412.44098,1,S  ,13964673000,91.57,32630,8952,-0.4,0.88,0.89,32630,17,125,8,37,112,777,78,657
43391.44098,0.88,-31.25,▼  ,56708,43412.44098,1,S  ,13964893000,91.56,32630,8953,-0.4,0.88,0.89,32630,17,125,7,36,112,777,77,656
43391.44098,0.88,-31.25,▼  ,56718,43412.44098,10,S  ,13967093000,91.53,32630,8954,-0.4,0.88,0.89,32630,12,61,20,68,107,713,92,736
43391.441,0.88,-31.25,▼  ,56720,43412.441,2,S  ,13967533000,91.53,32630,8955,-0.4,0.88,0.89,32630,11,41,24,101,106,672,96,766
43391.441,0.88,-31.25,▼  ,56721,43412.441,1,S  ,13967753000,91.52,32630,8956,-0.4,0.88,0.89,32630,17,108,11,36,113,740,86,715
43391.441,0.88,-31.25,▼  ,56722,43412.441,1,S  ,13967973000,91.52,32630,8957,-0.4,0.88,0.89,32630,17,120,12,47,113,752,89,738
43391.44101,0.88,-31.25,▼  ,56723,43412.44101,1,S  ,13968193000,91.52,32630,8958,-0.4,0.88,0.89,32630,19,113,11,36,115,747,90,734
43391.44101,0.88,-31.25,▼  ,56727,43412.44101,4,S  ,13969073000,91.51,32630,8959,-0.4,0.88,0.89,32630,19,113,11,32,115,747,90,730
43391.44101,0.88,-31.25,▼  ,56731,43412.44101,4,S  ,13969953000,91.49,32630,8960,-0.4,0.88,0.89,32630,19,113,2,7,115,747,81,705
43391.44101,0.88,-31.25,▼  ,56735,43412.44101,4,S  ,13970833000,91.48,32630,8961,-0.4,0.88,0.89,32630,19,113,1,3,115,747,80,701
43391.44101,0.88,-31.25,▼  ,56737,43412.44101,2,S  ,13971273000,91.47,32630,8962,-0.4,0.88,0.89,32630,19,113,1,1,115,747,80,699
43391.44101,0.88,-31.25,▼  ,56738,43412.44101,1,S  ,13971493000,91.47,32630,8963,-0.4,0.88,0.89,32630,19,113,1,1,115,747,80,699
43391.44102,0.88,-31.25,▼  ,56742,43412.44102,4,B  ,13972373000,91.48,32630,8964,-0.4,0.87,0.88,32630,4,20,22,210,107,709,94,866
