,KOSPI 200 콜옵션 1811 275.0,,,,,,,,,,,,,,,,,,,,,,
43392.44759,5.18,-10.07,▼  ,8156,43412.44759,2,BB ,8990360000,97.05,10096,4549,-0.58,5.16,5.19,10096,4,5,3,3,19,38,13,32
43392.44759,5.18,-10.07,▼  ,8157,43412.44759,1,BB ,8991655000,97.07,10096,4550,-0.58,5.16,5.19,10096,3,4,4,5,18,37,14,34
43392.4476,5.16,-10.42,▼  ,8158,43412.4476,1,BB ,8992945000,97.1,10096,4551,-0.6,5.15,5.17,10096,4,5,1,1,21,40,11,29
43392.4476,5.16,-10.42,▼  ,8159,43412.4476,1,BB ,8994235000,97.12,10096,4552,-0.6,5.15,5.17,10096,4,5,2,2,21,40,12,30
43392.44762,5.15,-10.59,▼  ,8160,43412.44762,1,BB ,8995523000,97.14,10096,4553,-0.61,5.13,5.16,10096,2,2,3,3,19,30,16,60
43392.44763,5.12,-11.11,▼  ,8161,43412.44763,1,B  ,8996803000,97.17,10096,4554,-0.64,5.13,5.16,10096,1,1,2,2,17,24,13,42
43392.44764,5.11,-11.28,▼  ,8162,43412.44764,1,BB ,8998080000,97.19,10096,4555,-0.65,5.1,5.12,10096,3,4,1,1,19,38,12,33
43392.44764,5.12,-11.11,▼  ,8163,43412.44764,1,B  ,8999360000,97.22,10096,4556,-0.64,5.1,5.12,10096,1,1,2,2,17,35,14,23
43392.44767,5.17,-10.24,▼  ,8164,43412.44767,1,SS ,9000653000,97.19,10096,4557,-0.59,5.16,5.19,10096,3,4,3,3,13,55,20,31
43392.44767,5.17,-10.24,▼  ,8165,43412.44767,1,SS ,9001945000,97.17,10096,4558,-0.59,5.16,5.19,10096,3,4,3,3,13,55,19,30
43392.44772,5.16,-10.42,▼  ,8166,43412.44772,1,BB ,9003235000,97.19,10089,4559,-0.6,5.14,5.17,10089,3,4,2,2,19,38,16,38
43392.44774,5.16,-10.42,▼  ,8167,43412.44774,1,BB ,9004525000,97.22,10089,4560,-0.6,5.15,5.17,10089,2,2,1,1,17,26,15,37
43392.44775,5.15,-10.59,▼  ,8168,43412.44775,1,SS ,9005813000,97.19,10089,4561,-0.61,5.14,5.16,10089,2,2,1,1,19,29,16,49
43392.44777,5.15,-10.59,▼  ,8169,43412.44777,1,B  ,9007100000,97.22,10089,4562,-0.61,5.14,5.16,10089,1,1,1,1,17,27,14,35
43392.44782,5.15,-10.59,▼  ,8170,43412.44782,1,BB ,9008388000,97.24,10087,4563,-0.61,5.13,5.16,10087,4,4,4,5,20,46,18,52
43392.44784,5.14,-10.76,▼  ,8171,43412.44784,1,SS ,9009673000,97.22,10087,4564,-0.62,5.13,5.16,10087,5,6,2,2,21,48,16,52
43392.44784,5.15,-10.59,▼  ,8173,43412.44784,2,BB ,9012248000,97.27,10087,4565,-0.61,5.13,5.16,10087,6,10,2,2,22,52,16,52
43392.44787,5.14,-10.76,▼  ,8174,43412.44787,1,BB ,9013533000,97.29,10087,4566,-0.62,5.13,5.15,10087,2,3,1,1,20,50,12,22
43392.44787,5.14,-10.76,▼  ,8175,43412.44787,1,SS ,9014818000,97.27,10087,4567,-0.62,5.13,5.15,10087,1,1,3,3,19,48,15,26
43392.44793,5.14,-10.76,▼  ,8178,43412.44793,3,SS ,9018673000,97.2,10087,4568,-0.62,5.13,5.16,10087,3,3,3,3,14,18,16,26
43392.44795,5.17,-10.24,▼  ,8180,43412.44795,2,SS ,9021258000,97.15,10087,4569,-0.59,5.16,5.18,10087,2,2,4,5,11,13,19,50
43392.44796,5.18,-10.07,▼  ,8181,43412.44796,1,BB ,9022553000,97.18,10089,4570,-0.58,5.17,5.19,10089,2,2,1,1,12,44,15,26
43392.44796,5.18,-10.07,▼  ,8182,43412.44796,1,BB ,9023848000,97.2,10089,4571,-0.58,5.17,5.19,10089,2,2,1,1,12,44,14,24
43392.44802,5.2,-9.72,▼  ,8183,43412.44802,1,B  ,9025148000,97.22,10089,4572,-0.56,5.17,5.19,10089,1,1,1,1,15,37,14,23
43392.44815,5.18,-10.07,▼  ,8184,43412.44815,1,BB ,9026443000,97.25,10090,4573,-0.58,5.17,5.19,10090,2,6,1,1,18,51,14,35
43392.44815,5.18,-10.07,▼  ,8186,43412.44815,2,BB ,9029033000,97.3,10090,4574,-0.58,5.16,5.19,10090,2,6,3,3,18,51,15,45
43392.44815,5.18,-10.07,▼  ,8187,43412.44815,1,BB ,9030328000,97.32,10090,4575,-0.58,5.16,5.19,10090,2,6,4,7,18,51,16,49
43392.44815,5.18,-10.07,▼  ,8188,43412.44815,1,B  ,9031623000,97.34,10090,4576,-0.58,5.16,5.18,10090,1,1,4,7,15,36,16,49
43392.44815,5.18,-10.07,▼  ,8189,43412.44815,1,SS ,9032918000,97.32,10090,4577,-0.58,5.17,5.19,10090,1,4,2,2,17,49,16,38
43392.44817,5.19,-9.9,▼  ,8190,43412.44817,1,B  ,9034215000,97.34,10090,4578,-0.57,5.18,5.19,10090,1,3,2,2,17,48,14,20
43392.44817,5.19,-9.9,▼  ,8193,43412.44817,3,BB ,9038108000,97.42,10090,4579,-0.57,5.18,5.2,10090,3,4,2,2,20,65,14,20
43392.44818,5.21,-9.55,▼  ,8194,43412.44818,1,B  ,9039410000,97.44,10090,4580,-0.55,5.2,5.21,10090,1,1,2,2,12,41,17,26
43392.44821,5.2,-9.72,▼  ,8195,43412.44821,1,SS ,9040710000,97.42,10090,4581,-0.56,5.19,5.21,10090,1,1,3,3,12,31,19,48
43392.44823,5.2,-9.72,▼  ,8196,43412.44823,1,SS ,9042010000,97.39,10090,4582,-0.56,5.19,5.21,10090,2,2,2,2,14,44,15,19
43392.44826,5.21,-9.55,▼  ,8197,43412.44826,1,B  ,9043313000,97.42,10084,4583,-0.55,5.19,5.21,10084,1,1,2,2,12,31,18,24
43392.44828,5.22,-9.38,▼  ,8199,43412.44828,2,BB ,9045923000,97.47,10084,4584,-0.54,5.21,5.23,10084,2,3,2,2,12,54,16,21
43392.4483,5.22,-9.38,▼  ,8200,43412.4483,1,BB ,9047228000,97.49,10084,4585,-0.54,5.2,5.23,10084,4,5,2,2,13,36,19,37
43392.44831,5.23,-9.2,▼  ,8201,43412.44831,1,BB ,9048535000,97.52,10084,4586,-0.53,5.22,5.24,10084,2,3,2,2,12,54,18,24
43392.44831,5.24,-9.03,▼  ,8202,43412.44831,1,BB ,9049845000,97.54,10084,4587,-0.52,5.23,5.25,10084,1,1,2,2,11,52,19,26
43392.44831,5.25,-8.85,▼  ,8203,43412.44831,1,BB ,9051158000,97.56,10084,4588,-0.51,5.24,5.26,10084,1,2,1,1,11,42,16,26
43392.44831,5.26,-8.68,▼  ,8204,43412.44831,1,BB ,9052473000,97.59,10084,4589,-0.5,5.25,5.27,10084,2,3,1,1,12,54,17,23
43392.44832,5.26,-8.68,▼  ,8206,43412.44832,2,B  ,9055103000,97.64,10084,4590,-0.5,5.25,5.27,10084,2,2,2,2,12,31,17,27
43392.44832,5.27,-8.51,▼  ,8209,43412.44832,3,BB ,9059055000,97.71,10084,4591,-0.49,5.24,5.28,10084,2,3,3,3,11,53,19,30
43392.44832,5.25,-8.85,▼  ,8210,43412.44832,1,S  ,9060368000,97.68,10084,4592,-0.51,5.24,5.28,10084,2,2,1,1,11,41,19,29
43392.44832,5.26,-8.68,▼  ,8215,43412.44832,5,BB ,9066943000,97.81,10084,4593,-0.5,5.25,5.27,10084,4,5,2,2,14,45,17,23
43392.44833,5.26,-8.68,▼  ,8216,43412.44833,1,SS ,9068258000,97.78,10084,4594,-0.5,5.25,5.27,10084,2,2,2,2,12,42,18,25
43392.44833,5.26,-8.68,▼  ,8217,43412.44833,1,SS ,9069573000,97.76,10084,4595,-0.5,5.25,5.27,10084,2,2,2,2,12,42,17,24
43392.44837,5.25,-8.85,▼  ,8218,43412.44837,1,SS ,9070885000,97.73,10084,4596,-0.51,5.24,5.26,10084,1,5,2,2,15,49,19,52
43392.44837,5.25,-8.85,▼  ,8219,43412.44837,1,SS ,9072198000,97.71,10086,4597,-0.51,5.24,5.26,10086,3,13,2,2,17,57,19,52
43392.4484,5.25,-8.85,▼  ,8220,43412.4484,1,B  ,9073510000,97.73,10086,4598,-0.51,5.24,5.25,10086,1,2,2,2,14,39,20,54
43392.4484,5.25,-8.85,▼  ,8222,43412.4484,2,BB ,9076135000,97.78,10086,4599,-0.51,5.24,5.26,10086,2,10,2,2,17,57,20,54
43392.4484,5.25,-8.85,▼  ,8223,43412.4484,1,B  ,9077448000,97.81,10086,4600,-0.51,5.24,5.25,10086,1,2,2,2,14,39,20,54
43392.44843,5.25,-8.85,▼  ,8225,43412.44843,2,B  ,9080073000,97.86,10086,4601,-0.51,5.24,5.25,10086,2,10,3,3,15,47,20,53
43392.44843,5.25,-8.85,▼  ,8226,43412.44843,1,B  ,9081385000,97.88,10086,4602,-0.51,5.24,5.25,10086,2,9,3,3,15,46,21,55
43392.44843,5.25,-8.85,▼  ,8235,43412.44843,9,BB ,9093198000,98.1,10086,4603,-0.51,5.24,5.26,10086,2,10,3,3,17,57,21,55
43392.44843,5.26,-8.68,▼  ,8236,43412.44843,1,B  ,9094513000,98.12,10086,4604,-0.5,5.25,5.26,10086,2,9,2,2,16,54,20,41
43392.44843,5.26,-8.68,▼  ,8245,43412.44843,9,BB ,9106348000,98.34,10086,4605,-0.5,5.25,5.27,10086,5,15,2,2,16,59,20,41
43392.44844,5.25,-8.85,▼  ,8247,43412.44844,2,SS ,9108973000,98.29,10086,4606,-0.51,5.24,5.27,10086,6,17,4,7,16,57,22,59
43392.44844,5.25,-8.85,▼  ,8249,43412.44844,2,SS ,9111598000,98.24,10086,4607,-0.51,5.24,5.27,10086,5,15,5,9,15,55,23,61
43392.44844,5.25,-8.85,▼  ,8250,43412.44844,1,BB ,9112910000,98.27,10086,4608,-0.51,5.24,5.26,10086,2,2,2,2,17,49,20,54
43392.44845,5.25,-8.85,▼  ,8252,43412.44845,2,B  ,9115535000,98.31,10086,4609,-0.51,5.24,5.25,10086,1,3,3,3,14,32,21,55
43392.44845,5.25,-8.85,▼  ,8253,43412.44845,1,B  ,9116848000,98.34,10086,4610,-0.51,5.24,5.25,10086,1,2,3,3,14,31,21,55
43392.44845,5.25,-8.85,▼  ,8255,43412.44845,2,BB ,9119473000,98.39,10086,4611,-0.51,5.24,5.26,10086,2,2,3,3,17,49,21,55
43392.44846,5.25,-8.85,▼  ,8256,43412.44846,1,B  ,9120785000,98.41,10086,4612,-0.51,5.24,5.25,10086,2,7,3,3,15,36,21,55
43392.44846,5.25,-8.85,▼  ,8263,43412.44846,7,B  ,9129973000,98.58,10086,4613,-0.51,5.24,5.25,10086,2,7,3,3,15,36,21,55
43392.44848,5.25,-8.85,▼  ,8265,43412.44848,2,SS ,9132598000,98.53,10086,4614,-0.51,5.24,5.25,10086,1,1,5,9,13,39,23,61
43392.44848,5.25,-8.85,▼  ,8266,43412.44848,1,BB ,9133910000,98.56,10086,4615,-0.51,5.24,5.27,10086,4,12,5,9,14,52,23,61
43392.44848,5.25,-8.85,▼  ,8267,43412.44848,1,BB ,9135223000,98.58,10086,4616,-0.51,5.24,5.26,10086,3,3,3,4,16,45,21,56
43392.44848,5.25,-8.85,▼  ,8268,43412.44848,1,BB ,9136535000,98.6,10086,4617,-0.51,5.24,5.26,10086,3,3,2,2,17,47,19,52
43392.44848,5.24,-9.03,▼  ,8269,43412.44848,1,S  ,9137845000,98.58,10086,4618,-0.52,5.24,5.26,10086,2,2,1,1,17,35,17,50
43392.4485,5.24,-9.03,▼  ,8270,43412.4485,1,B  ,9139155000,98.6,10086,4619,-0.52,5.24,5.26,10086,1,1,2,2,16,33,20,65
43392.4485,5.22,-9.38,▼  ,8272,43412.4485,2,SS ,9141765000,98.56,10086,4620,-0.54,5.21,5.23,10086,1,1,2,2,21,39,17,59
43392.44852,5.24,-9.03,▼  ,8273,43412.44852,1,B  ,9143075000,98.58,10070,4621,-0.52,5.23,5.24,10070,1,2,3,3,11,17,20,42
43392.44852,5.24,-9.03,▼  ,8275,43412.44852,2,B  ,9145695000,98.63,10070,4622,-0.52,5.23,5.24,10070,1,2,3,3,11,17,20,42
43392.44856,5.22,-9.38,▼  ,8277,43412.44856,2,B  ,9148305000,98.68,10070,4623,-0.54,5.23,5.24,10070,2,2,1,1,20,37,13,32
43392.44856,5.23,-9.2,▼  ,8282,43412.44856,5,BB ,9154843000,98.8,10070,4624,-0.53,5.21,5.24,10070,6,10,1,1,20,60,13,32
43392.44856,5.23,-9.2,▼  ,8283,43412.44856,1,SS ,9156150000,98.77,10070,4625,-0.53,5.22,5.24,10070,2,2,3,4,15,50,18,27
43392.44856,5.24,-9.03,▼  ,8285,43412.44856,2,B  ,9158770000,98.82,10070,4626,-0.52,5.22,5.24,10070,2,2,3,4,15,50,18,27
43392.44856,5.24,-9.03,▼  ,8286,43412.44856,1,BB ,9160080000,98.85,10070,4627,-0.52,5.22,5.25,10070,2,4,4,6,15,62,19,29
43392.44856,5.24,-9.03,▼  ,8288,43412.44856,2,SS ,9162700000,98.8,10070,4628,-0.52,5.23,5.25,10070,1,3,4,4,13,49,20,39
43392.44858,5.22,-9.38,▼  ,8289,43412.44858,1,BB ,9164005000,98.82,10070,4629,-0.54,5.21,5.23,10070,2,2,1,2,16,29,15,39
43392.44859,5.22,-9.38,▼  ,8290,43412.44859,1,SS ,9165310000,98.8,10070,4630,-0.54,5.21,5.23,10070,2,2,4,5,16,44,18,42
43392.4486,5.22,-9.38,▼  ,8291,43412.4486,1,BB ,9166615000,98.82,10070,4631,-0.54,5.21,5.23,10070,3,3,2,2,18,44,15,35
43392.4486,5.22,-9.38,▼  ,8293,43412.4486,2,SS ,9169225000,98.78,10070,4632,-0.54,5.21,5.22,10070,1,3,3,3,16,44,16,36
43392.4486,5.22,-9.38,▼  ,8296,43412.4486,3,SS ,9173140000,98.85,10070,4633,-0.54,5.21,5.22,10070,1,3,3,3,16,44,16,36
43392.4486,5.23,-9.2,▼  ,8297,43412.4486,1,BB ,9174448000,98.87,10070,4634,-0.53,5.22,5.24,10070,4,5,2,2,17,54,16,21
43392.4486,5.24,-9.03,▼  ,8299,43412.4486,2,BB ,9177068000,98.92,10070,4635,-0.52,5.23,5.25,10070,1,3,4,4,12,48,20,28
43392.44861,5.25,-8.85,▼  ,8302,43412.44861,3,BB ,9181005000,98.99,10070,4636,-0.51,5.24,5.26,10070,3,8,2,2,14,60,20,28
43392.44861,5.26,-8.68,▼  ,8304,43412.44861,2,B  ,9183635000,99.04,10070,4637,-0.5,5.25,5.26,10070,1,4,2,2,9,30,22,32
43392.44861,5.26,-8.68,▼  ,8305,43412.44861,1,B  ,9184950000,99.06,10070,4638,-0.5,5.25,5.26,10070,1,3,1,1,9,29,21,31
43392.44863,5.26,-8.68,▼  ,8308,43412.44863,3,BB ,9188895000,99.14,10070,4639,-0.5,5.25,5.27,10070,1,1,3,3,10,40,23,33
43392.44865,5.23,-9.2,▼  ,8309,43412.44865,1,S  ,9190203000,99.11,10052,4640,-0.53,5.25,5.27,10052,1,1,1,1,15,18,16,33
43392.44874,5.28,-8.33,▼  ,8310,43412.44874,1,B  ,9191523000,99.14,10052,4641,-0.48,5.25,5.27,10052,1,1,2,2,8,26,22,37
43392.44875,5.3,-7.99,▼  ,8312,43412.44875,2,BB ,9194173000,99.18,10052,4642,-0.46,5.29,5.31,10052,1,1,1,1,9,50,19,27
43392.44875,5.3,-7.99,▼  ,8313,43412.44875,1,BB ,9195498000,99.21,10052,4643,-0.46,5.28,5.31,10052,4,4,6,10,11,30,24,50
43392.44876,5.3,-7.99,▼  ,8316,43412.44876,3,BB ,9199473000,99.28,10052,4644,-0.46,5.29,5.31,10052,3,3,3,3,10,29,22,44
43392.4488,5.31,-7.81,▼  ,8317,43412.4488,1,BB ,9200800000,99.3,10048,4645,-0.45,5.3,5.32,10048,3,3,2,2,14,47,19,26
43392.4488,5.3,-7.99,▼  ,8318,43412.4488,1,SS ,9202125000,99.28,10048,4646,-0.46,5.29,5.31,10048,3,3,3,3,15,39,20,38
43392.4488,5.29,-8.16,▼  ,8320,43412.4488,2,S  ,9204770000,99.23,10048,4647,-0.47,5.29,5.31,10048,1,2,2,2,14,24,18,33
43392.44885,5.31,-7.81,▼  ,8321,43412.44885,1,B  ,9206098000,99.26,10048,4648,-0.45,5.3,5.31,10048,1,2,2,2,12,34,17,24
43392.44885,5.31,-7.81,▼  ,8323,43412.44885,2,BB ,9208753000,99.3,10048,4649,-0.45,5.3,5.32,10048,3,3,2,2,13,46,17,24
43392.44885,5.32,-7.64,▼  ,8324,43412.44885,1,B  ,9210083000,99.33,10048,4650,-0.44,5.3,5.32,10048,1,1,2,2,10,41,19,29
43392.44885,5.31,-7.81,▼  ,8325,43412.44885,1,SS ,9211410000,99.3,10048,4651,-0.45,5.3,5.32,10048,2,2,3,4,14,45,18,26
43392.44885,5.31,-7.81,▼  ,8326,43412.44885,1,BB ,9212738000,99.33,10048,4652,-0.45,5.3,5.32,10048,2,2,2,2,14,46,17,24
43392.44885,5.31,-7.81,▼  ,8327,43412.44885,1,B  ,9214065000,99.35,10048,4653,-0.45,5.3,5.32,10048,1,1,2,2,13,33,17,24
43392.44885,5.31,-7.81,▼  ,8329,43412.44885,2,B  ,9216720000,99.4,10048,4654,-0.45,5.3,5.32,10048,2,2,1,1,15,36,18,47
43392.44885,5.3,-7.99,▼  ,8330,43412.44885,1,SS ,9218045000,99.38,10048,4655,-0.46,5.29,5.31,10048,1,1,3,4,13,34,20,58
43392.4489,5.27,-8.51,▼  ,8331,43412.4489,1,BB ,9219363000,99.4,10048,4656,-0.49,5.26,5.28,10048,2,2,1,1,18,23,16,46
43392.44892,5.28,-8.33,▼  ,8333,43412.44892,2,B  ,9222003000,99.45,10052,4657,-0.48,5.26,5.28,10052,2,2,2,5,17,22,17,50
43392.44894,5.28,-8.33,▼  ,8338,43412.44894,5,S  ,9228603000,99.33,10052,4658,-0.48,5.26,5.28,10052,2,2,2,5,15,30,16,26
43392.44895,5.27,-8.51,▼  ,8339,43412.44895,1,BB ,9229920000,99.35,10052,4659,-0.49,5.26,5.28,10052,2,2,2,2,18,34,16,35
43392.44898,5.29,-8.16,▼  ,8340,43412.44898,1,BB ,9231243000,99.38,10052,4660,-0.47,5.28,5.3,10052,1,1,3,6,14,42,18,28
43392.44898,5.29,-8.16,▼  ,8342,43412.44898,2,S  ,9233888000,99.33,10052,4661,-0.47,5.28,5.3,10052,1,1,1,2,14,42,16,26
43392.44898,5.28,-8.33,▼  ,8343,43412.44898,1,SS ,9235208000,99.31,10052,4662,-0.48,5.28,5.3,10052,1,1,2,5,14,42,17,27
43392.449,5.31,-7.81,▼  ,8345,43412.449,2,SS ,9237863000,99.26,10052,4663,-0.45,5.3,5.33,10052,3,3,4,5,12,56,19,27
43392.449,5.3,-7.99,▼  ,8348,43412.449,3,SS ,9241838000,99.19,10052,4664,-0.46,5.29,5.3,10052,1,1,4,5,11,32,19,38
43392.449,5.3,-7.99,▼  ,8349,43412.449,1,BB ,9243163000,99.21,10052,4665,-0.46,5.29,5.32,10052,1,1,4,5,12,45,19,38
43392.44902,5.3,-7.99,▼  ,8350,43412.44902,1,S  ,9244488000,99.19,10052,4666,-0.46,5.3,5.32,10052,2,2,3,3,13,46,17,24
43392.44904,5.29,-8.16,▼  ,8351,43412.44904,1,S  ,9245810000,99.16,10053,4667,-0.47,5.3,5.32,10053,3,3,1,1,15,33,15,30
43392.44905,5.27,-8.51,▼  ,8352,43412.44905,1,BB ,9247128000,99.19,10053,4668,-0.49,5.26,5.28,10053,2,2,1,1,15,22,16,46
43392.44905,5.26,-8.68,▼  ,8353,43412.44905,1,SS ,9248443000,99.16,10053,4669,-0.5,5.25,5.27,10053,1,1,2,2,15,22,18,59
43392.44905,5.25,-8.85,▼  ,8354,43412.44905,1,SS ,9249755000,99.14,10053,4670,-0.51,5.24,5.27,10053,5,6,1,1,19,30,14,44
43392.44906,5.29,-8.16,▼  ,8355,43412.44906,1,BB ,9251078000,99.16,10053,4671,-0.47,5.28,5.3,10053,1,1,1,1,11,41,16,25
43392.44906,5.3,-7.99,▼  ,8356,43412.44906,1,BB ,9252403000,99.19,10053,4672,-0.46,5.29,5.31,10053,4,4,1,1,14,47,17,27
43392.44907,5.29,-8.16,▼  ,8357,43412.44907,1,SS ,9253725000,99.16,10053,4673,-0.47,5.28,5.3,10053,2,2,3,4,14,35,19,42
43392.44907,5.29,-8.16,▼  ,8358,43412.44907,1,BB ,9255048000,99.19,10053,4674,-0.47,5.28,5.3,10053,2,2,1,1,15,37,17,39
43392.44907,5.28,-8.33,▼  ,8359,43412.44907,1,SS ,9256368000,99.16,10053,4675,-0.48,5.27,5.29,10053,1,1,4,5,14,24,20,54
43392.44907,5.29,-8.16,▼  ,8360,43412.44907,1,B  ,9257690000,99.19,10053,4676,-0.47,5.27,5.29,10053,1,1,3,3,15,26,19,52
43392.44907,5.29,-8.16,▼  ,8361,43412.44907,1,BB ,9259013000,99.21,10053,4677,-0.47,5.27,5.3,10053,3,4,3,3,16,39,19,52
43392.44909,5.27,-8.51,▼  ,8362,43412.44909,1,BB ,9260330000,99.24,10053,4678,-0.49,5.26,5.28,10053,2,2,1,1,17,35,12,19
43392.44914,5.31,-7.81,▼  ,8365,43412.44914,3,BB ,9264313000,99.31,10053,4679,-0.45,5.29,5.32,10053,3,3,4,5,13,33,18,49
43392.44914,5.31,-7.81,▼  ,8366,43412.44914,1,BB ,9265640000,99.33,10053,4680,-0.45,5.3,5.32,10053,3,3,1,1,13,33,17,36
43392.44917,5.3,-7.99,▼  ,8367,43412.44917,1,S  ,9266965000,99.31,10053,4681,-0.46,5.3,5.32,10053,2,2,2,3,9,27,18,38
43392.4492,5.3,-7.99,▼  ,8368,43412.4492,1,SS ,9268290000,99.28,10052,4682,-0.46,5.29,5.32,10052,3,3,4,5,14,33,18,49
43392.44925,5.33,-7.47,▼  ,8369,43412.44925,1,BB ,9269623000,99.31,10052,4683,-0.43,5.32,5.34,10052,3,4,2,2,14,48,17,34
43392.44933,5.35,-7.12,▼  ,8371,43412.44933,2,BB ,9272298000,99.36,10052,4684,-0.41,5.35,5.36,10052,2,6,1,2,10,55,18,26
43392.44933,5.35,-7.12,▼  ,8373,43412.44933,2,SS ,9274973000,99.31,10052,4685,-0.41,5.32,5.36,10052,2,6,5,9,10,55,21,40
43392.44934,5.33,-7.47,▼  ,8375,43412.44934,2,SS ,9277638000,99.26,10052,4686,-0.43,5.32,5.34,10052,1,1,3,3,9,32,17,32
43392.44934,5.31,-7.81,▼  ,8377,43412.44934,2,SS ,9280293000,99.21,10052,4687,-0.45,5.3,5.33,10052,3,3,2,3,12,24,18,60
43392.44934,5.31,-7.81,▼  ,8378,43412.44934,1,SS ,9281620000,99.19,10052,4688,-0.45,5.3,5.33,10052,3,3,2,3,12,24,18,60
43392.44935,5.33,-7.47,▼  ,8379,43412.44935,1,B  ,9282953000,99.21,10052,4689,-0.43,5.3,5.33,10052,2,2,2,3,11,23,16,36
43392.44935,5.3,-7.99,▼  ,8380,43412.44935,1,SS ,9284278000,99.19,10052,4690,-0.46,5.29,5.31,10052,2,2,3,4,13,20,15,46
43392.44935,5.29,-8.16,▼  ,8381,43412.44935,1,S  ,9285600000,99.17,10052,4691,-0.47,5.29,5.31,10052,2,2,1,1,15,22,12,41
43392.44935,5.29,-8.16,▼  ,8382,43412.44935,1,SS ,9286923000,99.14,10052,4692,-0.47,5.28,5.3,10052,1,1,2,2,14,21,13,54
43392.44935,5.29,-8.16,▼  ,8383,43412.44935,1,SS ,9288245000,99.12,10052,4693,-0.47,5.28,5.3,10052,1,1,2,2,13,19,12,42
43392.44936,5.27,-8.51,▼  ,8384,43412.44936,1,BB ,9289563000,99.14,10052,4694,-0.49,5.26,5.28,10052,3,3,1,1,18,32,13,51
43392.44936,5.27,-8.51,▼  ,8385,43412.44936,1,BB ,9290880000,99.17,10052,4695,-0.49,5.26,5.28,10052,2,2,2,2,17,31,13,50
43392.4494,5.28,-8.33,▼  ,8386,43412.4494,1,BB ,9292200000,99.19,10052,4696,-0.48,5.27,5.29,10052,3,4,1,1,18,41,9,26
43392.44943,5.27,-8.51,▼  ,8387,43412.44943,1,BB ,9293518000,99.21,10052,4697,-0.49,5.26,5.28,10052,2,2,1,1,19,52,10,29
43392.44948,5.27,-8.51,▼  ,8388,43412.44948,1,BB ,9294835000,99.24,10053,4698,-0.49,5.26,5.28,10053,2,2,1,1,19,52,13,32
43392.4495,5.29,-8.16,▼  ,8389,43412.4495,1,BB ,9296158000,99.26,10053,4699,-0.47,5.28,5.3,10053,2,2,1,1,16,46,14,18
43392.44954,5.26,-8.68,▼  ,8390,43412.44954,1,S  ,9297473000,99.24,10053,4700,-0.5,5.28,5.3,10053,2,2,1,1,16,21,13,43
43392.44956,5.25,-8.85,▼  ,8391,43412.44956,1,BB ,9298785000,99.26,10053,4701,-0.51,5.23,5.26,10053,2,3,3,3,17,45,11,30
43392.44965,5.25,-8.85,▼  ,8392,43412.44965,1,SS ,9300098000,99.24,10054,4702,-0.51,5.24,5.26,10054,2,3,2,2,16,44,13,16
43392.44968,5.26,-8.68,▼  ,8393,43412.44968,1,BB ,9301413000,99.26,10054,4703,-0.5,5.24,5.27,10054,1,1,4,5,16,54,16,22
43392.44969,5.26,-8.68,▼  ,8395,43412.44969,2,SS ,9304043000,99.22,10054,4704,-0.5,5.25,5.28,10054,2,2,4,5,15,19,19,60
43392.4497,5.27,-8.51,▼  ,8396,43412.4497,1,BB ,9305360000,99.24,10054,4705,-0.49,5.26,5.28,10054,5,9,2,2,18,26,13,16
43392.44972,5.26,-8.68,▼  ,8398,43412.44972,2,S  ,9307990000,99.19,10055,4706,-0.5,5.26,5.28,10055,1,1,2,2,14,20,14,18
43392.44998,5.28,-8.33,▼  ,8399,43412.44998,1,SS ,9309310000,99.17,10054,4707,-0.48,5.27,5.29,10054,2,2,3,4,14,21,18,45
43392.45016,5.25,-8.85,▼  ,8400,43412.45016,1,BB ,9310623000,99.19,10053,4708,-0.51,5.24,5.26,10053,5,7,1,1,21,50,13,39
43392.45028,5.26,-8.68,▼  ,8403,43412.45028,3,SS ,9314568000,99.12,10054,4709,-0.5,5.25,5.28,10054,3,3,4,5,17,32,17,45
43392.45034,5.25,-8.85,▼  ,8404,43412.45034,1,SS ,9315880000,99.1,10054,4710,-0.51,5.24,5.26,10054,2,2,2,2,16,22,15,53
43392.45037,5.24,-9.03,▼  ,8405,43412.45037,1,BB ,9317190000,99.12,10054,4711,-0.52,5.22,5.25,10054,3,4,2,2,16,25,14,55
43392.45038,5.24,-9.03,▼  ,8406,43412.45038,1,B  ,9318500000,99.15,10054,4712,-0.52,5.22,5.24,10054,1,1,4,7,13,20,13,35
43392.45043,5.23,-9.2,▼  ,8407,43412.45043,1,SS ,9319808000,99.12,10054,4713,-0.53,5.22,5.25,10054,4,5,2,2,17,51,15,37
43392.45052,5.24,-9.03,▼  ,8408,43412.45052,1,BB ,9321118000,99.15,10055,4714,-0.52,5.22,5.25,10055,2,2,3,7,15,48,16,42
43392.45052,5.24,-9.03,▼  ,8409,43412.45052,1,BB ,9322428000,99.17,10055,4715,-0.52,5.22,5.25,10055,2,2,3,7,15,48,16,42
43392.45052,5.24,-9.03,▼  ,8410,43412.45052,1,BB ,9323738000,99.19,10055,4716,-0.52,5.23,5.25,10055,2,2,2,2,15,48,14,24
43392.45061,5.22,-9.38,▼  ,8411,43412.45061,1,S  ,9325043000,99.17,10057,4717,-0.54,5.23,5.25,10057,2,2,1,1,13,34,11,17
43392.45061,5.21,-9.55,▼  ,8413,43412.45061,2,SS ,9327648000,99.12,10057,4718,-0.55,5.2,5.23,10057,2,2,4,8,13,34,13,47
